date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;125;28;68;100.0;6;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;150;28;68;100.0;6;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;175;28;68;100.0;6;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;28;68;100.0;6;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;225;28;68;100.0;6;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;250;28;68;100.0;6;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;50;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;75;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;100;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;125;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;150;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;175;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;225;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;250;28;68;100.0;5;86.4
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;50;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;75;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;100;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;125;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;150;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;175;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;200;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;32;68;100.0;2;86.47
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;40;68;100.0;6;86.48
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;40;68;100.0;5;86.48
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;40;68;100.0;4;86.48
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;36;68;100.0;4;86.52
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;36;68;100.0;6;86.53
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;36;68;100.0;5;86.53
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;36;68;100.0;4;86.53
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;100;40;68;100.0;6;86.57
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;100;40;68;100.0;5;86.57
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;100;40;68;100.0;4;86.57
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;100;40;68;100.0;3;86.57
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;40;68;100.0;6;86.86
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;40;68;100.0;5;86.86
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;40;68;100.0;4;86.86
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;40;68;100.0;3;86.86
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;50;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;75;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;100;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;125;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;150;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;175;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;200;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;32;68;100.0;1;86.89
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;36;68;100.0;6;86.9
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;36;68;100.0;5;86.9
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;36;68;100.0;4;86.9
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;36;68;100.0;3;86.9
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;36;68;100.0;2;86.92
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;100;40;68;100.0;5;87.02
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;100;40;68;100.0;4;87.02
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;100;40;68;100.0;3;87.02
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;100;36;68;100.0;2;87.04
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;125;36;68;100.0;2;87.04
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;150;36;68;100.0;2;87.04
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;175;36;68;100.0;2;87.04
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;125;40;68;100.0;6;87.05
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;125;40;68;100.0;5;87.05
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;125;40;68;100.0;4;87.05
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;125;40;68;100.0;3;87.05
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;200;36;68;100.0;2;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;50;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;75;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;100;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;125;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;150;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;175;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;200;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;250;28;68;100.0;7;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;50;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;75;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;100;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;125;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;150;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;175;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;200;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;250;28;68;100.0;6;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;50;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;75;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;100;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;125;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;150;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;175;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;200;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;250;28;68;100.0;5;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;50;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;75;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;100;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;125;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;150;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;175;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;200;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;250;28;68;100.0;4;87.07
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;225;36;68;100.0;4;87.15
2024-01-04 20:01:14;DYDXUSDT;15m;2.5;250;36;68;100.0;4;87.16
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;50;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;75;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;100;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;125;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;150;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;175;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;225;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;250;30;68;100.0;7;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;50;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;75;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;100;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;125;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;150;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;175;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;225;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;250;30;68;100.0;6;87.23
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;36;68;100.0;7;87.25
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;225;36;68;100.0;6;87.25
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;50;40;68;100.0;3;87.31
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;75;36;68;100.0;2;87.42
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;34;68;100.0;2;87.46
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;34;68;100.0;2;87.46
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;125;40;68;100.0;5;87.58
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;125;40;68;100.0;4;87.58
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;125;40;68;100.0;3;87.58
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;225;36;68;100.0;5;87.69
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;225;36;68;100.0;4;87.69
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;225;36;68;100.0;3;87.69
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;50;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;75;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;100;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;125;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;150;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;175;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;34;68;100.0;6;87.7
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;36;68;100.0;6;87.73
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;34;68;100.0;6;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;34;68;100.0;6;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;34;68;100.0;5;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;34;68;100.0;5;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;34;68;100.0;4;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;34;68;100.0;4;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;34;68;100.0;3;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;250;34;68;100.0;3;87.78
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;150;40;68;100.0;3;87.82
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;125;38;68;100.0;3;87.82
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;150;38;68;100.0;3;87.82
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;100;40;68;100.0;3;87.83
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;225;40;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;225;40;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;225;40;68;100.0;3;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;50;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;75;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;100;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;125;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;150;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;175;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;200;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;32;68;100.0;7;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;50;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;75;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;100;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;125;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;150;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;175;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;200;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;32;68;100.0;6;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;50;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;75;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;100;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;125;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;150;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;175;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;200;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;32;68;100.0;5;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;50;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;75;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;100;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;125;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;150;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;175;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;200;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;32;68;100.0;4;87.84
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;38;68;100.0;5;87.89
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;38;68;100.0;4;87.89
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;38;68;100.0;3;87.89
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;38;68;100.0;2;87.93
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;100;38;68;100.0;3;87.94
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;34;68;100.0;3;87.96
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;34;68;100.0;3;87.96
2024-01-04 20:01:14;DYDXUSDT;15m;1.0;225;36;68;100.0;2;88.01
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;125;40;68;100.0;3;88.02
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;125;40;68;100.0;4;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;125;40;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;50;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;75;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;100;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;125;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;150;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;175;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;200;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;32;68;100.0;3;88.06
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;250;36;68;100.0;5;88.07
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;250;36;68;100.0;4;88.07
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;250;36;68;100.0;3;88.07
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;38;68;100.0;1;88.09
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;36;68;100.0;5;88.21
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;36;68;100.0;4;88.21
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;36;68;100.0;3;88.21
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;250;36;68;100.0;2;88.21
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;250;40;68;100.0;5;88.22
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;250;40;68;100.0;4;88.22
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;250;40;68;100.0;3;88.22
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;75;36;68;100.0;1;88.23
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;75;38;68;100.0;2;88.25
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;36;68;100.0;2;88.25
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;50;40;68;100.0;6;88.26
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;50;40;68;100.0;5;88.26
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;50;40;68;100.0;4;88.26
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;38;68;100.0;5;88.27
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;38;68;100.0;4;88.27
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;38;68;100.0;3;88.27
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;38;68;100.0;2;88.31
2024-01-04 20:01:14;DYDXUSDT;15m;1.0;250;36;68;100.0;2;88.31
2024-01-04 20:01:14;DYDXUSDT;15m;3.0;225;36;68;100.0;3;88.34
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;36;68;100.0;1;88.41
2024-01-04 20:01:14;DYDXUSDT;15m;4.0;75;40;68;100.0;3;88.44
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;100;40;68;100.0;2;88.44
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;36;68;100.0;7;88.44
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;34;68;100.0;1;88.45
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;250;34;68;100.0;1;88.45
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;125;40;68;100.0;2;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;50;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;75;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;100;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;125;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;150;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;175;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;1.5;200;34;68;100.0;7;88.48
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;175;38;68;100.0;1;88.49
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;100;36;68;100.0;1;88.49
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;125;36;68;100.0;1;88.49
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;150;36;68;100.0;1;88.49
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;175;36;68;100.0;1;88.49
2024-01-04 20:01:14;DYDXUSDT;15m;3.5;225;40;68;100.0;2;88.51
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;40;68;100.0;5;88.52
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;40;68;100.0;4;88.52
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;225;40;68;100.0;3;88.52
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;200;38;68;100.0;1;88.52
2024-01-04 20:01:14;DYDXUSDT;15m;4.5;200;36;68;100.0;1;88.52
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;150;40;68;100.0;4;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;150;40;68;100.0;3;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;125;38;68;100.0;4;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;150;38;68;100.0;4;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;125;38;68;100.0;3;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;5.0;150;38;68;100.0;3;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;50;30;68;100.0;7;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;75;30;68;100.0;7;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;100;30;68;100.0;7;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;125;30;68;100.0;7;88.54
2024-01-04 20:01:14;DYDXUSDT;15m;2.0;150;30;68;100.0;7;88.54
