date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;34;68;100.0;5;103.2
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;28;68;100.0;6;103.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;28;68;100.0;6;103.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;28;68;100.0;6;103.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;28;68;100.0;6;103.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;28;68;100.0;6;103.32
2023-12-20 23:39:20;UNIUSDT;1h;2.5;150;28;68;100.0;4;103.34
2023-12-20 23:39:20;UNIUSDT;1h;2.5;175;28;68;100.0;4;103.34
2023-12-20 23:39:20;UNIUSDT;1h;2.5;200;28;68;100.0;4;103.34
2023-12-20 23:39:20;UNIUSDT;1h;2.5;225;28;68;100.0;4;103.34
2023-12-20 23:39:20;UNIUSDT;1h;2.5;250;28;68;100.0;4;103.34
2023-12-20 23:39:20;UNIUSDT;1h;3.5;150;28;68;100.0;2;103.43
2023-12-20 23:39:20;UNIUSDT;1h;3.5;175;28;68;100.0;2;103.43
2023-12-20 23:39:20;UNIUSDT;1h;3.5;200;28;68;100.0;2;103.43
2023-12-20 23:39:20;UNIUSDT;1h;3.5;225;28;68;100.0;2;103.43
2023-12-20 23:39:20;UNIUSDT;1h;3.5;250;28;68;100.0;2;103.43
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;30;68;100.0;5;103.47
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;40;68;100.0;4;103.68
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;28;68;100.0;5;103.74
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;28;68;100.0;5;103.74
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;28;68;100.0;5;103.74
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;28;68;100.0;5;103.74
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;28;68;100.0;5;103.74
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;34;68;100.0;2;103.75
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;30;68;100.0;2;104.08
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;28;68;100.0;3;104.09
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;28;68;100.0;3;104.09
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;28;68;100.0;3;104.09
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;28;68;100.0;3;104.09
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;28;68;100.0;3;104.09
2023-12-20 23:39:20;UNIUSDT;1h;4.5;250;30;68;100.0;2;104.12
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;28;68;100.0;2;104.13
2023-12-20 23:39:20;UNIUSDT;1h;1.5;175;28;68;100.0;2;104.13
2023-12-20 23:39:20;UNIUSDT;1h;1.5;200;28;68;100.0;2;104.13
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;28;68;100.0;2;104.13
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;28;68;100.0;2;104.13
2023-12-20 23:39:20;UNIUSDT;1h;4.0;150;28;68;100.0;2;104.25
2023-12-20 23:39:20;UNIUSDT;1h;4.0;175;28;68;100.0;2;104.25
2023-12-20 23:39:20;UNIUSDT;1h;4.0;200;28;68;100.0;2;104.25
2023-12-20 23:39:20;UNIUSDT;1h;4.0;225;28;68;100.0;2;104.25
2023-12-20 23:39:20;UNIUSDT;1h;4.0;250;28;68;100.0;2;104.25
2023-12-20 23:39:20;UNIUSDT;1h;1.5;50;32;68;100.0;3;104.54
2023-12-20 23:39:20;UNIUSDT;1h;1.5;75;32;68;100.0;3;104.54
2023-12-20 23:39:20;UNIUSDT;1h;1.5;100;32;68;100.0;3;104.54
2023-12-20 23:39:20;UNIUSDT;1h;1.5;125;32;68;100.0;3;104.54
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;38;68;100.0;5;104.63
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;34;68;100.0;2;104.63
2023-12-20 23:39:20;UNIUSDT;1h;2.0;50;28;68;100.0;4;104.69
2023-12-20 23:39:20;UNIUSDT;1h;2.0;75;28;68;100.0;4;104.69
2023-12-20 23:39:20;UNIUSDT;1h;2.0;100;28;68;100.0;4;104.69
2023-12-20 23:39:20;UNIUSDT;1h;2.0;125;28;68;100.0;4;104.69
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;34;68;100.0;3;104.7
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;34;68;100.0;2;104.71
2023-12-20 23:39:20;UNIUSDT;1h;2.0;175;32;68;100.0;2;104.75
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;30;68;100.0;4;104.77
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;34;68;100.0;3;104.79
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;32;68;100.0;5;104.82
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;28;68;100.0;5;104.9
2023-12-20 23:39:20;UNIUSDT;1h;1.5;175;28;68;100.0;5;104.9
2023-12-20 23:39:20;UNIUSDT;1h;1.5;200;28;68;100.0;5;104.9
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;28;68;100.0;5;104.9
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;28;68;100.0;5;104.9
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;32;68;100.0;5;104.96
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;32;68;100.0;5;104.96
2023-12-20 23:39:20;UNIUSDT;1h;5.0;250;30;68;100.0;2;105.04
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;30;68;100.0;2;105.18
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;30;68;100.0;2;105.18
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;30;68;100.0;2;105.18
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;30;68;100.0;2;105.18
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;28;68;100.0;7;105.19
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;28;68;100.0;7;105.19
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;28;68;100.0;7;105.19
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;28;68;100.0;7;105.19
2023-12-20 23:39:20;UNIUSDT;1h;2.0;200;40;68;100.0;2;105.3
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;34;68;100.0;2;105.3
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;28;68;100.0;6;105.37
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;28;68;100.0;6;105.37
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;28;68;100.0;6;105.37
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;28;68;100.0;6;105.37
2023-12-20 23:39:20;UNIUSDT;1h;4.5;50;28;68;100.0;2;105.55
2023-12-20 23:39:20;UNIUSDT;1h;4.5;75;28;68;100.0;2;105.55
2023-12-20 23:39:20;UNIUSDT;1h;4.5;100;28;68;100.0;2;105.55
2023-12-20 23:39:20;UNIUSDT;1h;4.5;125;28;68;100.0;2;105.55
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;28;68;100.0;5;105.8
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;28;68;100.0;5;105.8
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;28;68;100.0;5;105.8
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;28;68;100.0;5;105.8
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;28;68;100.0;3;105.87
2023-12-20 23:39:20;UNIUSDT;1h;1.5;175;28;68;100.0;3;105.87
2023-12-20 23:39:20;UNIUSDT;1h;1.5;200;28;68;100.0;3;105.87
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;28;68;100.0;3;105.87
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;28;68;100.0;3;105.87
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;34;68;100.0;3;105.88
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;30;68;100.0;4;105.88
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;30;68;100.0;4;105.88
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;30;68;100.0;4;105.88
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;30;68;100.0;4;105.88
2023-12-20 23:39:20;UNIUSDT;1h;2.0;150;30;68;100.0;5;106.02
2023-12-20 23:39:20;UNIUSDT;1h;2.0;175;30;68;100.0;5;106.02
2023-12-20 23:39:20;UNIUSDT;1h;2.0;200;30;68;100.0;5;106.02
2023-12-20 23:39:20;UNIUSDT;1h;2.0;225;30;68;100.0;5;106.02
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;32;68;100.0;4;106.1
2023-12-20 23:39:20;UNIUSDT;1h;2.5;250;30;68;100.0;4;106.1
2023-12-20 23:39:20;UNIUSDT;1h;2.5;200;32;68;100.0;2;106.12
2023-12-20 23:39:20;UNIUSDT;1h;2.5;225;32;68;100.0;2;106.12
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;32;68;100.0;5;106.13
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;28;68;100.0;3;106.16
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;28;68;100.0;3;106.16
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;28;68;100.0;3;106.16
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;28;68;100.0;3;106.16
2023-12-20 23:39:20;UNIUSDT;1h;1.5;50;28;68;100.0;2;106.19
2023-12-20 23:39:20;UNIUSDT;1h;1.5;75;28;68;100.0;2;106.19
2023-12-20 23:39:20;UNIUSDT;1h;1.5;100;28;68;100.0;2;106.19
2023-12-20 23:39:20;UNIUSDT;1h;1.5;125;28;68;100.0;2;106.19
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;32;68;100.0;4;106.24
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;32;68;100.0;4;106.24
2023-12-20 23:39:20;UNIUSDT;1h;2.5;50;32;68;100.0;2;106.26
2023-12-20 23:39:20;UNIUSDT;1h;2.5;75;32;68;100.0;2;106.26
2023-12-20 23:39:20;UNIUSDT;1h;2.5;100;32;68;100.0;2;106.26
2023-12-20 23:39:20;UNIUSDT;1h;2.5;125;32;68;100.0;2;106.26
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;30;68;100.0;2;106.29
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;30;68;100.0;2;106.29
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;30;68;100.0;2;106.29
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;30;68;100.0;2;106.29
2023-12-20 23:39:20;UNIUSDT;1h;2.5;250;32;68;100.0;2;106.3
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;36;68;100.0;3;106.43
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;40;68;100.0;4;106.5
2023-12-20 23:39:20;UNIUSDT;1h;2.5;50;28;68;100.0;4;106.5
2023-12-20 23:39:20;UNIUSDT;1h;2.5;75;28;68;100.0;4;106.5
2023-12-20 23:39:20;UNIUSDT;1h;2.5;100;28;68;100.0;4;106.5
2023-12-20 23:39:20;UNIUSDT;1h;2.5;125;28;68;100.0;4;106.5
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;38;68;100.0;4;106.51
2023-12-20 23:39:20;UNIUSDT;1h;2.5;150;28;68;100.0;3;106.51
2023-12-20 23:39:20;UNIUSDT;1h;2.5;175;28;68;100.0;3;106.51
2023-12-20 23:39:20;UNIUSDT;1h;2.5;200;28;68;100.0;3;106.51
2023-12-20 23:39:20;UNIUSDT;1h;2.5;225;28;68;100.0;3;106.51
2023-12-20 23:39:20;UNIUSDT;1h;2.5;250;28;68;100.0;3;106.51
2023-12-20 23:39:20;UNIUSDT;1h;2.0;150;28;68;100.0;3;106.54
2023-12-20 23:39:20;UNIUSDT;1h;2.0;175;28;68;100.0;3;106.54
2023-12-20 23:39:20;UNIUSDT;1h;2.0;200;28;68;100.0;3;106.54
2023-12-20 23:39:20;UNIUSDT;1h;2.0;225;28;68;100.0;3;106.54
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;28;68;100.0;3;106.54
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;30;68;100.0;7;106.57
2023-12-20 23:39:20;UNIUSDT;1h;2.0;150;32;68;100.0;2;106.59
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;28;68;100.0;4;106.6
2023-12-20 23:39:20;UNIUSDT;1h;1.5;175;28;68;100.0;4;106.6
2023-12-20 23:39:20;UNIUSDT;1h;1.5;200;28;68;100.0;4;106.6
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;28;68;100.0;4;106.6
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;28;68;100.0;4;106.6
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;40;68;100.0;2;106.73
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;30;68;100.0;6;106.78
2023-12-20 23:39:20;UNIUSDT;1h;2.5;250;30;68;100.0;2;106.8
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;34;68;100.0;2;106.9
2023-12-20 23:39:20;UNIUSDT;1h;3.0;150;28;68;100.0;3;106.93
2023-12-20 23:39:20;UNIUSDT;1h;3.0;175;28;68;100.0;3;106.93
2023-12-20 23:39:20;UNIUSDT;1h;3.0;200;28;68;100.0;3;106.93
2023-12-20 23:39:20;UNIUSDT;1h;3.0;225;28;68;100.0;3;106.93
2023-12-20 23:39:20;UNIUSDT;1h;3.0;250;28;68;100.0;3;106.93
2023-12-20 23:39:20;UNIUSDT;1h;1.5;50;28;68;100.0;5;106.98
2023-12-20 23:39:20;UNIUSDT;1h;1.5;75;28;68;100.0;5;106.98
2023-12-20 23:39:20;UNIUSDT;1h;1.5;100;28;68;100.0;5;106.98
2023-12-20 23:39:20;UNIUSDT;1h;1.5;125;28;68;100.0;5;106.98
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;34;68;100.0;3;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;34;68;100.0;3;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;34;68;100.0;3;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;34;68;100.0;3;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;30;68;100.0;4;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;30;68;100.0;4;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;30;68;100.0;4;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;30;68;100.0;4;107.0
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;34;68;100.0;2;107.01
2023-12-20 23:39:20;UNIUSDT;1h;2.0;225;34;68;100.0;2;107.01
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;34;68;100.0;3;107.05
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;30;68;100.0;5;107.22
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;36;68;100.0;3;107.31
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;32;68;100.0;5;107.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;32;68;100.0;4;107.43
2023-12-20 23:39:20;UNIUSDT;1h;2.0;150;32;68;100.0;3;107.45
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;36;68;100.0;3;107.68
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;30;68;100.0;7;107.7
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;30;68;100.0;7;107.7
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;30;68;100.0;7;107.7
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;30;68;100.0;7;107.7
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;32;68;100.0;2;107.81
2023-12-20 23:39:20;UNIUSDT;1h;1.5;250;30;68;100.0;2;107.81
2023-12-20 23:39:20;UNIUSDT;1h;2.0;200;32;68;100.0;5;107.82
2023-12-20 23:39:20;UNIUSDT;1h;2.0;225;32;68;100.0;5;107.82
2023-12-20 23:39:20;UNIUSDT;1h;3.5;250;30;68;100.0;3;107.84
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;30;68;100.0;3;107.87
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;30;68;100.0;4;107.89
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;30;68;100.0;6;107.91
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;30;68;100.0;6;107.91
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;30;68;100.0;6;107.91
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;30;68;100.0;6;107.91
2023-12-20 23:39:20;UNIUSDT;1h;3.5;50;28;68;100.0;2;107.92
2023-12-20 23:39:20;UNIUSDT;1h;3.5;75;28;68;100.0;2;107.92
2023-12-20 23:39:20;UNIUSDT;1h;3.5;100;28;68;100.0;2;107.92
2023-12-20 23:39:20;UNIUSDT;1h;3.5;125;28;68;100.0;2;107.92
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;36;68;100.0;2;107.95
2023-12-20 23:39:20;UNIUSDT;1h;1.5;50;28;68;100.0;3;107.97
2023-12-20 23:39:20;UNIUSDT;1h;1.5;75;28;68;100.0;3;107.97
2023-12-20 23:39:20;UNIUSDT;1h;1.5;100;28;68;100.0;3;107.97
2023-12-20 23:39:20;UNIUSDT;1h;1.5;125;28;68;100.0;3;107.97
2023-12-20 23:39:20;UNIUSDT;1h;2.0;250;32;68;100.0;5;108.15
2023-12-20 23:39:20;UNIUSDT;1h;1.0;250;32;68;100.0;2;108.17
2023-12-20 23:39:20;UNIUSDT;1h;1.5;150;34;68;100.0;3;108.18
2023-12-20 23:39:20;UNIUSDT;1h;2.0;50;30;68;100.0;5;108.27
2023-12-20 23:39:20;UNIUSDT;1h;2.0;75;30;68;100.0;5;108.27
2023-12-20 23:39:20;UNIUSDT;1h;2.0;100;30;68;100.0;5;108.27
2023-12-20 23:39:20;UNIUSDT;1h;2.0;125;30;68;100.0;5;108.27
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;34;68;100.0;5;108.28
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;32;68;100.0;2;108.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;32;68;100.0;2;108.32
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;30;68;100.0;5;108.36
2023-12-20 23:39:20;UNIUSDT;1h;1.0;175;30;68;100.0;5;108.36
2023-12-20 23:39:20;UNIUSDT;1h;1.0;200;30;68;100.0;5;108.36
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;30;68;100.0;5;108.36
2023-12-20 23:39:20;UNIUSDT;1h;1.0;50;32;68;100.0;5;108.46
2023-12-20 23:39:20;UNIUSDT;1h;1.0;75;32;68;100.0;5;108.46
2023-12-20 23:39:20;UNIUSDT;1h;1.0;100;32;68;100.0;5;108.46
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;32;68;100.0;5;108.46
2023-12-20 23:39:20;UNIUSDT;1h;1.0;125;36;68;100.0;5;108.58
2023-12-20 23:39:20;UNIUSDT;1h;1.0;150;32;68;100.0;4;108.63
2023-12-20 23:39:20;UNIUSDT;1h;1.5;200;34;68;100.0;2;108.64
2023-12-20 23:39:20;UNIUSDT;1h;1.0;225;40;68;100.0;4;108.67
2023-12-20 23:39:20;UNIUSDT;1h;1.5;200;32;68;100.0;2;108.7
2023-12-20 23:39:20;UNIUSDT;1h;1.5;225;32;68;100.0;2;108.7
2023-12-20 23:39:20;UNIUSDT;1h;1.5;50;28;68;100.0;4;108.71
2023-12-20 23:39:20;UNIUSDT;1h;1.5;75;28;68;100.0;4;108.71
2023-12-20 23:39:20;UNIUSDT;1h;1.5;100;28;68;100.0;4;108.71
