date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;50;68;100.0;1;80.26
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;48;68;100.0;1;80.26
2024-01-13 20:45:59;ADAUSDT;1h;2.5;50;46;68;100.0;1;80.26
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;48;68;100.0;1;80.3
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;54;68;100.0;1;80.33
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;54;68;100.0;1;80.48
2024-01-13 20:45:59;ADAUSDT;1h;1.0;100;52;68;100.0;2;80.51
2024-01-13 20:45:59;ADAUSDT;1h;1.0;225;52;68;100.0;2;80.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;46;68;100.0;2;80.59
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;52;68;100.0;1;80.69
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;46;68;100.0;1;80.72
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;58;68;100.0;1;80.74
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;58;68;100.0;1;80.74
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;58;68;100.0;1;80.74
2024-01-13 20:45:59;ADAUSDT;1h;2.0;200;58;68;100.0;1;80.74
2024-01-13 20:45:59;ADAUSDT;1h;2.0;225;58;68;100.0;1;80.74
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;58;68;100.0;1;80.85
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;56;68;100.0;1;80.85
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;58;68;100.0;1;80.95
2024-01-13 20:45:59;ADAUSDT;1h;2.5;75;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;100;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;125;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;150;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;175;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;200;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;225;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;250;52;68;100.0;1;81.04
2024-01-13 20:45:59;ADAUSDT;1h;2.5;75;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;100;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;125;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;150;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;175;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;200;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;225;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;2.5;250;50;68;100.0;1;81.08
2024-01-13 20:45:59;ADAUSDT;1h;1.0;100;50;68;100.0;2;81.09
2024-01-13 20:45:59;ADAUSDT;1h;1.0;225;50;68;100.0;2;81.09
2024-01-13 20:45:59;ADAUSDT;1h;2.5;50;44;68;100.0;1;81.22
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;54;68;100.0;2;81.3
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;52;68;100.0;2;81.3
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;60;68;100.0;1;81.37
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;58;68;100.0;1;81.37
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;56;68;100.0;1;81.37
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;60;68;100.0;2;81.41
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;58;68;100.0;2;81.41
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;56;68;100.0;2;81.41
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;48;68;100.0;1;81.45
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;200;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;225;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;36;68;100.0;4;81.51
2024-01-13 20:45:59;ADAUSDT;1h;1.5;100;52;68;100.0;1;81.9
2024-01-13 20:45:59;ADAUSDT;1h;1.5;225;52;68;100.0;1;81.9
2024-01-13 20:45:59;ADAUSDT;1h;1.5;250;52;68;100.0;1;81.9
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;58;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;56;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;56;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;56;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;56;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;2.0;200;56;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;2.0;225;56;68;100.0;1;81.91
2024-01-13 20:45:59;ADAUSDT;1h;1.0;125;52;68;100.0;2;81.92
2024-01-13 20:45:59;ADAUSDT;1h;1.0;150;52;68;100.0;2;81.92
2024-01-13 20:45:59;ADAUSDT;1h;1.0;175;52;68;100.0;2;81.92
2024-01-13 20:45:59;ADAUSDT;1h;1.0;200;52;68;100.0;2;81.92
2024-01-13 20:45:59;ADAUSDT;1h;2.5;50;60;68;100.0;1;82.02
2024-01-13 20:45:59;ADAUSDT;1h;2.5;50;58;68;100.0;1;82.02
2024-01-13 20:45:59;ADAUSDT;1h;2.5;50;56;68;100.0;1;82.02
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;48;68;100.0;1;82.03
2024-01-13 20:45:59;ADAUSDT;1h;1.0;75;52;68;100.0;2;82.05
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;56;68;100.0;1;82.12
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;2.0;200;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;2.0;225;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;48;68;100.0;1;82.19
2024-01-13 20:45:59;ADAUSDT;1h;1.0;250;54;68;100.0;2;82.2
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;54;68;100.0;2;82.36
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;52;68;100.0;2;82.36
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;50;68;100.0;2;82.41
2024-01-13 20:45:59;ADAUSDT;1h;1.0;125;50;68;100.0;2;82.5
2024-01-13 20:45:59;ADAUSDT;1h;1.0;150;50;68;100.0;2;82.5
2024-01-13 20:45:59;ADAUSDT;1h;1.0;175;50;68;100.0;2;82.5
2024-01-13 20:45:59;ADAUSDT;1h;1.0;200;50;68;100.0;2;82.5
2024-01-13 20:45:59;ADAUSDT;1h;1.0;75;50;68;100.0;2;82.64
2024-01-13 20:45:59;ADAUSDT;1h;1.5;225;60;68;100.0;1;82.66
2024-01-13 20:45:59;ADAUSDT;1h;1.5;225;58;68;100.0;1;82.66
2024-01-13 20:45:59;ADAUSDT;1h;4.0;50;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;75;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;100;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;125;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;150;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;175;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;200;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;225;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;4.0;250;36;68;100.0;2;82.68
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;44;68;100.0;1;82.82
2024-01-13 20:45:59;ADAUSDT;1h;1.5;50;44;68;100.0;2;82.85
2024-01-13 20:45:59;ADAUSDT;1h;1.5;250;60;68;100.0;1;82.88
2024-01-13 20:45:59;ADAUSDT;1h;1.5;250;58;68;100.0;1;82.88
2024-01-13 20:45:59;ADAUSDT;1h;1.0;100;54;68;100.0;2;82.91
2024-01-13 20:45:59;ADAUSDT;1h;1.0;225;54;68;100.0;2;82.91
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;42;68;100.0;1;83.06
2024-01-13 20:45:59;ADAUSDT;1h;1.5;100;48;68;100.0;1;83.11
2024-01-13 20:45:59;ADAUSDT;1h;1.5;225;48;68;100.0;1;83.11
2024-01-13 20:45:59;ADAUSDT;1h;1.5;250;48;68;100.0;1;83.11
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;60;68;100.0;2;83.27
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;58;68;100.0;2;83.27
2024-01-13 20:45:59;ADAUSDT;1h;2.0;50;56;68;100.0;2;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;75;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;100;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;125;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;150;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;175;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;200;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;225;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;4.0;250;48;68;100.0;1;83.27
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;60;68;100.0;1;83.28
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;58;68;100.0;1;83.28
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;56;68;100.0;1;83.28
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;54;68;100.0;1;83.28
2024-01-13 20:45:59;ADAUSDT;1h;3.5;50;52;68;100.0;1;83.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;60;68;100.0;1;83.41
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;60;68;100.0;1;83.41
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;60;68;100.0;1;83.41
2024-01-13 20:45:59;ADAUSDT;1h;2.0;200;60;68;100.0;1;83.41
2024-01-13 20:45:59;ADAUSDT;1h;2.0;225;60;68;100.0;1;83.41
2024-01-13 20:45:59;ADAUSDT;1h;1.5;75;52;68;100.0;1;83.46
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;60;68;100.0;1;83.52
2024-01-13 20:45:59;ADAUSDT;1h;2.5;75;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;100;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;125;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;150;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;175;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;200;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;225;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.5;250;54;68;100.0;1;83.62
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;60;68;100.0;1;83.63
2024-01-13 20:45:59;ADAUSDT;1h;4.0;75;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;100;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;125;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;150;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;175;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;200;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;225;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;4.0;250;46;68;100.0;1;83.76
2024-01-13 20:45:59;ADAUSDT;1h;3.0;50;48;68;100.0;1;83.82
2024-01-13 20:45:59;ADAUSDT;1h;3.5;75;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;75;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;100;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;100;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;125;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;125;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;150;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;150;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;175;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;175;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;200;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;200;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;225;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;225;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;3.5;250;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;4.0;250;50;68;100.0;1;83.83
2024-01-13 20:45:59;ADAUSDT;1h;1.0;250;56;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;50;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;75;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;100;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;125;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;150;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;175;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;200;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;225;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;4.0;250;38;68;100.0;2;84.18
2024-01-13 20:45:59;ADAUSDT;1h;1.5;100;50;68;100.0;2;84.27
2024-01-13 20:45:59;ADAUSDT;1h;1.5;225;50;68;100.0;2;84.27
2024-01-13 20:45:59;ADAUSDT;1h;1.5;250;50;68;100.0;2;84.27
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;200;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;225;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;2.0;250;48;68;100.0;2;84.28
2024-01-13 20:45:59;ADAUSDT;1h;1.5;100;54;68;100.0;1;84.29
2024-01-13 20:45:59;ADAUSDT;1h;1.5;225;54;68;100.0;1;84.29
2024-01-13 20:45:59;ADAUSDT;1h;3.0;50;44;68;100.0;1;84.33
2024-01-13 20:45:59;ADAUSDT;1h;1.0;100;60;68;100.0;2;84.35
2024-01-13 20:45:59;ADAUSDT;1h;1.0;125;54;68;100.0;2;84.36
2024-01-13 20:45:59;ADAUSDT;1h;1.0;150;54;68;100.0;2;84.36
2024-01-13 20:45:59;ADAUSDT;1h;1.0;175;54;68;100.0;2;84.36
2024-01-13 20:45:59;ADAUSDT;1h;1.0;200;54;68;100.0;2;84.36
2024-01-13 20:45:59;ADAUSDT;1h;1.0;250;60;68;100.0;5;84.41
2024-01-13 20:45:59;ADAUSDT;1h;4.5;125;60;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;150;60;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;175;60;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;200;60;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;225;60;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;250;60;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;125;58;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;150;58;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;175;58;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;200;58;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;225;58;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;4.5;250;58;68;100.0;1;84.43
2024-01-13 20:45:59;ADAUSDT;1h;1.0;250;60;68;100.0;2;84.49
2024-01-13 20:45:59;ADAUSDT;1h;1.0;75;54;68;100.0;2;84.5
2024-01-13 20:45:59;ADAUSDT;1h;1.5;250;54;68;100.0;1;84.51
2024-01-13 20:45:59;ADAUSDT;1h;3.5;75;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;100;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;125;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;150;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;175;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;200;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;225;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;3.5;250;48;68;100.0;1;84.53
2024-01-13 20:45:59;ADAUSDT;1h;2.5;75;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;100;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;125;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;150;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;175;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;200;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;225;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;2.5;250;48;68;100.0;1;84.55
2024-01-13 20:45:59;ADAUSDT;1h;1.0;250;50;68;100.0;1;84.61
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;60;68;100.0;1;84.62
2024-01-13 20:45:59;ADAUSDT;1h;1.0;75;60;68;100.0;2;84.66
2024-01-13 20:45:59;ADAUSDT;1h;1.5;125;52;68;100.0;1;84.66
2024-01-13 20:45:59;ADAUSDT;1h;1.5;150;52;68;100.0;1;84.66
2024-01-13 20:45:59;ADAUSDT;1h;1.5;175;52;68;100.0;1;84.66
2024-01-13 20:45:59;ADAUSDT;1h;1.5;200;52;68;100.0;1;84.66
2024-01-13 20:45:59;ADAUSDT;1h;1.5;75;48;68;100.0;1;84.7
2024-01-13 20:45:59;ADAUSDT;1h;4.5;100;60;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;100;58;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;100;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;125;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;150;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;175;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;200;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;225;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;4.5;250;56;68;100.0;1;84.72
2024-01-13 20:45:59;ADAUSDT;1h;2.5;125;60;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;150;60;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;175;60;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;200;60;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;225;60;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;250;60;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;125;58;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;150;58;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;175;58;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;200;58;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;225;58;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.5;250;58;68;100.0;1;84.87
2024-01-13 20:45:59;ADAUSDT;1h;2.0;75;46;68;100.0;2;84.88
2024-01-13 20:45:59;ADAUSDT;1h;2.0;100;46;68;100.0;2;84.88
2024-01-13 20:45:59;ADAUSDT;1h;2.0;125;46;68;100.0;2;84.88
2024-01-13 20:45:59;ADAUSDT;1h;2.0;150;46;68;100.0;2;84.88
2024-01-13 20:45:59;ADAUSDT;1h;2.0;175;46;68;100.0;2;84.88
