date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;30;68;100.0;1;94.66
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;38;68;100.0;3;94.67
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;38;68;100.0;1;94.68
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;34;68;100.0;1;94.7
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;34;68;100.0;4;94.71
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;32;68;100.0;1;94.71
2024-01-15 23:19:39;BNBUSDT;1m;5.0;50;28;68;100.0;2;94.75
2024-01-15 23:19:39;BNBUSDT;1m;5.0;75;28;68;100.0;2;94.75
2024-01-15 23:19:39;BNBUSDT;1m;5.0;100;28;68;100.0;2;94.75
2024-01-15 23:19:39;BNBUSDT;1m;5.0;125;28;68;100.0;2;94.75
2024-01-15 23:19:39;BNBUSDT;1m;5.0;150;28;68;100.0;2;94.75
2024-01-15 23:19:39;BNBUSDT;1m;5.0;175;28;68;100.0;2;94.75
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;28;68;100.0;3;94.76
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;28;68;100.0;3;94.76
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;28;68;100.0;6;94.88
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;28;68;100.0;6;94.88
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;28;68;100.0;6;94.88
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;28;68;100.0;3;94.88
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;28;68;100.0;3;94.88
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;38;68;100.0;2;94.97
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;32;68;100.0;4;95.03
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;36;68;100.0;2;95.04
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;32;68;100.0;4;95.06
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;32;68;100.0;4;95.09
2024-01-15 23:19:39;BNBUSDT;1m;2.0;50;28;68;100.0;2;95.14
2024-01-15 23:19:39;BNBUSDT;1m;2.0;75;28;68;100.0;2;95.14
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;32;68;100.0;1;95.16
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;32;68;100.0;1;95.16
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;58;68;100.0;2;95.17
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;56;68;100.0;2;95.17
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;32;68;100.0;3;95.17
2024-01-15 23:19:39;BNBUSDT;1m;1.5;175;28;68;100.0;6;95.18
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;60;68;100.0;2;95.19
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;30;68;100.0;1;95.2
2024-01-15 23:19:39;BNBUSDT;1m;2.0;100;28;68;100.0;2;95.22
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;28;68;100.0;2;95.22
2024-01-15 23:19:39;BNBUSDT;1m;2.0;175;32;68;100.0;2;95.24
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;34;68;100.0;4;95.25
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;28;68;100.0;2;95.25
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;32;68;100.0;3;95.26
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;32;68;100.0;3;95.26
2024-01-15 23:19:39;BNBUSDT;1m;2.0;175;28;68;100.0;2;95.27
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;30;68;100.0;1;95.32
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;40;68;100.0;1;95.36
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;38;68;100.0;2;95.37
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;28;68;100.0;3;95.4
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;32;68;100.0;2;95.46
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;36;68;100.0;1;95.53
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;38;68;100.0;3;95.56
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;60;68;100.0;1;95.6
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;58;68;100.0;1;95.6
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;56;68;100.0;1;95.6
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;36;68;100.0;2;95.6
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;32;68;100.0;4;95.61
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;34;68;100.0;2;95.63
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;56;68;100.0;1;95.64
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;42;68;100.0;3;95.65
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;40;68;100.0;3;95.66
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;38;68;100.0;3;95.66
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;60;68;100.0;1;95.67
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;58;68;100.0;1;95.67
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;36;68;100.0;2;95.7
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;36;68;100.0;2;95.7
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;46;68;100.0;1;95.71
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;50;68;100.0;1;95.75
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;36;68;100.0;1;95.75
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;28;68;100.0;1;95.76
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;44;68;100.0;1;95.77
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;50;68;100.0;1;95.8
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;48;68;100.0;1;95.8
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;42;68;100.0;1;95.8
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;44;68;100.0;1;95.81
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;34;68;100.0;5;95.89
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;34;68;100.0;3;95.91
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;28;68;100.0;2;95.92
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;28;68;100.0;2;95.92
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;36;68;100.0;3;95.94
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;34;68;100.0;3;95.95
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;34;68;100.0;7;95.97
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;32;68;100.0;5;96.0
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;42;68;100.0;1;96.05
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;36;68;100.0;4;96.08
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;42;68;100.0;3;96.09
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;40;68;100.0;3;96.1
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;32;68;100.0;2;96.1
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;34;68;100.0;4;96.11
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;32;68;100.0;5;96.15
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;28;68;100.0;3;96.15
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;34;68;100.0;5;96.16
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;28;68;100.0;3;96.22
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;28;68;100.0;3;96.22
2024-01-15 23:19:39;BNBUSDT;1m;1.5;175;28;68;100.0;2;96.27
2024-01-15 23:19:39;BNBUSDT;1m;1.5;175;28;68;100.0;3;96.3
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;38;68;100.0;2;96.31
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;36;68;100.0;3;96.31
2024-01-15 23:19:39;BNBUSDT;1m;1.5;175;34;68;100.0;5;96.32
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;28;68;100.0;6;96.34
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;28;68;100.0;6;96.34
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;30;68;100.0;1;96.37
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;30;68;100.0;4;96.39
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;36;68;100.0;4;96.4
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;28;68;100.0;2;96.43
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;34;68;100.0;1;96.44
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;34;68;100.0;2;96.47
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;34;68;100.0;1;96.48
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;40;68;100.0;2;96.5
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;36;68;100.0;4;96.5
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;34;68;100.0;2;96.5
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;34;68;100.0;7;96.53
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;34;68;100.0;7;96.56
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;42;68;100.0;2;96.68
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;34;68;100.0;1;96.68
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;34;68;100.0;3;96.71
2024-01-15 23:19:39;BNBUSDT;1m;2.5;150;28;68;100.0;1;96.71
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;34;68;100.0;3;96.73
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;32;68;100.0;1;96.76
2024-01-15 23:19:39;BNBUSDT;1m;2.0;175;30;68;100.0;2;96.77
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;34;68;100.0;3;96.79
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;40;68;100.0;3;96.81
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;34;68;100.0;3;96.81
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;38;68;100.0;3;96.83
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;42;68;100.0;2;96.84
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;28;68;100.0;7;96.84
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;28;68;100.0;7;96.84
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;28;68;100.0;7;96.84
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;38;68;100.0;3;96.87
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;32;68;100.0;3;96.87
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;40;68;100.0;2;96.88
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;42;68;100.0;2;96.89
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;30;68;100.0;3;96.89
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;34;68;100.0;7;96.9
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;30;68;100.0;3;96.92
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;42;68;100.0;2;96.94
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;50;68;100.0;2;96.95
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;30;68;100.0;3;96.96
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;30;68;100.0;3;96.96
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;50;68;100.0;2;96.97
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;40;68;100.0;2;96.97
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;32;68;100.0;3;96.99
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;58;68;100.0;2;97.0
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;56;68;100.0;2;97.0
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;34;68;100.0;7;97.0
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;36;68;100.0;3;97.01
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;40;68;100.0;2;97.02
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;60;68;100.0;2;97.03
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;42;68;100.0;2;97.03
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;32;68;100.0;7;97.04
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;44;68;100.0;2;97.09
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;38;68;100.0;2;97.09
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;34;68;100.0;2;97.1
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;40;68;100.0;1;97.12
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;46;68;100.0;2;97.13
2024-01-15 23:19:39;BNBUSDT;1m;1.0;225;38;68;100.0;3;97.13
2024-01-15 23:19:39;BNBUSDT;1m;2.5;175;28;68;100.0;4;97.14
2024-01-15 23:19:39;BNBUSDT;1m;1.5;175;28;68;100.0;7;97.15
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;58;68;100.0;2;97.17
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;56;68;100.0;2;97.17
2024-01-15 23:19:39;BNBUSDT;1m;2.5;100;28;68;100.0;4;97.17
2024-01-15 23:19:39;BNBUSDT;1m;2.5;125;28;68;100.0;4;97.17
2024-01-15 23:19:39;BNBUSDT;1m;2.5;150;28;68;100.0;4;97.17
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;60;68;100.0;2;97.2
2024-01-15 23:19:39;BNBUSDT;1m;1.5;150;42;68;100.0;1;97.2
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;36;68;100.0;2;97.2
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;48;68;100.0;2;97.21
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;44;68;100.0;2;97.21
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;36;68;100.0;2;97.21
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;34;68;100.0;3;97.22
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;32;68;100.0;2;97.22
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;50;68;100.0;2;97.24
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;36;68;100.0;7;97.24
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;34;68;100.0;2;97.27
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;54;68;100.0;1;97.28
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;34;68;100.0;1;97.28
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;32;68;100.0;2;97.28
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;42;68;100.0;4;97.29
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;46;68;100.0;3;97.3
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;42;68;100.0;4;97.3
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;60;68;100.0;1;97.32
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;58;68;100.0;1;97.32
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;56;68;100.0;1;97.32
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;32;68;100.0;5;97.32
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;36;68;100.0;3;97.33
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;52;68;100.0;1;97.34
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;44;68;100.0;2;97.35
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;40;68;100.0;1;97.35
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;44;68;100.0;3;97.36
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;30;68;100.0;4;97.37
2024-01-15 23:19:39;BNBUSDT;1m;1.0;225;30;68;100.0;1;97.38
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;48;68;100.0;3;97.39
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;38;68;100.0;4;97.4
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;30;68;100.0;4;97.4
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;30;68;100.0;3;97.4
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;32;68;100.0;4;97.41
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;30;68;100.0;4;97.41
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;42;68;100.0;3;97.42
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;40;68;100.0;4;97.42
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;30;68;100.0;2;97.42
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;34;68;100.0;5;97.43
2024-01-15 23:19:39;BNBUSDT;1m;1.0;225;28;68;100.0;1;97.43
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;30;68;100.0;4;97.44
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;30;68;100.0;4;97.44
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;60;68;100.0;3;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;58;68;100.0;3;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;56;68;100.0;3;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;54;68;100.0;3;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;52;68;100.0;3;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;46;68;100.0;1;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.0;175;36;68;100.0;4;97.46
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;34;68;100.0;5;97.46
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;50;68;100.0;1;97.47
2024-01-15 23:19:39;BNBUSDT;1m;3.5;175;28;68;100.0;3;97.47
2024-01-15 23:19:39;BNBUSDT;1m;2.0;100;30;68;100.0;2;97.5
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;30;68;100.0;2;97.5
2024-01-15 23:19:39;BNBUSDT;1m;3.5;50;28;68;100.0;3;97.5
2024-01-15 23:19:39;BNBUSDT;1m;3.5;75;28;68;100.0;3;97.5
2024-01-15 23:19:39;BNBUSDT;1m;3.5;100;28;68;100.0;3;97.5
2024-01-15 23:19:39;BNBUSDT;1m;3.5;125;28;68;100.0;3;97.5
2024-01-15 23:19:39;BNBUSDT;1m;3.5;150;28;68;100.0;3;97.5
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;30;68;100.0;3;97.51
2024-01-15 23:19:39;BNBUSDT;1m;2.0;50;30;68;100.0;2;97.51
2024-01-15 23:19:39;BNBUSDT;1m;2.0;75;30;68;100.0;2;97.51
2024-01-15 23:19:39;BNBUSDT;1m;2.0;125;44;68;100.0;1;97.53
2024-01-15 23:19:39;BNBUSDT;1m;2.0;175;36;68;100.0;1;97.53
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;34;68;100.0;5;97.53
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;48;68;100.0;1;97.54
2024-01-15 23:19:39;BNBUSDT;1m;4.5;50;42;68;100.0;1;97.54
2024-01-15 23:19:39;BNBUSDT;1m;4.5;75;42;68;100.0;1;97.54
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;30;68;100.0;2;97.54
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;46;68;100.0;1;97.55
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;44;68;100.0;1;97.55
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;40;68;100.0;3;97.56
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;38;68;100.0;2;97.56
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;34;68;100.0;1;97.56
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;60;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;58;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;56;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;54;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;52;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;50;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;4.5;100;42;68;100.0;1;97.57
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;38;68;100.0;3;97.57
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;48;68;100.0;2;97.58
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;40;68;100.0;1;97.58
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;42;68;100.0;3;97.59
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;36;68;100.0;1;97.6
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;44;68;100.0;1;97.61
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;34;68;100.0;5;97.61
2024-01-15 23:19:39;BNBUSDT;1m;1.0;250;28;68;100.0;1;97.62
2024-01-15 23:19:39;BNBUSDT;1m;3.0;50;38;68;100.0;1;97.63
2024-01-15 23:19:39;BNBUSDT;1m;1.0;50;36;68;100.0;4;97.63
2024-01-15 23:19:39;BNBUSDT;1m;1.0;150;32;68;100.0;7;97.63
2024-01-15 23:19:39;BNBUSDT;1m;1.0;125;32;68;100.0;7;97.64
2024-01-15 23:19:39;BNBUSDT;1m;2.0;100;36;68;100.0;2;97.65
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;36;68;100.0;3;97.69
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;56;68;100.0;1;97.7
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;42;68;100.0;1;97.7
2024-01-15 23:19:39;BNBUSDT;1m;1.5;200;28;68;100.0;3;97.7
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;46;68;100.0;3;97.72
2024-01-15 23:19:39;BNBUSDT;1m;1.5;75;38;68;100.0;1;97.74
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;38;68;100.0;1;97.74
2024-01-15 23:19:39;BNBUSDT;1m;1.5;50;36;68;100.0;1;97.74
2024-01-15 23:19:39;BNBUSDT;1m;1.5;225;28;68;100.0;3;97.74
2024-01-15 23:19:39;BNBUSDT;1m;3.0;50;28;68;100.0;3;97.75
2024-01-15 23:19:39;BNBUSDT;1m;3.0;75;28;68;100.0;3;97.75
2024-01-15 23:19:39;BNBUSDT;1m;3.0;100;28;68;100.0;3;97.75
2024-01-15 23:19:39;BNBUSDT;1m;3.0;125;28;68;100.0;3;97.75
2024-01-15 23:19:39;BNBUSDT;1m;3.0;150;28;68;100.0;3;97.75
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;36;68;100.0;5;97.76
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;34;68;100.0;2;97.76
2024-01-15 23:19:39;BNBUSDT;1m;1.0;200;42;68;100.0;3;97.77
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;44;68;100.0;3;97.78
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;60;68;100.0;1;97.8
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;58;68;100.0;1;97.8
2024-01-15 23:19:39;BNBUSDT;1m;1.5;125;50;68;100.0;1;97.8
2024-01-15 23:19:39;BNBUSDT;1m;1.5;100;48;68;100.0;3;97.8
2024-01-15 23:19:39;BNBUSDT;1m;1.0;75;42;68;100.0;4;97.8
2024-01-15 23:19:39;BNBUSDT;1m;2.0;150;42;68;100.0;1;97.81
2024-01-15 23:19:39;BNBUSDT;1m;1.0;100;28;68;100.0;5;97.81
