date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:42:59;SOLUSDT;15m;2.0;150;28;68;100.0;2;136.92
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;38;68;100.0;3;137.09
2023-12-20 23:42:59;SOLUSDT;15m;3.5;100;44;68;100.0;2;137.28
2023-12-20 23:42:59;SOLUSDT;15m;1.5;175;28;68;100.0;5;137.47
2023-12-20 23:42:59;SOLUSDT;15m;1.5;200;28;68;100.0;5;137.47
2023-12-20 23:42:59;SOLUSDT;15m;1.5;225;28;68;100.0;5;137.47
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;30;68;100.0;3;137.61
2023-12-20 23:42:59;SOLUSDT;15m;3.5;100;42;68;100.0;2;137.8
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;60;68;100.0;3;137.96
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;60;68;100.0;2;138.08
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;44;68;100.0;3;138.1
2023-12-20 23:42:59;SOLUSDT;15m;1.5;50;36;68;100.0;2;138.43
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;36;68;100.0;2;138.56
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;58;68;100.0;2;138.75
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;38;68;100.0;2;138.75
2023-12-20 23:42:59;SOLUSDT;15m;1.5;50;40;68;100.0;2;138.76
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;30;68;100.0;3;139.2
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;30;68;100.0;3;139.2
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;30;68;100.0;3;139.2
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;30;68;100.0;3;139.2
2023-12-20 23:42:59;SOLUSDT;15m;2.0;50;30;68;100.0;2;139.34
2023-12-20 23:42:59;SOLUSDT;15m;2.0;75;30;68;100.0;2;139.34
2023-12-20 23:42:59;SOLUSDT;15m;2.0;100;30;68;100.0;2;139.34
2023-12-20 23:42:59;SOLUSDT;15m;2.0;125;30;68;100.0;2;139.34
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;52;68;100.0;3;139.55
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;42;68;100.0;2;139.55
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;54;68;100.0;3;139.57
2023-12-20 23:42:59;SOLUSDT;15m;1.5;250;28;68;100.0;4;139.89
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;40;68;100.0;2;139.91
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;50;68;100.0;2;140.15
2023-12-20 23:42:59;SOLUSDT;15m;1.5;50;28;68;100.0;4;140.31
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;28;68;100.0;4;140.31
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;28;68;100.0;4;140.31
2023-12-20 23:42:59;SOLUSDT;15m;1.5;125;28;68;100.0;4;140.31
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;28;68;100.0;4;140.31
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;44;68;100.0;3;141.41
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;46;68;100.0;2;141.69
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;56;68;100.0;3;141.77
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;44;68;100.0;7;141.87
2023-12-20 23:42:59;SOLUSDT;15m;1.0;175;40;68;100.0;3;142.11
2023-12-20 23:42:59;SOLUSDT;15m;3.5;100;46;68;100.0;2;142.18
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;60;68;100.0;2;142.3
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;58;68;100.0;3;142.43
2023-12-20 23:42:59;SOLUSDT;15m;1.5;175;28;68;100.0;4;142.44
2023-12-20 23:42:59;SOLUSDT;15m;1.5;200;28;68;100.0;4;142.44
2023-12-20 23:42:59;SOLUSDT;15m;1.5;225;28;68;100.0;4;142.44
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;54;68;100.0;2;142.47
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;52;68;100.0;2;142.5
2023-12-20 23:42:59;SOLUSDT;15m;3.5;125;40;68;100.0;2;142.69
2023-12-20 23:42:59;SOLUSDT;15m;2.0;150;30;68;100.0;3;143.17
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;52;68;100.0;2;143.22
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;40;68;100.0;2;143.23
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;58;68;100.0;2;143.42
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;38;68;100.0;3;143.5
2023-12-20 23:42:59;SOLUSDT;15m;2.0;250;30;68;100.0;2;143.53
2023-12-20 23:42:59;SOLUSDT;15m;2.0;175;28;68;100.0;2;143.82
2023-12-20 23:42:59;SOLUSDT;15m;2.0;200;28;68;100.0;2;143.82
2023-12-20 23:42:59;SOLUSDT;15m;2.0;225;28;68;100.0;2;143.82
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;60;68;100.0;3;143.9
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;42;68;100.0;2;144.06
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;30;68;100.0;3;144.35
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;40;68;100.0;2;144.38
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;46;68;100.0;3;144.74
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;36;68;100.0;3;144.84
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;36;68;100.0;7;144.92
2023-12-20 23:42:59;SOLUSDT;15m;2.0;250;28;68;100.0;2;144.98
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;36;68;100.0;2;144.99
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;44;68;100.0;2;145.3
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;52;68;100.0;4;145.31
