date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;46;68;100.0;3;100.76
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;36;68;100.0;6;100.84
2023-12-18 20:44:54;LINKUSDT;1h;2.5;175;34;68;100.0;2;100.85
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;36;68;100.0;4;100.91
2023-12-18 20:44:54;LINKUSDT;1h;2.0;100;34;68;100.0;3;100.94
2023-12-18 20:44:54;LINKUSDT;1h;1.5;100;44;68;100.0;2;100.96
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;48;68;100.0;4;100.97
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;46;68;100.0;3;101.12
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;36;68;100.0;3;101.3
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;44;68;100.0;4;101.38
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;46;68;100.0;2;101.39
2023-12-18 20:44:54;LINKUSDT;1h;2.5;150;36;68;100.0;2;101.43
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;38;68;100.0;3;101.49
2023-12-18 20:44:54;LINKUSDT;1h;1.5;75;44;68;100.0;5;101.55
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;40;68;100.0;5;101.63
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;38;68;100.0;7;101.63
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;38;68;100.0;6;101.64
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;44;68;100.0;6;101.87
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;38;68;100.0;6;102.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;48;68;100.0;3;102.07
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;42;68;100.0;7;102.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;36;68;100.0;3;102.15
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;46;68;100.0;6;102.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;34;68;100.0;4;102.29
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;50;68;100.0;2;102.3
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;42;68;100.0;2;102.33
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;36;68;100.0;3;102.37
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;56;68;100.0;3;102.4
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;48;68;100.0;2;102.53
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;36;68;100.0;3;102.53
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;50;68;100.0;2;102.57
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;40;68;100.0;3;102.61
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;34;68;100.0;6;102.68
2023-12-18 20:44:54;LINKUSDT;1h;2.5;150;32;68;100.0;2;102.79
2023-12-18 20:44:54;LINKUSDT;1h;2.5;175;32;68;100.0;2;102.79
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;46;68;100.0;4;102.82
