date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;75;38;68;100.0;2;103.0
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;50;68;100.0;2;103.03
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;50;68;100.0;2;103.08
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;200;38;68;100.0;3;103.17
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;36;68;100.0;4;103.23
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;175;32;68;100.0;7;103.25
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;32;68;100.0;7;103.25
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;225;32;68;100.0;7;103.25
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;52;68;100.0;2;103.31
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;52;68;100.0;2;103.36
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;38;68;100.0;6;103.37
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;32;68;100.0;4;103.37
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;32;68;100.0;4;103.37
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;32;68;100.0;4;103.37
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;54;68;100.0;2;103.46
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;42;68;100.0;2;103.51
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;38;68;100.0;3;103.55
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;38;68;100.0;3;103.55
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;40;68;100.0;7;103.57
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;40;68;100.0;2;103.64
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;125;36;68;100.0;3;103.65
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;150;36;68;100.0;3;103.65
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;38;68;100.0;4;103.72
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;50;68;100.0;3;103.74
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;40;68;100.0;7;103.78
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;175;38;68;100.0;3;103.93
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;175;36;68;100.0;3;103.93
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;42;68;100.0;7;103.97
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;40;68;100.0;3;103.99
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;38;68;100.0;3;104.0
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;40;68;100.0;6;104.13
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;32;68;100.0;7;104.2
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;32;68;100.0;7;104.2
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;225;32;68;100.0;7;104.2
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;30;68;100.0;3;104.28
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;42;68;100.0;2;104.39
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;46;68;100.0;2;104.44
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;40;68;100.0;4;104.45
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;38;68;100.0;4;104.49
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;38;68;100.0;5;104.52
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;38;68;100.0;5;104.52
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;100;40;68;100.0;2;104.54
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;36;68;100.0;3;104.68
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;32;68;100.0;4;104.71
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;32;68;100.0;4;104.71
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;32;68;100.0;4;104.71
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;32;68;100.0;4;104.71
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;32;68;100.0;4;104.71
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;38;68;100.0;2;104.76
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;250;32;68;100.0;6;104.83
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;250;36;68;100.0;2;104.87
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;44;68;100.0;2;104.88
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;50;32;68;100.0;5;104.9
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;75;32;68;100.0;5;104.9
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;100;32;68;100.0;5;104.9
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;125;32;68;100.0;5;104.9
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;150;32;68;100.0;5;104.9
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;125;42;68;100.0;2;104.93
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;40;68;100.0;7;104.97
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;250;32;68;100.0;4;105.02
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;200;36;68;100.0;2;105.09
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;38;68;100.0;6;105.1
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;38;68;100.0;6;105.1
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;200;36;68;100.0;3;105.14
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;44;68;100.0;2;105.17
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;54;68;100.0;2;105.2
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;28;68;100.0;3;105.21
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;40;68;100.0;3;105.4
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;225;38;68;100.0;3;105.49
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;36;68;100.0;2;105.49
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;36;68;100.0;2;105.49
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;200;34;68;100.0;3;105.56
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;225;34;68;100.0;3;105.56
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;38;68;100.0;4;105.6
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;42;68;100.0;2;105.63
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;50;32;68;100.0;7;105.64
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;75;32;68;100.0;7;105.64
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;100;32;68;100.0;7;105.64
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;32;68;100.0;7;105.64
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;32;68;100.0;7;105.64
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;250;32;68;100.0;4;105.64
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;175;32;68;100.0;6;105.7
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;32;68;100.0;6;105.7
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;225;32;68;100.0;6;105.7
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;50;68;100.0;4;105.81
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;50;36;68;100.0;2;105.87
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;75;36;68;100.0;2;105.87
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;38;68;100.0;3;106.0
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;125;38;68;100.0;5;106.02
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;150;38;68;100.0;5;106.02
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;42;68;100.0;2;106.03
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;200;38;68;100.0;2;106.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;100;36;68;100.0;3;106.15
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;56;68;100.0;2;106.18
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;44;68;100.0;7;106.23
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;36;68;100.0;3;106.23
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;36;68;100.0;3;106.23
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;250;38;68;100.0;3;106.24
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;42;68;100.0;2;106.26
2023-12-20 23:39:20;ATOMUSDT;1h;3.5;200;40;68;100.0;3;106.29
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;46;68;100.0;2;106.34
2023-12-20 23:39:20;ATOMUSDT;1h;3.5;175;38;68;100.0;3;106.36
2023-12-20 23:39:20;ATOMUSDT;1h;3.5;175;36;68;100.0;3;106.36
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;225;38;68;100.0;3;106.46
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;38;68;100.0;4;106.5
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;50;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;28;68;100.0;4;106.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;44;68;100.0;2;106.56
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;250;40;68;100.0;3;106.56
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;175;38;68;100.0;3;106.57
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;54;68;100.0;4;106.58
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;46;68;100.0;3;106.61
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;50;32;68;100.0;7;106.61
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;75;32;68;100.0;7;106.61
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;100;32;68;100.0;7;106.61
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;125;32;68;100.0;7;106.61
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;150;32;68;100.0;7;106.61
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;52;68;100.0;4;106.66
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;175;32;68;100.0;4;106.69
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;200;32;68;100.0;4;106.69
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;225;32;68;100.0;4;106.69
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;100;38;68;100.0;4;106.72
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;36;68;100.0;4;106.72
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;38;68;100.0;7;106.78
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;32;68;100.0;2;106.79
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;32;68;100.0;2;106.79
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;32;68;100.0;2;106.79
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;40;68;100.0;4;106.8
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;28;68;100.0;2;106.88
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;50;68;100.0;2;106.89
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;36;68;100.0;7;106.93
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;200;38;68;100.0;4;106.94
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;200;36;68;100.0;4;106.94
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;38;68;100.0;3;106.96
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;48;68;100.0;2;106.99
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;34;68;100.0;7;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;225;34;68;100.0;7;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;30;68;100.0;2;107.05
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;40;68;100.0;2;107.09
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;60;68;100.0;2;107.11
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;40;68;100.0;3;107.12
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;54;68;100.0;2;107.13
2023-12-20 23:39:20;ATOMUSDT;1h;4.0;200;38;68;100.0;2;107.13
2023-12-20 23:39:20;ATOMUSDT;1h;4.0;200;36;68;100.0;2;107.13
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;38;68;100.0;5;107.15
2023-12-20 23:39:20;ATOMUSDT;1h;3.0;100;36;68;100.0;3;107.15
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;250;40;68;100.0;2;107.16
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;38;68;100.0;2;107.18
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;38;68;100.0;2;107.18
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;42;68;100.0;6;107.27
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;38;68;100.0;2;107.33
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;32;68;100.0;6;107.33
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;32;68;100.0;6;107.33
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;225;32;68;100.0;6;107.33
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;38;68;100.0;2;107.34
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;44;68;100.0;2;107.39
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;125;38;68;100.0;7;107.4
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;150;38;68;100.0;7;107.4
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;250;38;68;100.0;2;107.4
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;38;68;100.0;3;107.44
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;52;68;100.0;4;107.48
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;200;50;68;100.0;2;107.5
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;175;32;68;100.0;4;107.52
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;200;32;68;100.0;4;107.52
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;225;32;68;100.0;4;107.52
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;54;68;100.0;4;107.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;225;36;68;100.0;4;107.53
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;38;68;100.0;7;107.63
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;100;38;68;100.0;3;107.73
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;225;38;68;100.0;4;107.75
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;175;36;68;100.0;3;107.81
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;40;68;100.0;6;107.9
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;40;68;100.0;3;107.91
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;250;32;68;100.0;5;107.91
2023-12-20 23:39:20;ATOMUSDT;1h;2.5;200;36;68;100.0;5;107.95
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;56;68;100.0;2;107.97
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;40;68;100.0;4;107.97
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;225;36;68;100.0;3;107.98
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;175;36;68;100.0;4;108.04
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;175;54;68;100.0;3;108.13
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;50;32;68;100.0;6;108.14
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;75;32;68;100.0;6;108.14
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;100;32;68;100.0;6;108.14
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;125;32;68;100.0;6;108.14
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;150;32;68;100.0;6;108.14
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;50;32;68;100.0;2;108.19
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;75;32;68;100.0;2;108.19
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;100;32;68;100.0;2;108.19
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;32;68;100.0;2;108.19
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;150;32;68;100.0;2;108.19
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;125;38;68;100.0;7;108.22
2023-12-20 23:39:20;ATOMUSDT;1h;1.5;150;42;68;100.0;2;108.27
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;200;38;68;100.0;6;108.27
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;100;36;68;100.0;3;108.3
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;225;44;68;100.0;2;108.31
2023-12-20 23:39:20;ATOMUSDT;1h;2.0;200;36;68;100.0;2;108.38
2023-12-20 23:39:20;ATOMUSDT;1h;1.0;250;42;68;100.0;3;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;50;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;75;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;100;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;125;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;150;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;175;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;200;30;68;100.0;2;108.39
2023-12-20 23:39:20;ATOMUSDT;1h;4.5;225;30;68;100.0;2;108.39
