date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;36;68;100.0;3;99.46
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;36;68;100.0;3;99.46
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;36;68;100.0;3;99.46
2024-01-01 13:38:55;XLMUSDT;1h;3.0;50;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;75;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;100;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;125;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;150;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;175;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;200;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;225;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;3.0;250;32;68;100.0;1;99.48
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;30;68;100.0;2;99.61
2024-01-01 13:38:55;XLMUSDT;1h;2.0;50;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;75;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;100;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;125;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;150;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;175;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;200;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;225;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;2.0;250;32;68;100.0;1;99.62
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;38;68;100.0;4;99.65
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;38;68;100.0;4;99.65
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;38;68;100.0;4;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;50;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;75;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;100;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;125;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;150;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;175;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;200;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;225;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;3.5;250;32;68;100.0;1;99.65
2024-01-01 13:38:55;XLMUSDT;1h;2.0;50;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;75;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;100;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;125;30;68;100.0;1;99.95
