date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;40;68;100.0;3;83.94
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;42;68;100.0;1;84.05
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;40;68;100.0;1;84.05
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;42;68;100.0;1;84.32
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;40;68;100.0;1;84.32
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;46;68;100.0;3;84.34
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;44;68;100.0;3;84.65
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;50;68;100.0;1;84.85
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;40;68;100.0;3;84.9
2024-01-13 20:46:15;BCHUSDT;30m;2.5;125;36;68;100.0;1;84.9
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;40;68;100.0;2;84.92
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;52;68;100.0;1;84.96
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;60;68;100.0;1;85.28
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;58;68;100.0;1;85.28
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;52;68;100.0;2;85.31
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;40;68;100.0;3;85.45
2024-01-13 20:46:15;BCHUSDT;30m;3.5;50;42;68;100.0;2;85.59
2024-01-13 20:46:15;BCHUSDT;30m;3.5;50;40;68;100.0;2;85.59
2024-01-13 20:46:15;BCHUSDT;30m;4.0;100;38;68;100.0;1;85.61
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;40;68;100.0;3;85.67
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;44;68;100.0;3;85.74
2024-01-13 20:46:15;BCHUSDT;30m;3.5;75;42;68;100.0;2;85.87
2024-01-13 20:46:15;BCHUSDT;30m;3.5;75;40;68;100.0;2;85.87
2024-01-13 20:46:15;BCHUSDT;30m;3.0;50;36;68;100.0;1;85.93
2024-01-13 20:46:15;BCHUSDT;30m;3.0;75;36;68;100.0;1;85.93
2024-01-13 20:46:15;BCHUSDT;30m;3.0;100;36;68;100.0;1;85.93
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;48;68;100.0;4;86.01
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;46;68;100.0;4;86.06
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;56;68;100.0;1;86.07
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;42;68;100.0;2;86.09
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;54;68;100.0;1;86.14
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;50;68;100.0;1;86.15
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;48;68;100.0;2;86.15
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;42;68;100.0;3;86.17
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;40;68;100.0;3;86.17
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;46;68;100.0;3;86.29
2024-01-13 20:46:15;BCHUSDT;30m;3.5;100;42;68;100.0;1;86.3
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;44;68;100.0;2;86.31
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;60;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;58;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;56;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;54;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;52;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;50;68;100.0;2;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;50;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;48;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;46;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;44;68;100.0;1;86.33
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;44;68;100.0;2;86.39
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;54;68;100.0;2;86.43
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;44;68;100.0;3;86.43
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;42;68;100.0;3;86.51
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;40;68;100.0;3;86.51
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;42;68;100.0;3;86.58
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;42;68;100.0;3;86.61
2024-01-13 20:46:15;BCHUSDT;30m;3.5;125;36;68;100.0;1;86.65
2024-01-13 20:46:15;BCHUSDT;30m;4.5;100;42;68;100.0;1;86.71
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;60;68;100.0;4;86.72
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;58;68;100.0;4;86.72
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;56;68;100.0;4;86.72
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;54;68;100.0;4;86.72
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;52;68;100.0;4;86.72
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;50;68;100.0;4;86.72
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;40;68;100.0;4;86.77
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;40;68;100.0;4;86.78
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;46;68;100.0;2;86.79
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;40;68;100.0;2;86.93
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;48;68;100.0;1;86.96
2024-01-13 20:46:15;BCHUSDT;30m;2.5;125;40;68;100.0;6;86.96
2024-01-13 20:46:15;BCHUSDT;30m;3.0;125;40;68;100.0;5;86.96
2024-01-13 20:46:15;BCHUSDT;30m;2.5;125;38;68;100.0;6;86.96
2024-01-13 20:46:15;BCHUSDT;30m;3.0;125;38;68;100.0;5;86.96
2024-01-13 20:46:15;BCHUSDT;30m;2.5;125;36;68;100.0;6;86.96
2024-01-13 20:46:15;BCHUSDT;30m;3.0;125;36;68;100.0;5;86.96
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;60;68;100.0;1;86.97
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;58;68;100.0;1;86.97
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;56;68;100.0;1;86.97
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;54;68;100.0;1;86.97
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;52;68;100.0;1;86.97
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;40;68;100.0;4;87.06
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;32;68;100.0;1;87.17
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;32;68;100.0;1;87.17
2024-01-13 20:46:15;BCHUSDT;30m;4.0;100;32;68;100.0;1;87.17
2024-01-13 20:46:15;BCHUSDT;30m;4.0;125;32;68;100.0;1;87.17
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;40;68;100.0;5;87.21
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;42;68;100.0;2;87.27
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;40;68;100.0;2;87.27
2024-01-13 20:46:15;BCHUSDT;30m;2.5;100;42;68;100.0;1;87.45
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;44;68;100.0;5;87.49
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;44;68;100.0;6;87.52
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;42;68;100.0;3;87.57
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;38;68;100.0;4;87.57
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;38;68;100.0;4;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;50;34;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;75;34;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;100;34;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;125;34;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;32;68;100.0;6;87.57
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;32;68;100.0;6;87.57
2024-01-13 20:46:15;BCHUSDT;30m;2.5;100;32;68;100.0;6;87.57
2024-01-13 20:46:15;BCHUSDT;30m;2.5;125;32;68;100.0;6;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;50;32;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;75;32;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;100;32;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;3.0;125;32;68;100.0;5;87.57
2024-01-13 20:46:15;BCHUSDT;30m;4.0;100;40;68;100.0;4;87.59
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;42;68;100.0;2;87.62
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;40;68;100.0;2;87.62
2024-01-13 20:46:15;BCHUSDT;30m;4.5;200;40;68;100.0;1;87.68
2024-01-13 20:46:15;BCHUSDT;30m;4.5;175;38;68;100.0;1;87.68
2024-01-13 20:46:15;BCHUSDT;30m;4.5;200;38;68;100.0;1;87.68
2024-01-13 20:46:15;BCHUSDT;30m;2.5;100;40;68;100.0;1;87.69
2024-01-13 20:46:15;BCHUSDT;30m;4.0;125;34;68;100.0;1;87.69
2024-01-13 20:46:15;BCHUSDT;30m;2.0;100;42;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;2.0;100;40;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;3.5;125;34;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;3.5;50;32;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;3.5;75;32;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;3.5;100;32;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;3.5;125;32;68;100.0;1;87.75
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;40;68;100.0;4;87.77
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;60;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;58;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;56;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;54;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;52;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;50;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;48;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;46;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.5;50;44;68;100.0;1;87.83
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;40;68;100.0;1;87.88
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;50;68;100.0;1;88.0
2024-01-13 20:46:15;BCHUSDT;30m;4.0;175;36;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.5;175;36;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.0;200;36;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.5;200;36;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.0;175;34;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.5;175;34;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.0;200;34;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;4.5;200;34;68;100.0;1;88.01
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;40;68;100.0;7;88.02
2024-01-13 20:46:15;BCHUSDT;30m;4.0;125;40;68;100.0;1;88.04
2024-01-13 20:46:15;BCHUSDT;30m;4.0;125;38;68;100.0;1;88.04
2024-01-13 20:46:15;BCHUSDT;30m;4.0;125;36;68;100.0;1;88.04
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;46;68;100.0;2;88.07
2024-01-13 20:46:15;BCHUSDT;30m;4.0;100;38;68;100.0;4;88.09
2024-01-13 20:46:15;BCHUSDT;30m;4.0;50;36;68;100.0;4;88.09
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;36;68;100.0;4;88.09
2024-01-13 20:46:15;BCHUSDT;30m;4.0;100;36;68;100.0;4;88.09
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;52;68;100.0;1;88.11
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;46;68;100.0;3;88.11
2024-01-13 20:46:15;BCHUSDT;30m;3.0;100;40;68;100.0;1;88.12
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;42;68;100.0;2;88.14
2024-01-13 20:46:15;BCHUSDT;30m;3.0;100;42;68;100.0;1;88.14
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;40;68;100.0;1;88.17
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;50;68;100.0;1;88.24
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;40;68;100.0;1;88.28
2024-01-13 20:46:15;BCHUSDT;30m;3.0;125;36;68;100.0;1;88.33
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;52;68;100.0;1;88.35
2024-01-13 20:46:15;BCHUSDT;30m;3.5;175;40;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;34;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;32;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;50;30;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;75;30;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;100;30;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;125;30;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;30;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;50;28;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;75;28;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;100;28;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;125;28;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;28;68;100.0;4;88.37
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;40;68;100.0;4;88.39
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;38;68;100.0;4;88.39
2024-01-13 20:46:15;BCHUSDT;30m;3.5;150;36;68;100.0;4;88.39
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;42;68;100.0;3;88.43
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;46;68;100.0;3;88.5
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;48;68;100.0;1;88.53
2024-01-13 20:46:15;BCHUSDT;30m;5.0;125;40;68;100.0;3;88.56
2024-01-13 20:46:15;BCHUSDT;30m;5.0;125;38;68;100.0;3;88.56
2024-01-13 20:46:15;BCHUSDT;30m;5.0;125;36;68;100.0;3;88.56
2024-01-13 20:46:15;BCHUSDT;30m;5.0;50;42;68;100.0;1;88.57
2024-01-13 20:46:15;BCHUSDT;30m;5.0;50;40;68;100.0;1;88.57
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;60;68;100.0;1;88.6
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;58;68;100.0;1;88.6
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;56;68;100.0;1;88.6
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;60;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;58;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;56;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;54;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;52;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;50;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;48;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;46;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;4.0;75;44;68;100.0;1;88.63
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;44;68;100.0;4;88.64
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;42;68;100.0;5;88.66
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;42;68;100.0;3;88.66
2024-01-13 20:46:15;BCHUSDT;30m;3.0;175;52;68;100.0;1;88.68
2024-01-13 20:46:15;BCHUSDT;30m;3.0;175;50;68;100.0;1;88.68
2024-01-13 20:46:15;BCHUSDT;30m;3.0;175;48;68;100.0;1;88.68
2024-01-13 20:46:15;BCHUSDT;30m;3.0;175;46;68;100.0;1;88.68
2024-01-13 20:46:15;BCHUSDT;30m;3.5;200;40;68;100.0;4;88.68
2024-01-13 20:46:15;BCHUSDT;30m;3.5;175;38;68;100.0;4;88.68
2024-01-13 20:46:15;BCHUSDT;30m;3.5;200;38;68;100.0;4;88.68
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;46;68;100.0;2;88.69
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;44;68;100.0;3;88.73
2024-01-13 20:46:15;BCHUSDT;30m;2.0;75;40;68;100.0;2;88.76
2024-01-13 20:46:15;BCHUSDT;30m;1.0;175;52;68;100.0;2;88.77
2024-01-13 20:46:15;BCHUSDT;30m;1.0;175;56;68;100.0;1;88.83
2024-01-13 20:46:15;BCHUSDT;30m;5.0;75;42;68;100.0;1;88.87
2024-01-13 20:46:15;BCHUSDT;30m;5.0;75;40;68;100.0;1;88.87
2024-01-13 20:46:15;BCHUSDT;30m;2.0;100;40;68;100.0;2;88.9
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;56;68;100.0;2;88.92
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;42;68;100.0;6;88.93
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;40;68;100.0;6;88.93
2024-01-13 20:46:15;BCHUSDT;30m;3.0;175;44;68;100.0;1;88.94
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;48;68;100.0;5;89.0
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;34;68;100.0;1;89.0
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;34;68;100.0;1;89.0
2024-01-13 20:46:15;BCHUSDT;30m;1.0;100;34;68;100.0;1;89.0
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;40;68;100.0;7;89.03
2024-01-13 20:46:15;BCHUSDT;30m;2.0;75;42;68;100.0;1;89.07
2024-01-13 20:46:15;BCHUSDT;30m;1.0;175;56;68;100.0;2;89.08
2024-01-13 20:46:15;BCHUSDT;30m;3.0;150;32;68;100.0;1;89.08
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;38;68;100.0;4;89.09
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;38;68;100.0;4;89.09
2024-01-13 20:46:15;BCHUSDT;30m;1.0;50;38;68;100.0;3;89.09
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;38;68;100.0;3;89.09
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;54;68;100.0;5;89.11
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;52;68;100.0;5;89.11
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;50;68;100.0;5;89.11
2024-01-13 20:46:15;BCHUSDT;30m;3.0;50;38;68;100.0;1;89.12
2024-01-13 20:46:15;BCHUSDT;30m;3.0;75;38;68;100.0;1;89.12
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;40;68;100.0;5;89.14
2024-01-13 20:46:15;BCHUSDT;30m;5.0;50;34;68;100.0;3;89.18
2024-01-13 20:46:15;BCHUSDT;30m;5.0;75;34;68;100.0;3;89.18
2024-01-13 20:46:15;BCHUSDT;30m;5.0;100;34;68;100.0;3;89.18
2024-01-13 20:46:15;BCHUSDT;30m;5.0;125;34;68;100.0;3;89.18
2024-01-13 20:46:15;BCHUSDT;30m;1.0;175;50;68;100.0;1;89.2
2024-01-13 20:46:15;BCHUSDT;30m;2.0;200;52;68;100.0;1;89.26
2024-01-13 20:46:15;BCHUSDT;30m;1.0;200;54;68;100.0;1;89.27
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;42;68;100.0;6;89.28
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;40;68;100.0;6;89.28
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;40;68;100.0;5;89.28
2024-01-13 20:46:15;BCHUSDT;30m;1.0;175;52;68;100.0;1;89.31
2024-01-13 20:46:15;BCHUSDT;30m;5.0;50;32;68;100.0;3;89.32
2024-01-13 20:46:15;BCHUSDT;30m;5.0;75;32;68;100.0;3;89.32
2024-01-13 20:46:15;BCHUSDT;30m;5.0;100;32;68;100.0;3;89.32
2024-01-13 20:46:15;BCHUSDT;30m;5.0;125;32;68;100.0;3;89.32
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;38;68;100.0;1;89.33
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;38;68;100.0;1;89.33
2024-01-13 20:46:15;BCHUSDT;30m;1.5;50;36;68;100.0;2;89.33
2024-01-13 20:46:15;BCHUSDT;30m;1.5;75;36;68;100.0;2;89.33
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;36;68;100.0;2;89.33
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;60;68;100.0;5;89.36
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;58;68;100.0;5;89.36
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;56;68;100.0;5;89.36
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;56;68;100.0;1;89.43
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;54;68;100.0;1;89.43
2024-01-13 20:46:15;BCHUSDT;30m;1.5;100;40;68;100.0;2;89.44
2024-01-13 20:46:15;BCHUSDT;30m;2.5;50;38;68;100.0;6;89.45
2024-01-13 20:46:15;BCHUSDT;30m;2.5;75;38;68;100.0;6;89.45
2024-01-13 20:46:15;BCHUSDT;30m;2.5;100;42;68;100.0;6;89.47
2024-01-13 20:46:15;BCHUSDT;30m;2.5;100;40;68;100.0;6;89.47
2024-01-13 20:46:15;BCHUSDT;30m;1.0;75;42;68;100.0;4;89.51
2024-01-13 20:46:15;BCHUSDT;30m;2.0;50;32;68;100.0;1;89.64
2024-01-13 20:46:15;BCHUSDT;30m;2.0;75;32;68;100.0;1;89.64
2024-01-13 20:46:15;BCHUSDT;30m;2.0;100;32;68;100.0;1;89.64
