date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;38;68;100.0;7;88.35
2024-01-15 23:18:13;LTCUSDT;1m;1.5;250;34;68;100.0;3;88.36
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;30;68;100.0;1;88.37
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;54;68;100.0;2;88.4
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;36;68;100.0;7;88.41
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;52;68;100.0;2;88.44
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;30;68;100.0;4;88.49
2024-01-15 23:18:13;LTCUSDT;1m;1.0;125;36;68;100.0;2;88.51
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;38;68;100.0;2;88.59
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;52;68;100.0;2;88.6
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;30;68;100.0;4;88.6
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;38;68;100.0;7;88.66
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;58;68;100.0;3;88.67
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;40;68;100.0;2;88.67
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;50;68;100.0;2;88.71
2024-01-15 23:18:13;LTCUSDT;1m;1.5;225;34;68;100.0;3;88.71
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;50;68;100.0;2;88.72
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;48;68;100.0;1;88.73
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;54;68;100.0;1;88.75
2024-01-15 23:18:13;LTCUSDT;1m;1.0;125;30;68;100.0;7;88.76
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;44;68;100.0;3;88.81
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;34;68;100.0;4;88.83
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;30;68;100.0;4;88.83
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;30;68;100.0;4;88.83
2024-01-15 23:18:13;LTCUSDT;1m;1.0;100;30;68;100.0;4;88.83
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;60;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;58;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;56;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;54;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;52;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;50;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;48;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;46;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;44;68;100.0;1;88.87
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;58;68;100.0;2;88.88
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;32;68;100.0;7;88.88
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;56;68;100.0;2;88.89
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;32;68;100.0;7;88.9
2024-01-15 23:18:13;LTCUSDT;1m;1.0;100;32;68;100.0;7;88.9
2024-01-15 23:18:13;LTCUSDT;1m;3.0;125;32;68;100.0;1;88.9
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;32;68;100.0;4;88.91
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;32;68;100.0;4;88.92
2024-01-15 23:18:13;LTCUSDT;1m;1.0;100;32;68;100.0;4;88.92
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;54;68;100.0;2;88.96
2024-01-15 23:18:13;LTCUSDT;1m;3.0;50;32;68;100.0;1;88.97
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;38;68;100.0;3;88.99
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;40;68;100.0;2;89.0
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;32;68;100.0;4;89.0
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;48;68;100.0;3;89.02
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;52;68;100.0;2;89.04
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;30;68;100.0;3;89.06
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;38;68;100.0;2;89.07
2024-01-15 23:18:13;LTCUSDT;1m;3.0;125;38;68;100.0;1;89.07
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;36;68;100.0;7;89.08
2024-01-15 23:18:13;LTCUSDT;1m;2.0;100;34;68;100.0;1;89.08
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;32;68;100.0;1;89.08
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;60;68;100.0;2;89.09
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;38;68;100.0;1;89.09
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;40;68;100.0;4;89.1
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;32;68;100.0;4;89.11
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;30;68;100.0;7;89.12
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;50;68;100.0;2;89.13
2024-01-15 23:18:13;LTCUSDT;1m;1.0;125;36;68;100.0;7;89.15
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;38;68;100.0;7;89.17
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;30;68;100.0;3;89.17
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;36;68;100.0;4;89.23
2024-01-15 23:18:13;LTCUSDT;1m;3.0;75;32;68;100.0;1;89.23
2024-01-15 23:18:13;LTCUSDT;1m;3.0;100;32;68;100.0;1;89.23
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;30;68;100.0;7;89.23
2024-01-15 23:18:13;LTCUSDT;1m;1.0;100;34;68;100.0;4;89.24
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;40;68;100.0;2;89.26
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;40;68;100.0;4;89.28
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;38;68;100.0;7;89.29
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;34;68;100.0;7;89.35
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;34;68;100.0;7;89.35
2024-01-15 23:18:13;LTCUSDT;1m;1.5;250;28;68;100.0;5;89.35
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;30;68;100.0;7;89.43
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;30;68;100.0;7;89.43
2024-01-15 23:18:13;LTCUSDT;1m;1.0;100;30;68;100.0;7;89.43
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;34;68;100.0;7;89.44
2024-01-15 23:18:13;LTCUSDT;1m;1.5;100;34;68;100.0;2;89.44
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;42;68;100.0;3;89.46
2024-01-15 23:18:13;LTCUSDT;1m;3.5;125;36;68;100.0;1;89.5
2024-01-15 23:18:13;LTCUSDT;1m;1.5;250;38;68;100.0;2;89.51
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;36;68;100.0;7;89.51
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;60;68;100.0;2;89.55
2024-01-15 23:18:13;LTCUSDT;1m;1.5;125;34;68;100.0;2;89.6
2024-01-15 23:18:13;LTCUSDT;1m;2.0;125;34;68;100.0;1;89.6
2024-01-15 23:18:13;LTCUSDT;1m;3.0;150;28;68;100.0;2;89.62
2024-01-15 23:18:13;LTCUSDT;1m;3.0;175;28;68;100.0;2;89.62
2024-01-15 23:18:13;LTCUSDT;1m;1.5;225;28;68;100.0;5;89.63
2024-01-15 23:18:13;LTCUSDT;1m;3.0;200;28;68;100.0;2;89.63
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;32;68;100.0;3;89.65
2024-01-15 23:18:13;LTCUSDT;1m;3.0;50;28;68;100.0;2;89.65
2024-01-15 23:18:13;LTCUSDT;1m;3.0;75;28;68;100.0;2;89.65
2024-01-15 23:18:13;LTCUSDT;1m;3.0;100;28;68;100.0;2;89.65
2024-01-15 23:18:13;LTCUSDT;1m;3.0;225;28;68;100.0;2;89.65
2024-01-15 23:18:13;LTCUSDT;1m;3.0;125;28;68;100.0;2;89.66
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;40;68;100.0;4;89.67
2024-01-15 23:18:13;LTCUSDT;1m;3.5;150;36;68;100.0;1;89.68
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;34;68;100.0;7;89.68
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;38;68;100.0;4;89.69
2024-01-15 23:18:13;LTCUSDT;1m;1.5;175;34;68;100.0;3;89.7
2024-01-15 23:18:13;LTCUSDT;1m;3.0;250;28;68;100.0;2;89.7
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;36;68;100.0;3;89.71
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;36;68;100.0;4;89.72
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;36;68;100.0;4;89.75
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;32;68;100.0;3;89.77
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;46;68;100.0;3;89.78
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;38;68;100.0;4;89.78
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;60;68;100.0;3;89.79
2024-01-15 23:18:13;LTCUSDT;1m;1.5;175;38;68;100.0;1;89.79
2024-01-15 23:18:13;LTCUSDT;1m;2.0;250;34;68;100.0;1;89.79
2024-01-15 23:18:13;LTCUSDT;1m;1.5;250;34;68;100.0;2;89.8
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;30;68;100.0;5;89.8
2024-01-15 23:18:13;LTCUSDT;1m;2.0;225;34;68;100.0;1;89.82
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;34;68;100.0;7;89.83
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;38;68;100.0;5;89.86
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;38;68;100.0;1;89.86
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;36;68;100.0;4;89.87
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;40;68;100.0;2;89.95
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;38;68;100.0;5;89.96
2024-01-15 23:18:13;LTCUSDT;1m;3.5;175;36;68;100.0;1;90.01
2024-01-15 23:18:13;LTCUSDT;1m;1.5;225;38;68;100.0;2;90.03
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;38;68;100.0;7;90.11
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;32;68;100.0;1;90.14
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;46;68;100.0;1;90.15
2024-01-15 23:18:13;LTCUSDT;1m;1.5;225;34;68;100.0;2;90.16
2024-01-15 23:18:13;LTCUSDT;1m;1.0;125;36;68;100.0;1;90.17
2024-01-15 23:18:13;LTCUSDT;1m;1.5;100;34;68;100.0;3;90.2
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;34;68;100.0;7;90.24
2024-01-15 23:18:13;LTCUSDT;1m;2.0;150;34;68;100.0;1;90.25
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;60;68;100.0;2;90.26
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;38;68;100.0;4;90.26
2024-01-15 23:18:13;LTCUSDT;1m;3.5;200;36;68;100.0;1;90.28
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;60;68;100.0;3;90.3
2024-01-15 23:18:13;LTCUSDT;1m;1.0;125;38;68;100.0;7;90.32
2024-01-15 23:18:13;LTCUSDT;1m;1.5;125;34;68;100.0;3;90.35
2024-01-15 23:18:13;LTCUSDT;1m;2.0;225;60;68;100.0;1;90.37
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;56;68;100.0;3;90.37
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;54;68;100.0;3;90.37
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;38;68;100.0;5;90.37
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;52;68;100.0;3;90.38
2024-01-15 23:18:13;LTCUSDT;1m;2.0;100;46;68;100.0;1;90.41
2024-01-15 23:18:13;LTCUSDT;1m;1.5;250;28;68;100.0;4;90.43
2024-01-15 23:18:13;LTCUSDT;1m;2.0;250;60;68;100.0;1;90.45
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;60;68;100.0;4;90.49
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;60;68;100.0;4;90.52
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;58;68;100.0;2;90.52
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;56;68;100.0;2;90.52
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;54;68;100.0;2;90.52
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;50;68;100.0;3;90.52
2024-01-15 23:18:13;LTCUSDT;1m;3.5;250;34;68;100.0;1;90.52
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;52;68;100.0;2;90.57
2024-01-15 23:18:13;LTCUSDT;1m;1.0;125;34;68;100.0;7;90.57
2024-01-15 23:18:13;LTCUSDT;1m;1.0;225;32;68;100.0;6;90.57
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;32;68;100.0;6;90.57
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;32;68;100.0;5;90.58
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;30;68;100.0;3;90.58
2024-01-15 23:18:13;LTCUSDT;1m;3.5;225;36;68;100.0;1;90.61
2024-01-15 23:18:13;LTCUSDT;1m;3.5;225;34;68;100.0;1;90.61
2024-01-15 23:18:13;LTCUSDT;1m;1.0;150;32;68;100.0;6;90.61
2024-01-15 23:18:13;LTCUSDT;1m;1.0;200;34;68;100.0;6;90.62
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;46;68;100.0;2;90.65
2024-01-15 23:18:13;LTCUSDT;1m;1.0;50;36;68;100.0;2;90.67
2024-01-15 23:18:13;LTCUSDT;1m;2.0;150;38;68;100.0;1;90.69
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;38;68;100.0;1;90.7
2024-01-15 23:18:13;LTCUSDT;1m;1.5;100;36;68;100.0;5;90.7
2024-01-15 23:18:13;LTCUSDT;1m;1.0;250;48;68;100.0;2;90.71
2024-01-15 23:18:13;LTCUSDT;1m;3.0;225;32;68;100.0;1;90.71
2024-01-15 23:18:13;LTCUSDT;1m;1.5;250;30;68;100.0;5;90.72
2024-01-15 23:18:13;LTCUSDT;1m;1.5;225;28;68;100.0;4;90.72
2024-01-15 23:18:13;LTCUSDT;1m;1.0;75;36;68;100.0;3;90.73
2024-01-15 23:18:13;LTCUSDT;1m;2.0;125;38;68;100.0;1;90.74
2024-01-15 23:18:13;LTCUSDT;1m;1.0;175;32;68;100.0;1;90.75
2024-01-15 23:18:13;LTCUSDT;1m;3.5;250;36;68;100.0;1;90.76
