date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;75;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;75;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;75;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;100;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;100;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;100;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;100;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;100;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;125;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;125;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;125;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;125;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;125;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;150;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;150;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;150;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;150;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;150;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;175;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;175;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;175;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;175;40;68;100.0;2;89.07
