date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;48;68;100.0;2;100.03
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;28;68;100.0;2;100.16
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;50;68;100.0;3;100.2
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;36;68;100.0;3;100.26
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;50;68;100.0;3;100.27
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;48;68;100.0;3;100.27
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;46;68;100.0;3;100.27
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;48;68;100.0;3;100.38
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;44;68;100.0;3;100.59
2023-12-18 20:44:57;TRXUSDT;1h;2.5;175;32;68;100.0;2;100.61
2023-12-18 20:44:57;TRXUSDT;1h;2.5;175;30;68;100.0;2;100.61
2023-12-18 20:44:57;TRXUSDT;1h;2.5;50;30;68;100.0;2;100.63
2023-12-18 20:44:57;TRXUSDT;1h;2.5;75;30;68;100.0;2;100.63
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;28;68;100.0;3;100.63
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;46;68;100.0;2;100.69
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;36;68;100.0;2;100.78
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;30;68;100.0;3;100.78
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;50;68;100.0;4;100.83
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;48;68;100.0;4;100.83
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;50;68;100.0;3;100.9
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;36;68;100.0;2;100.94
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;30;68;100.0;3;100.94
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;32;68;100.0;2;100.95
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;30;68;100.0;2;100.95
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;50;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;48;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;46;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;44;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;42;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;40;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;38;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;36;68;100.0;2;100.97
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;46;68;100.0;3;101.0
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;34;68;100.0;5;101.06
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;34;68;100.0;5;101.06
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;48;68;100.0;3;101.08
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;34;68;100.0;2;101.08
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;32;68;100.0;2;101.12
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;30;68;100.0;2;101.12
2023-12-18 20:44:57;TRXUSDT;1h;1.5;50;28;68;100.0;3;101.12
2023-12-18 20:44:57;TRXUSDT;1h;1.5;75;28;68;100.0;3;101.12
2023-12-18 20:44:57;TRXUSDT;1h;1.5;100;28;68;100.0;3;101.12
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;38;68;100.0;3;101.18
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;46;68;100.0;2;101.24
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;30;68;100.0;2;101.27
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;50;68;100.0;3;101.29
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;34;68;100.0;4;101.29
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;50;68;100.0;2;101.3
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;46;68;100.0;3;101.37
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;46;68;100.0;3;101.38
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;34;68;100.0;4;101.39
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;38;68;100.0;2;101.4
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;48;68;100.0;2;101.42
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;34;68;100.0;5;101.42
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;42;68;100.0;3;101.44
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;40;68;100.0;3;101.44
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;32;68;100.0;4;101.46
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;32;68;100.0;3;101.46
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;48;68;100.0;3;101.48
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;34;68;100.0;2;101.48
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;32;68;100.0;4;101.48
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;32;68;100.0;5;101.52
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;30;68;100.0;5;101.52
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;30;68;100.0;5;101.52
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;30;68;100.0;2;101.56
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;44;68;100.0;2;101.59
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;30;68;100.0;7;101.6
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;30;68;100.0;2;101.6
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;34;68;100.0;7;101.62
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;34;68;100.0;2;101.63
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;46;68;100.0;4;101.67
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;32;68;100.0;7;101.72
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;30;68;100.0;3;101.76
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;30;68;100.0;5;101.77
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;30;68;100.0;5;101.86
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;52;68;100.0;4;101.93
2023-12-18 20:44:57;TRXUSDT;1h;2.5;175;32;68;100.0;3;101.93
2023-12-18 20:44:57;TRXUSDT;1h;2.5;175;30;68;100.0;3;101.93
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;50;68;100.0;4;101.95
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;48;68;100.0;4;101.95
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;46;68;100.0;4;101.95
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;44;68;100.0;4;101.95
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;42;68;100.0;4;101.95
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;40;68;100.0;4;101.95
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;40;68;100.0;2;101.96
2023-12-18 20:44:57;TRXUSDT;1h;2.5;150;28;68;100.0;2;101.98
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;28;68;100.0;5;102.0
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;30;68;100.0;4;102.05
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;50;68;100.0;3;102.11
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;30;68;100.0;4;102.14
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;28;68;100.0;3;102.16
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;30;68;100.0;6;102.17
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;52;68;100.0;2;102.2
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;34;68;100.0;6;102.2
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;52;68;100.0;3;102.23
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;50;68;100.0;3;102.23
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;52;68;100.0;2;102.26
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;58;68;100.0;3;102.28
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;56;68;100.0;3;102.28
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;54;68;100.0;3;102.28
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;36;68;100.0;4;102.29
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;32;68;100.0;6;102.29
2023-12-18 20:44:57;TRXUSDT;1h;3.5;50;32;68;100.0;2;102.37
2023-12-18 20:44:57;TRXUSDT;1h;3.5;75;32;68;100.0;2;102.37
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;28;68;100.0;3;102.38
2023-12-18 20:44:57;TRXUSDT;1h;1.5;200;28;68;100.0;3;102.38
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;48;68;100.0;3;102.42
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;60;68;100.0;3;102.43
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;52;68;100.0;3;102.43
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;36;68;100.0;5;102.46
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;54;68;100.0;3;102.47
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;50;68;100.0;2;102.49
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;48;68;100.0;2;102.49
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;36;68;100.0;4;102.52
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;28;68;100.0;3;102.54
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;36;68;100.0;5;102.56
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;36;68;100.0;2;102.56
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;46;68;100.0;2;102.59
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;30;68;100.0;4;102.62
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;46;68;100.0;2;102.66
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;50;68;100.0;2;102.71
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;42;68;100.0;2;102.73
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;36;68;100.0;7;102.76
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;48;68;100.0;3;102.77
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;28;68;100.0;3;102.77
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;48;68;100.0;2;102.78
2023-12-18 20:44:57;TRXUSDT;1h;2.5;50;32;68;100.0;4;102.84
2023-12-18 20:44:57;TRXUSDT;1h;2.5;75;32;68;100.0;4;102.84
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;28;68;100.0;4;102.86
2023-12-18 20:44:57;TRXUSDT;1h;2.5;50;36;68;100.0;3;102.93
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;30;68;100.0;3;102.96
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;30;68;100.0;3;102.96
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;52;68;100.0;3;102.97
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;50;68;100.0;3;103.01
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;36;68;100.0;4;103.07
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;28;68;100.0;2;103.08
2023-12-18 20:44:57;TRXUSDT;1h;1.5;200;28;68;100.0;2;103.08
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;56;68;100.0;4;103.09
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;54;68;100.0;4;103.09
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;44;68;100.0;2;103.09
2023-12-18 20:44:57;TRXUSDT;1h;1.5;200;40;68;100.0;4;103.09
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;52;68;100.0;3;103.15
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;60;68;100.0;4;103.18
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;38;68;100.0;3;103.18
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;48;68;100.0;3;103.2
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;42;68;100.0;2;103.21
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;58;68;100.0;4;103.24
2023-12-18 20:44:57;TRXUSDT;1h;3.0;50;32;68;100.0;2;103.24
2023-12-18 20:44:57;TRXUSDT;1h;3.0;75;32;68;100.0;2;103.24
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;46;68;100.0;3;103.25
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;28;68;100.0;2;103.25
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;30;68;100.0;5;103.3
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;36;68;100.0;6;103.34
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;60;68;100.0;2;103.35
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;38;68;100.0;3;103.35
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;54;68;100.0;2;103.36
2023-12-18 20:44:57;TRXUSDT;1h;2.5;50;28;68;100.0;2;103.36
2023-12-18 20:44:57;TRXUSDT;1h;2.5;75;28;68;100.0;2;103.36
2023-12-18 20:44:57;TRXUSDT;1h;2.5;100;28;68;100.0;2;103.36
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;32;68;100.0;4;103.37
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;32;68;100.0;4;103.37
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;32;68;100.0;5;103.38
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;44;68;100.0;6;103.39
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;54;68;100.0;2;103.41
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;46;68;100.0;3;103.43
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;30;68;100.0;5;103.47
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;46;68;100.0;4;103.48
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;60;68;100.0;4;103.49
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;50;68;100.0;2;103.5
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;48;68;100.0;2;103.5
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;46;68;100.0;2;103.5
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;44;68;100.0;2;103.5
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;42;68;100.0;2;103.5
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;40;68;100.0;2;103.5
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;40;68;100.0;2;103.51
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;36;68;100.0;3;103.51
2023-12-18 20:44:57;TRXUSDT;1h;2.0;175;28;68;100.0;3;103.51
2023-12-18 20:44:57;TRXUSDT;1h;2.0;200;28;68;100.0;3;103.51
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;60;68;100.0;3;103.55
2023-12-18 20:44:57;TRXUSDT;1h;2.5;175;36;68;100.0;2;103.55
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;28;68;100.0;2;103.56
2023-12-18 20:44:57;TRXUSDT;1h;2.5;175;34;68;100.0;2;103.57
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;34;68;100.0;2;103.57
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;46;68;100.0;2;103.58
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;36;68;100.0;4;103.58
2023-12-18 20:44:57;TRXUSDT;1h;2.0;225;28;68;100.0;3;103.58
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;54;68;100.0;3;103.59
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;50;68;100.0;4;103.62
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;48;68;100.0;4;103.62
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;38;68;100.0;2;103.64
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;36;68;100.0;3;103.64
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;36;68;100.0;4;103.65
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;34;68;100.0;5;103.65
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;32;68;100.0;3;103.67
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;30;68;100.0;3;103.67
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;28;68;100.0;3;103.67
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;60;68;100.0;3;103.68
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;28;68;100.0;2;103.68
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;52;68;100.0;2;103.69
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;50;68;100.0;4;103.71
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;48;68;100.0;4;103.71
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;46;68;100.0;4;103.71
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;44;68;100.0;4;103.71
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;42;68;100.0;4;103.71
2023-12-18 20:44:57;TRXUSDT;1h;1.5;225;40;68;100.0;4;103.71
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;52;68;100.0;4;103.73
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;50;68;100.0;3;103.73
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;58;68;100.0;3;103.79
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;56;68;100.0;3;103.79
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;30;68;100.0;2;103.83
2023-12-18 20:44:57;TRXUSDT;1h;2.0;50;36;68;100.0;5;103.86
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;28;68;100.0;3;103.86
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;28;68;100.0;3;103.86
2023-12-18 20:44:57;TRXUSDT;1h;1.0;100;28;68;100.0;3;103.86
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;52;68;100.0;3;103.87
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;46;68;100.0;3;103.88
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;38;68;100.0;3;103.88
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;50;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;48;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;46;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;44;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;42;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;40;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;38;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;36;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;34;68;100.0;2;103.9
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;48;68;100.0;2;103.91
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;50;68;100.0;2;103.92
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;48;68;100.0;3;103.92
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;48;68;100.0;2;103.92
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;38;68;100.0;2;103.92
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;36;68;100.0;2;103.92
2023-12-18 20:44:57;TRXUSDT;1h;2.5;200;34;68;100.0;2;103.92
2023-12-18 20:44:57;TRXUSDT;1h;1.5;175;32;68;100.0;2;103.93
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;58;68;100.0;2;103.96
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;56;68;100.0;2;103.96
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;54;68;100.0;2;103.96
2023-12-18 20:44:57;TRXUSDT;1h;2.0;250;32;68;100.0;2;103.96
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;44;68;100.0;4;103.97
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;30;68;100.0;2;104.0
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;50;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;48;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;46;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;44;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;42;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;40;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;38;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;36;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;34;68;100.0;2;104.07
2023-12-18 20:44:57;TRXUSDT;1h;1.5;250;60;68;100.0;2;104.08
2023-12-18 20:44:57;TRXUSDT;1h;1.0;175;50;68;100.0;2;104.08
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;36;68;100.0;2;104.08
2023-12-18 20:44:57;TRXUSDT;1h;2.5;250;60;68;100.0;2;104.09
2023-12-18 20:44:57;TRXUSDT;1h;1.0;250;40;68;100.0;3;104.09
2023-12-18 20:44:57;TRXUSDT;1h;2.5;225;34;68;100.0;2;104.09
2023-12-18 20:44:57;TRXUSDT;1h;1.0;100;32;68;100.0;4;104.09
2023-12-18 20:44:57;TRXUSDT;1h;2.0;175;32;68;100.0;2;104.1
2023-12-18 20:44:57;TRXUSDT;1h;1.5;200;50;68;100.0;2;104.15
2023-12-18 20:44:57;TRXUSDT;1h;1.5;200;48;68;100.0;2;104.15
2023-12-18 20:44:57;TRXUSDT;1h;1.0;200;30;68;100.0;4;104.17
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;28;68;100.0;5;104.17
2023-12-18 20:44:57;TRXUSDT;1h;2.0;175;32;68;100.0;4;104.22
2023-12-18 20:44:57;TRXUSDT;1h;2.0;175;30;68;100.0;4;104.22
2023-12-18 20:44:57;TRXUSDT;1h;2.5;125;28;68;100.0;2;104.22
2023-12-18 20:44:57;TRXUSDT;1h;1.0;150;48;68;100.0;2;104.24
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;54;68;100.0;3;104.3
2023-12-18 20:44:57;TRXUSDT;1h;2.0;200;50;68;100.0;3;104.32
2023-12-18 20:44:57;TRXUSDT;1h;2.0;200;48;68;100.0;3;104.32
2023-12-18 20:44:57;TRXUSDT;1h;2.0;200;46;68;100.0;3;104.32
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;34;68;100.0;4;104.32
2023-12-18 20:44:57;TRXUSDT;1h;1.0;75;34;68;100.0;4;104.32
2023-12-18 20:44:57;TRXUSDT;1h;1.0;125;60;68;100.0;3;104.34
2023-12-18 20:44:57;TRXUSDT;1h;1.0;225;30;68;100.0;4;104.34
2023-12-18 20:44:57;TRXUSDT;1h;1.0;50;48;68;100.0;2;104.35
