date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-04 20:13:46;WLDUSDT;1m;1.0;250;38;68;100.0;1;78.03
2024-01-04 20:13:46;WLDUSDT;1m;1.0;250;28;68;100.0;3;78.03
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;36;68;100.0;1;78.06
2024-01-04 20:13:46;WLDUSDT;1m;4.5;225;34;68;100.0;2;78.06
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;36;68;100.0;2;78.08
2024-01-04 20:13:46;WLDUSDT;1m;1.5;250;38;68;100.0;4;78.09
2024-01-04 20:13:46;WLDUSDT;1m;2.5;225;32;68;100.0;2;78.11
2024-01-04 20:13:46;WLDUSDT;1m;5.0;200;34;68;100.0;2;78.17
2024-01-04 20:13:46;WLDUSDT;1m;1.0;50;28;68;100.0;5;78.18
2024-01-04 20:13:46;WLDUSDT;1m;1.0;75;28;68;100.0;5;78.18
2024-01-04 20:13:46;WLDUSDT;1m;1.0;100;28;68;100.0;5;78.18
2024-01-04 20:13:46;WLDUSDT;1m;1.0;200;38;68;100.0;6;78.19
2024-01-04 20:13:46;WLDUSDT;1m;1.0;50;28;68;100.0;6;78.19
2024-01-04 20:13:46;WLDUSDT;1m;1.0;75;28;68;100.0;6;78.19
2024-01-04 20:13:46;WLDUSDT;1m;1.0;100;28;68;100.0;6;78.19
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;42;68;100.0;1;78.26
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;40;68;100.0;1;78.26
2024-01-04 20:13:46;WLDUSDT;1m;1.0;250;36;68;100.0;1;78.34
2024-01-04 20:13:46;WLDUSDT;1m;4.5;225;32;68;100.0;2;78.34
2024-01-04 20:13:46;WLDUSDT;1m;1.5;125;28;68;100.0;5;78.36
2024-01-04 20:13:46;WLDUSDT;1m;1.5;150;28;68;100.0;5;78.36
2024-01-04 20:13:46;WLDUSDT;1m;1.5;175;28;68;100.0;5;78.36
2024-01-04 20:13:46;WLDUSDT;1m;3.0;225;30;68;100.0;2;78.37
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;34;68;100.0;2;78.4
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;38;68;100.0;1;78.41
2024-01-04 20:13:46;WLDUSDT;1m;1.5;200;38;68;100.0;5;78.44
2024-01-04 20:13:46;WLDUSDT;1m;2.0;150;32;68;100.0;5;78.46
2024-01-04 20:13:46;WLDUSDT;1m;1.5;50;30;68;100.0;4;78.47
2024-01-04 20:13:46;WLDUSDT;1m;1.5;75;30;68;100.0;4;78.47
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;32;68;100.0;2;78.48
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;60;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;58;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;56;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;54;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;52;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;50;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;48;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;46;68;100.0;1;78.5
2024-01-04 20:13:46;WLDUSDT;1m;5.0;75;42;68;100.0;1;78.51
2024-01-04 20:13:46;WLDUSDT;1m;2.5;125;28;68;100.0;3;78.53
2024-01-04 20:13:46;WLDUSDT;1m;2.5;150;28;68;100.0;3;78.53
2024-01-04 20:13:46;WLDUSDT;1m;2.5;175;28;68;100.0;3;78.53
2024-01-04 20:13:46;WLDUSDT;1m;2.5;225;34;68;100.0;2;78.55
2024-01-04 20:13:46;WLDUSDT;1m;5.0;200;32;68;100.0;2;78.59
2024-01-04 20:13:46;WLDUSDT;1m;1.5;225;38;68;100.0;4;78.64
2024-01-04 20:13:46;WLDUSDT;1m;2.5;250;34;68;100.0;2;78.64
2024-01-04 20:13:46;WLDUSDT;1m;1.5;100;34;68;100.0;4;78.65
2024-01-04 20:13:46;WLDUSDT;1m;2.5;225;34;68;100.0;3;78.67
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;32;68;100.0;2;78.71
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;32;68;100.0;2;78.71
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;32;68;100.0;2;78.71
2024-01-04 20:13:46;WLDUSDT;1m;4.5;125;32;68;100.0;2;78.71
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;32;68;100.0;2;78.71
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;34;68;100.0;2;78.73
2024-01-04 20:13:46;WLDUSDT;1m;3.5;200;28;68;100.0;3;78.8
2024-01-04 20:13:46;WLDUSDT;1m;3.5;225;28;68;100.0;3;78.8
2024-01-04 20:13:46;WLDUSDT;1m;4.0;125;28;68;100.0;2;78.83
2024-01-04 20:13:46;WLDUSDT;1m;4.0;150;28;68;100.0;2;78.83
2024-01-04 20:13:46;WLDUSDT;1m;4.0;175;28;68;100.0;2;78.83
2024-01-04 20:13:46;WLDUSDT;1m;3.5;50;28;68;100.0;3;78.87
2024-01-04 20:13:46;WLDUSDT;1m;3.5;75;28;68;100.0;3;78.87
2024-01-04 20:13:46;WLDUSDT;1m;3.5;100;28;68;100.0;3;78.87
2024-01-04 20:13:46;WLDUSDT;1m;3.5;125;28;68;100.0;3;78.87
2024-01-04 20:13:46;WLDUSDT;1m;3.5;150;28;68;100.0;3;78.87
2024-01-04 20:13:46;WLDUSDT;1m;3.5;175;28;68;100.0;3;78.87
2024-01-04 20:13:46;WLDUSDT;1m;4.0;200;28;68;100.0;2;78.87
2024-01-04 20:13:46;WLDUSDT;1m;4.0;225;28;68;100.0;2;78.87
2024-01-04 20:13:46;WLDUSDT;1m;2.0;175;32;68;100.0;5;78.88
2024-01-04 20:13:46;WLDUSDT;1m;3.0;175;30;68;100.0;3;78.88
2024-01-04 20:13:46;WLDUSDT;1m;3.5;225;36;68;100.0;2;78.89
2024-01-04 20:13:46;WLDUSDT;1m;1.0;225;34;68;100.0;5;78.96
2024-01-04 20:13:46;WLDUSDT;1m;3.5;225;38;68;100.0;2;79.02
2024-01-04 20:13:46;WLDUSDT;1m;1.5;100;38;68;100.0;4;79.03
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;36;68;100.0;7;79.03
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;36;68;100.0;7;79.03
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;36;68;100.0;7;79.03
2024-01-04 20:13:46;WLDUSDT;1m;3.0;75;40;68;100.0;2;79.05
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;36;68;100.0;7;79.08
2024-01-04 20:13:46;WLDUSDT;1m;4.5;125;36;68;100.0;7;79.09
2024-01-04 20:13:46;WLDUSDT;1m;2.5;225;32;68;100.0;4;79.1
2024-01-04 20:13:46;WLDUSDT;1m;1.0;225;38;68;100.0;1;79.13
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;36;68;100.0;7;79.13
2024-01-04 20:13:46;WLDUSDT;1m;3.0;150;34;68;100.0;1;79.13
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;30;68;100.0;2;79.13
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;30;68;100.0;2;79.13
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;30;68;100.0;2;79.13
2024-01-04 20:13:46;WLDUSDT;1m;4.0;250;28;68;100.0;2;79.14
2024-01-04 20:13:46;WLDUSDT;1m;2.0;225;34;68;100.0;3;79.16
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;30;68;100.0;2;79.16
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;30;68;100.0;2;79.16
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;32;68;100.0;1;79.26
2024-01-04 20:13:46;WLDUSDT;1m;2.0;50;28;68;100.0;4;79.26
2024-01-04 20:13:46;WLDUSDT;1m;2.0;75;28;68;100.0;4;79.26
2024-01-04 20:13:46;WLDUSDT;1m;2.0;100;28;68;100.0;4;79.26
2024-01-04 20:13:46;WLDUSDT;1m;2.5;250;32;68;100.0;3;79.28
2024-01-04 20:13:46;WLDUSDT;1m;5.0;50;36;68;100.0;7;79.29
2024-01-04 20:13:46;WLDUSDT;1m;5.0;75;36;68;100.0;7;79.29
2024-01-04 20:13:46;WLDUSDT;1m;5.0;100;36;68;100.0;7;79.29
2024-01-04 20:13:46;WLDUSDT;1m;5.0;50;36;68;100.0;6;79.29
2024-01-04 20:13:46;WLDUSDT;1m;5.0;75;36;68;100.0;6;79.29
2024-01-04 20:13:46;WLDUSDT;1m;5.0;100;36;68;100.0;6;79.29
2024-01-04 20:13:46;WLDUSDT;1m;5.0;125;36;68;100.0;7;79.35
2024-01-04 20:13:46;WLDUSDT;1m;5.0;125;36;68;100.0;6;79.35
2024-01-04 20:13:46;WLDUSDT;1m;2.5;250;30;68;100.0;3;79.37
2024-01-04 20:13:46;WLDUSDT;1m;2.5;225;30;68;100.0;2;79.37
2024-01-04 20:13:46;WLDUSDT;1m;4.5;225;36;68;100.0;7;79.41
2024-01-04 20:13:46;WLDUSDT;1m;1.5;200;30;68;100.0;5;79.42
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;34;68;100.0;7;79.43
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;34;68;100.0;6;79.43
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;34;68;100.0;7;79.48
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;34;68;100.0;6;79.48
2024-01-04 20:13:46;WLDUSDT;1m;1.5;100;32;68;100.0;4;79.52
2024-01-04 20:13:46;WLDUSDT;1m;2.0;175;30;68;100.0;5;79.53
2024-01-04 20:13:46;WLDUSDT;1m;2.0;200;30;68;100.0;3;79.53
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;32;68;100.0;7;79.54
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;32;68;100.0;7;79.54
2024-01-04 20:13:46;WLDUSDT;1m;4.5;150;32;68;100.0;6;79.54
2024-01-04 20:13:46;WLDUSDT;1m;4.5;175;32;68;100.0;6;79.54
2024-01-04 20:13:46;WLDUSDT;1m;3.0;75;40;68;100.0;1;79.55
2024-01-04 20:13:46;WLDUSDT;1m;1.5;50;28;68;100.0;5;79.59
2024-01-04 20:13:46;WLDUSDT;1m;1.5;75;28;68;100.0;5;79.59
2024-01-04 20:13:46;WLDUSDT;1m;1.5;100;28;68;100.0;5;79.59
2024-01-04 20:13:46;WLDUSDT;1m;1.0;200;28;68;100.0;3;79.6
2024-01-04 20:13:46;WLDUSDT;1m;1.5;125;32;68;100.0;4;79.61
2024-01-04 20:13:46;WLDUSDT;1m;2.0;225;32;68;100.0;2;79.62
2024-01-04 20:13:46;WLDUSDT;1m;1.0;200;30;68;100.0;6;79.62
2024-01-04 20:13:46;WLDUSDT;1m;3.5;250;36;68;100.0;2;79.63
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;34;68;100.0;1;79.63
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;34;68;100.0;1;79.63
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;34;68;100.0;1;79.63
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;36;68;100.0;7;79.65
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;36;68;100.0;6;79.65
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;34;68;100.0;7;79.65
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;34;68;100.0;6;79.65
2024-01-04 20:13:46;WLDUSDT;1m;3.5;50;34;68;100.0;2;79.7
2024-01-04 20:13:46;WLDUSDT;1m;3.5;75;34;68;100.0;2;79.7
2024-01-04 20:13:46;WLDUSDT;1m;3.5;100;34;68;100.0;2;79.7
2024-01-04 20:13:46;WLDUSDT;1m;1.0;225;30;68;100.0;6;79.7
2024-01-04 20:13:46;WLDUSDT;1m;1.0;225;28;68;100.0;3;79.7
2024-01-04 20:13:46;WLDUSDT;1m;2.5;75;40;68;100.0;1;79.71
2024-01-04 20:13:46;WLDUSDT;1m;2.0;250;36;68;100.0;3;79.73
2024-01-04 20:13:46;WLDUSDT;1m;3.5;225;44;68;100.0;2;79.75
2024-01-04 20:13:46;WLDUSDT;1m;3.5;225;42;68;100.0;2;79.75
2024-01-04 20:13:46;WLDUSDT;1m;4.5;225;34;68;100.0;7;79.75
2024-01-04 20:13:46;WLDUSDT;1m;4.5;225;34;68;100.0;6;79.75
2024-01-04 20:13:46;WLDUSDT;1m;1.0;200;30;68;100.0;5;79.75
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;32;68;100.0;7;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;32;68;100.0;7;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;32;68;100.0;7;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;125;32;68;100.0;7;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;32;68;100.0;6;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;32;68;100.0;6;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;32;68;100.0;6;79.76
2024-01-04 20:13:46;WLDUSDT;1m;4.5;125;32;68;100.0;6;79.76
2024-01-04 20:13:46;WLDUSDT;1m;3.5;225;40;68;100.0;2;79.77
2024-01-04 20:13:46;WLDUSDT;1m;5.0;250;36;68;100.0;2;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;50;28;68;100.0;4;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;75;28;68;100.0;4;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;100;28;68;100.0;4;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;125;28;68;100.0;4;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;150;28;68;100.0;4;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;175;28;68;100.0;4;79.77
2024-01-04 20:13:46;WLDUSDT;1m;2.5;200;34;68;100.0;2;79.79
2024-01-04 20:13:46;WLDUSDT;1m;2.0;125;34;68;100.0;3;79.8
2024-01-04 20:13:46;WLDUSDT;1m;5.0;175;36;68;100.0;7;79.86
2024-01-04 20:13:46;WLDUSDT;1m;5.0;175;36;68;100.0;6;79.86
2024-01-04 20:13:46;WLDUSDT;1m;1.0;200;28;68;100.0;4;79.88
2024-01-04 20:13:46;WLDUSDT;1m;1.0;250;28;68;100.0;5;79.89
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;32;68;100.0;7;79.91
2024-01-04 20:13:46;WLDUSDT;1m;4.5;250;32;68;100.0;6;79.91
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;60;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;60;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;58;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;58;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;56;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;56;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;54;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;54;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;52;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;52;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;50;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;50;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;48;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;48;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;46;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;46;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;44;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;44;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;42;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;42;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;40;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;40;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;38;68;100.0;7;79.92
2024-01-04 20:13:46;WLDUSDT;1m;5.0;225;38;68;100.0;6;79.92
2024-01-04 20:13:46;WLDUSDT;1m;3.0;200;28;68;100.0;3;79.92
2024-01-04 20:13:46;WLDUSDT;1m;3.0;225;28;68;100.0;3;79.92
2024-01-04 20:13:46;WLDUSDT;1m;1.0;225;34;68;100.0;2;79.96
2024-01-04 20:13:46;WLDUSDT;1m;2.5;250;32;68;100.0;2;79.96
2024-01-04 20:13:46;WLDUSDT;1m;5.0;150;36;68;100.0;7;79.97
2024-01-04 20:13:46;WLDUSDT;1m;5.0;150;36;68;100.0;6;79.97
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;34;68;100.0;7;79.98
2024-01-04 20:13:46;WLDUSDT;1m;4.5;75;34;68;100.0;7;79.98
2024-01-04 20:13:46;WLDUSDT;1m;4.5;100;34;68;100.0;7;79.98
2024-01-04 20:13:46;WLDUSDT;1m;4.5;50;34;68;100.0;6;79.98
