date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;60;68;100.0;5;95.23
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;58;68;100.0;5;95.23
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;56;68;100.0;5;95.23
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;54;68;100.0;5;95.23
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;60;68;100.0;2;95.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;58;68;100.0;2;95.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;56;68;100.0;2;95.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;54;68;100.0;2;95.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;52;68;100.0;2;95.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;50;68;100.0;2;95.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;48;68;100.0;2;95.42
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;100;44;68;100.0;1;95.44
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;75;42;68;100.0;1;95.44
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;100;42;68;100.0;1;95.44
2024-01-01 13:38:58;DYDXUSDT;1h;4.5;75;44;68;100.0;1;95.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;42;68;100.0;2;95.58
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;38;68;100.0;2;95.58
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;38;68;100.0;2;95.58
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;38;68;100.0;2;95.58
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;125;38;68;100.0;2;95.58
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;150;38;68;100.0;2;95.58
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;44;68;100.0;1;95.59
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;60;68;100.0;4;95.64
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;58;68;100.0;4;95.64
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;56;68;100.0;4;95.64
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;54;68;100.0;4;95.64
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;52;68;100.0;1;95.67
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;50;68;100.0;1;95.67
2024-01-01 13:38:58;DYDXUSDT;1h;4.5;100;44;68;100.0;1;95.77
2024-01-01 13:38:58;DYDXUSDT;1h;4.5;75;42;68;100.0;1;95.77
2024-01-01 13:38:58;DYDXUSDT;1h;4.5;100;42;68;100.0;1;95.77
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;46;68;100.0;3;95.99
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;46;68;100.0;3;96.22
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;42;68;100.0;1;96.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;42;68;100.0;1;96.24
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;175;38;68;100.0;2;96.32
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;200;38;68;100.0;2;96.32
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;225;38;68;100.0;2;96.32
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;60;68;100.0;3;96.41
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;58;68;100.0;3;96.41
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;56;68;100.0;3;96.41
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;54;68;100.0;3;96.41
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;52;68;100.0;5;96.42
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;50;68;100.0;5;96.42
