data;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl;arguments
2023-11-17 04:03:32;XRPUSDT;5m;5.0;75;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:21;XRPUSDT;5m;5.0;50;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:44;XRPUSDT;5m;5.0;100;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:08;XRPUSDT;5m;5.0;150;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:56;XRPUSDT;5m;5.0;250;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:32;XRPUSDT;5m;5.0;200;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:56;XRPUSDT;5m;5.0;125;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:44;XRPUSDT;5m;5.0;225;28;74;100.0;4;77.19;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:21;XRPUSDT;5m;5.0;50;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:34;XRPUSDT;5m;5.0;75;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:44;XRPUSDT;5m;5.0;225;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:20;XRPUSDT;5m;5.0;175;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:56;XRPUSDT;5m;5.0;250;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:57;XRPUSDT;5m;5.0;125;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:32;XRPUSDT;5m;5.0;200;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:08;XRPUSDT;5m;5.0;150;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:45;XRPUSDT;5m;5.0;100;28;76;100.0;4;77.53;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:44;XRPUSDT;5m;5.0;100;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:32;XRPUSDT;5m;5.0;200;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:44;XRPUSDT;5m;5.0;225;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:20;XRPUSDT;5m;5.0;175;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:55;XRPUSDT;5m;5.0;250;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:20;XRPUSDT;5m;5.0;50;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:32;XRPUSDT;5m;5.0;75;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:56;XRPUSDT;5m;5.0;125;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:08;XRPUSDT;5m;5.0;150;28;72;100.0;7;79.7;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:20;XRPUSDT;5m;5.0;175;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:32;XRPUSDT;5m;5.0;75;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:21;XRPUSDT;5m;5.0;50;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:32;XRPUSDT;5m;5.0;200;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:45;XRPUSDT;5m;5.0;100;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:57;XRPUSDT;5m;5.0;125;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:45;XRPUSDT;5m;5.0;225;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:57;XRPUSDT;5m;5.0;250;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:04:09;XRPUSDT;5m;5.0;150;28;74;100.0;7;79.83;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:45;XRPUSDT;5m;4.5;200;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:10;XRPUSDT;5m;4.5;250;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:01:34;XRPUSDT;5m;4.5;50;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:01:58;XRPUSDT;5m;4.5;100;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:34;XRPUSDT;5m;4.5;175;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:21;XRPUSDT;5m;4.5;150;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:57;XRPUSDT;5m;4.5;225;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:01:46;XRPUSDT;5m;4.5;75;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:11;XRPUSDT;5m;4.5;125;28;76;100.0;7;81.9;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:10;XRPUSDT;5m;4.5;250;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:34;XRPUSDT;5m;4.5;175;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:01:58;XRPUSDT;5m;4.5;100;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:58;XRPUSDT;5m;4.5;225;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:10;XRPUSDT;5m;4.5;125;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:46;XRPUSDT;5m;4.5;200;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:01:46;XRPUSDT;5m;4.5;75;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:22;XRPUSDT;5m;4.5;150;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:01:35;XRPUSDT;5m;4.5;50;28;78;100.0;7;82.05;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:57;XRPUSDT;5m;4.5;225;28;74;100.0;7;82.25;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:03:09;XRPUSDT;5m;4.5;250;28;74;100.0;7;82.25;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:33;XRPUSDT;5m;4.5;175;28;74;100.0;7;82.25;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
2023-11-17 04:02:09;XRPUSDT;5m;4.5;125;28;74;100.0;7;82.25;['-batch-training', '-calc-rsi', '-verbose', '-prediction-mode=index', '-interval-list=5m', '-range-min-rsi=28', '-range-max-rsi=80', '-range-p-ema=50,250', '-target-margin-list=1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0', '-log-level=WARNING']
