date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;46;68;100.0;2;108.99
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;44;68;100.0;2;108.99
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;44;68;100.0;1;109.02
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;40;68;100.0;2;109.04
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;32;68;100.0;4;109.06
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;46;68;100.0;1;109.07
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;44;68;100.0;1;109.07
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;40;68;100.0;3;109.1
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;38;68;100.0;4;109.1
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;44;68;100.0;3;109.14
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;32;68;100.0;3;109.15
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;30;68;100.0;4;109.19
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;30;68;100.0;4;109.2
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;38;68;100.0;4;109.28
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;36;68;100.0;4;109.32
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;36;68;100.0;3;109.34
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;28;68;100.0;2;109.38
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;38;68;100.0;2;109.39
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;34;68;100.0;3;109.52
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;48;68;100.0;3;109.54
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;38;68;100.0;3;109.58
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;46;68;100.0;1;109.59
2024-01-01 13:11:50;BNBUSDT;5m;2.0;225;28;68;100.0;1;109.66
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;34;68;100.0;3;109.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;46;68;100.0;3;109.72
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;30;68;100.0;1;109.72
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;32;68;100.0;3;109.73
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;30;68;100.0;1;109.77
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;32;68;100.0;4;109.79
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;32;68;100.0;3;109.81
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;38;68;100.0;3;109.82
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;48;68;100.0;3;109.83
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;28;68;100.0;4;109.85
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;28;68;100.0;4;109.85
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;38;68;100.0;6;109.91
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;28;68;100.0;4;109.97
2024-01-01 13:11:50;BNBUSDT;5m;2.0;250;28;68;100.0;1;110.07
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;42;68;100.0;1;110.19
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;28;68;100.0;2;110.25
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;38;68;100.0;4;110.27
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;28;68;100.0;2;110.29
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;42;68;100.0;4;110.32
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;46;68;100.0;4;110.33
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;48;68;100.0;3;110.35
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;42;68;100.0;2;110.38
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;42;68;100.0;1;110.41
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;54;68;100.0;1;110.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;52;68;100.0;1;110.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;50;68;100.0;1;110.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;48;68;100.0;1;110.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;34;68;100.0;3;110.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;44;68;100.0;4;110.47
2024-01-01 13:11:50;BNBUSDT;5m;2.0;225;28;68;100.0;2;110.49
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;46;68;100.0;2;110.52
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;44;68;100.0;2;110.52
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;30;68;100.0;3;110.53
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;36;68;100.0;3;110.54
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;52;68;100.0;3;110.56
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;40;68;100.0;2;110.56
2024-01-01 13:11:50;BNBUSDT;5m;1.0;50;30;68;100.0;3;110.57
2024-01-01 13:11:50;BNBUSDT;5m;1.0;75;30;68;100.0;3;110.57
2024-01-01 13:11:50;BNBUSDT;5m;1.0;100;30;68;100.0;3;110.57
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;56;68;100.0;3;110.59
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;38;68;100.0;3;110.59
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;54;68;100.0;3;110.6
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;48;68;100.0;2;110.62
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;38;68;100.0;2;110.66
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;56;68;100.0;1;110.67
2024-01-01 13:11:50;BNBUSDT;5m;3.0;225;30;68;100.0;1;110.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;52;68;100.0;3;110.81
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;58;68;100.0;1;110.85
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;56;68;100.0;3;110.85
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;54;68;100.0;3;110.85
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;44;68;100.0;2;110.88
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;38;68;100.0;2;110.92
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;54;68;100.0;2;110.95
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;52;68;100.0;2;110.95
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;50;68;100.0;2;110.95
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;38;68;100.0;1;110.95
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;40;68;100.0;6;110.97
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;48;68;100.0;1;110.98
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;28;68;100.0;3;111.01
2024-01-01 13:11:50;BNBUSDT;5m;3.0;175;30;68;100.0;1;111.03
2024-01-01 13:11:50;BNBUSDT;5m;3.0;200;30;68;100.0;1;111.03
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;28;68;100.0;2;111.03
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;60;68;100.0;3;111.06
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;54;68;100.0;1;111.07
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;52;68;100.0;1;111.07
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;50;68;100.0;1;111.07
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;56;68;100.0;2;111.09
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;46;68;100.0;1;111.12
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;34;68;100.0;4;111.22
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;46;68;100.0;4;111.25
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;30;68;100.0;4;111.27
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;56;68;100.0;1;111.29
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;40;68;100.0;1;111.3
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;36;68;100.0;3;111.31
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;42;68;100.0;4;111.32
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;40;68;100.0;4;111.32
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;40;68;100.0;2;111.34
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;44;68;100.0;1;111.37
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;58;68;100.0;1;111.38
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;38;68;100.0;3;111.39
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;36;68;100.0;2;111.39
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;38;68;100.0;4;111.41
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;52;68;100.0;3;111.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;40;68;100.0;3;111.43
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;46;68;100.0;4;111.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;44;68;100.0;4;111.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;42;68;100.0;4;111.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;40;68;100.0;4;111.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;56;68;100.0;3;111.46
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;54;68;100.0;3;111.46
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;46;68;100.0;2;111.47
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;44;68;100.0;4;111.48
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;60;68;100.0;3;111.51
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;36;68;100.0;4;111.51
2024-01-01 13:11:50;BNBUSDT;5m;1.0;100;34;68;100.0;3;111.55
2024-01-01 13:11:50;BNBUSDT;5m;2.5;200;32;68;100.0;1;111.55
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;40;68;100.0;4;111.6
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;38;68;100.0;1;111.64
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;36;68;100.0;4;111.64
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;36;68;100.0;3;111.66
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;50;68;100.0;3;111.7
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;42;68;100.0;2;111.73
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;34;68;100.0;3;111.75
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;34;68;100.0;2;111.76
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;60;68;100.0;3;111.79
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;48;68;100.0;1;111.81
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;36;68;100.0;4;111.81
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;54;68;100.0;1;111.85
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;52;68;100.0;1;111.85
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;50;68;100.0;1;111.85
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;40;68;100.0;1;111.86
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;58;68;100.0;3;111.97
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;56;68;100.0;1;111.99
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;44;68;100.0;2;111.99
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;50;68;100.0;3;112.05
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;42;68;100.0;2;112.06
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;34;68;100.0;4;112.07
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;58;68;100.0;3;112.13
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;58;68;100.0;1;112.13
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;48;68;100.0;2;112.13
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;38;68;100.0;6;112.14
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;40;68;100.0;1;112.16
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;42;68;100.0;4;112.18
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;40;68;100.0;4;112.18
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;36;68;100.0;2;112.21
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;34;68;100.0;2;112.21
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;32;68;100.0;4;112.21
2024-01-01 13:11:50;BNBUSDT;5m;1.0;50;28;68;100.0;3;112.22
2024-01-01 13:11:50;BNBUSDT;5m;1.0;75;28;68;100.0;3;112.22
2024-01-01 13:11:50;BNBUSDT;5m;1.0;100;28;68;100.0;3;112.22
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;28;68;100.0;3;112.22
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;40;68;100.0;2;112.25
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;46;68;100.0;6;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;44;68;100.0;6;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;42;68;100.0;6;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;40;68;100.0;6;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;38;68;100.0;6;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;38;68;100.0;4;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;36;68;100.0;4;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;30;68;100.0;2;112.28
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;36;68;100.0;2;112.29
2024-01-01 13:11:50;BNBUSDT;5m;2.0;200;28;68;100.0;1;112.29
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;40;68;100.0;4;112.3
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;46;68;100.0;4;112.32
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;44;68;100.0;4;112.32
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;30;68;100.0;2;112.32
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;42;68;100.0;6;112.4
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;54;68;100.0;2;112.42
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;52;68;100.0;2;112.42
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;50;68;100.0;2;112.42
2024-01-01 13:11:50;BNBUSDT;5m;2.0;175;28;68;100.0;1;112.43
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;46;68;100.0;6;112.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;46;68;100.0;4;112.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;44;68;100.0;6;112.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;50;30;68;100.0;1;112.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;75;30;68;100.0;1;112.45
2024-01-01 13:11:50;BNBUSDT;5m;1.5;100;30;68;100.0;1;112.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;48;68;100.0;3;112.48
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;38;68;100.0;2;112.48
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;48;68;100.0;2;112.49
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;36;68;100.0;1;112.49
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;28;68;100.0;2;112.49
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;28;68;100.0;2;112.49
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;56;68;100.0;2;112.56
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;50;68;100.0;3;112.57
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;34;68;100.0;3;112.58
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;42;68;100.0;1;112.59
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;28;68;100.0;1;112.59
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;38;68;100.0;1;112.6
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;34;68;100.0;4;112.6
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;38;68;100.0;1;112.61
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;28;68;100.0;2;112.61
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;34;68;100.0;2;112.64
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;42;68;100.0;4;112.65
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;34;68;100.0;2;112.65
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;40;68;100.0;4;112.66
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;30;68;100.0;5;112.66
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;30;68;100.0;5;112.66
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;44;68;100.0;4;112.69
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;32;68;100.0;3;112.69
2024-01-01 13:11:50;BNBUSDT;5m;1.5;200;60;68;100.0;1;112.7
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;36;68;100.0;6;112.71
2024-01-01 13:11:50;BNBUSDT;5m;2.5;175;34;68;100.0;1;112.72
2024-01-01 13:11:50;BNBUSDT;5m;1.5;100;34;68;100.0;2;112.75
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;60;68;100.0;4;112.76
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;58;68;100.0;4;112.76
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;56;68;100.0;4;112.76
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;32;68;100.0;2;112.77
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;58;68;100.0;3;112.8
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;36;68;100.0;2;112.8
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;36;68;100.0;4;112.83
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;58;68;100.0;2;112.84
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;34;68;100.0;6;112.85
2024-01-01 13:11:50;BNBUSDT;5m;1.0;50;34;68;100.0;3;112.86
2024-01-01 13:11:50;BNBUSDT;5m;1.0;75;34;68;100.0;3;112.86
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;32;68;100.0;3;112.89
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;46;68;100.0;2;112.94
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;44;68;100.0;2;112.95
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;30;68;100.0;2;112.95
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;30;68;100.0;2;113.0
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;30;68;100.0;2;113.01
2024-01-01 13:11:50;BNBUSDT;5m;1.0;100;38;68;100.0;4;113.03
2024-01-01 13:11:50;BNBUSDT;5m;1.0;150;28;68;100.0;4;113.08
2024-01-01 13:11:50;BNBUSDT;5m;1.0;50;40;68;100.0;1;113.09
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;46;68;100.0;2;113.1
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;52;68;100.0;4;113.11
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;38;68;100.0;2;113.11
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;48;68;100.0;4;113.12
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;42;68;100.0;2;113.13
2024-01-01 13:11:50;BNBUSDT;5m;1.5;150;38;68;100.0;2;113.13
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;50;68;100.0;4;113.14
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;48;68;100.0;4;113.14
2024-01-01 13:11:50;BNBUSDT;5m;2.0;200;28;68;100.0;2;113.14
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;54;68;100.0;4;113.15
2024-01-01 13:11:50;BNBUSDT;5m;1.5;150;38;68;100.0;1;113.16
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;54;68;100.0;4;113.17
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;52;68;100.0;4;113.17
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;50;68;100.0;4;113.17
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;52;68;100.0;2;113.19
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;60;68;100.0;1;113.23
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;54;68;100.0;2;113.23
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;50;68;100.0;2;113.23
2024-01-01 13:11:50;BNBUSDT;5m;2.0;175;28;68;100.0;2;113.28
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;60;68;100.0;4;113.31
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;58;68;100.0;4;113.31
2024-01-01 13:11:50;BNBUSDT;5m;1.5;175;56;68;100.0;4;113.31
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;40;68;100.0;2;113.31
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;32;68;100.0;4;113.35
2024-01-01 13:11:50;BNBUSDT;5m;1.5;225;56;68;100.0;2;113.37
2024-01-01 13:11:50;BNBUSDT;5m;1.0;100;32;68;100.0;4;113.39
2024-01-01 13:11:50;BNBUSDT;5m;1.0;225;48;68;100.0;2;113.4
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;60;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;58;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;56;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;54;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;52;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;50;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;200;48;68;100.0;6;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.5;150;30;68;100.0;1;113.42
2024-01-01 13:11:50;BNBUSDT;5m;1.0;250;56;68;100.0;3;113.45
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;38;68;100.0;1;113.5
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;44;68;100.0;1;113.55
2024-01-01 13:11:50;BNBUSDT;5m;1.0;125;30;68;100.0;4;113.57
2024-01-01 13:11:50;BNBUSDT;5m;1.0;50;30;68;100.0;4;113.62
2024-01-01 13:11:50;BNBUSDT;5m;1.0;75;30;68;100.0;4;113.62
2024-01-01 13:11:50;BNBUSDT;5m;1.0;100;30;68;100.0;4;113.62
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;46;68;100.0;1;113.64
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;50;68;100.0;2;113.67
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;60;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;58;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;56;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;54;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;54;68;100.0;2;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;52;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;50;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;48;68;100.0;6;113.68
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;46;68;100.0;2;113.71
2024-01-01 13:11:50;BNBUSDT;5m;1.5;250;56;68;100.0;2;113.74
2024-01-01 13:11:50;BNBUSDT;5m;1.0;175;30;68;100.0;7;113.74
