date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:08:45;LTCUSDT;15m;2.0;50;32;68;100.0;2;99.42
2024-01-01 13:08:45;LTCUSDT;15m;2.0;75;32;68;100.0;2;99.42
2024-01-01 13:08:45;LTCUSDT;15m;2.0;100;32;68;100.0;2;99.42
2024-01-01 13:08:45;LTCUSDT;15m;2.0;125;32;68;100.0;2;99.42
2024-01-01 13:08:45;LTCUSDT;15m;2.0;150;32;68;100.0;2;99.42
2024-01-01 13:08:45;LTCUSDT;15m;2.0;175;32;68;100.0;2;99.46
2024-01-01 13:08:45;LTCUSDT;15m;2.5;250;34;68;100.0;3;99.51
2024-01-01 13:08:45;LTCUSDT;15m;2.5;250;32;68;100.0;1;99.52
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;42;68;100.0;1;99.6
2024-01-01 13:08:45;LTCUSDT;15m;1.0;200;32;68;100.0;5;99.6
2024-01-01 13:08:45;LTCUSDT;15m;1.0;225;32;68;100.0;5;99.6
2024-01-01 13:08:45;LTCUSDT;15m;1.5;250;32;68;100.0;1;99.76
2024-01-01 13:08:45;LTCUSDT;15m;1.0;200;32;68;100.0;2;99.92
2024-01-01 13:08:45;LTCUSDT;15m;1.0;225;32;68;100.0;2;99.92
2024-01-01 13:08:45;LTCUSDT;15m;1.5;75;44;68;100.0;1;99.97
2024-01-01 13:08:45;LTCUSDT;15m;1.5;250;32;68;100.0;7;99.99
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;36;68;100.0;1;100.0
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;44;68;100.0;2;100.27
2024-01-01 13:08:45;LTCUSDT;15m;1.0;250;32;68;100.0;7;100.28
2024-01-01 13:08:45;LTCUSDT;15m;3.5;75;40;68;100.0;1;100.46
2024-01-01 13:08:45;LTCUSDT;15m;3.5;75;38;68;100.0;1;100.46
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;44;68;100.0;1;100.61
2024-01-01 13:08:45;LTCUSDT;15m;1.0;250;34;68;100.0;5;100.63
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;38;68;100.0;1;100.67
2024-01-01 13:08:45;LTCUSDT;15m;1.0;50;32;68;100.0;5;100.68
2024-01-01 13:08:45;LTCUSDT;15m;1.0;75;32;68;100.0;5;100.68
2024-01-01 13:08:45;LTCUSDT;15m;1.0;100;32;68;100.0;5;100.68
2024-01-01 13:08:45;LTCUSDT;15m;1.0;125;32;68;100.0;5;100.68
2024-01-01 13:08:45;LTCUSDT;15m;1.0;150;32;68;100.0;5;100.68
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;40;68;100.0;1;100.7
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;38;68;100.0;1;100.7
2024-01-01 13:08:45;LTCUSDT;15m;1.0;175;32;68;100.0;5;100.72
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;38;68;100.0;1;100.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;32;68;100.0;1;100.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;75;32;68;100.0;1;100.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;100;32;68;100.0;1;100.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;125;32;68;100.0;1;100.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;150;32;68;100.0;1;100.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;36;68;100.0;1;100.78
2024-01-01 13:08:45;LTCUSDT;15m;3.5;75;36;68;100.0;1;100.78
2024-01-01 13:08:45;LTCUSDT;15m;3.5;175;32;68;100.0;1;100.78
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;32;68;100.0;1;100.8
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;32;68;100.0;1;100.8
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;32;68;100.0;1;100.8
2024-01-01 13:08:45;LTCUSDT;15m;2.5;125;32;68;100.0;1;100.8
2024-01-01 13:08:45;LTCUSDT;15m;2.5;150;32;68;100.0;1;100.8
2024-01-01 13:08:45;LTCUSDT;15m;2.5;175;32;68;100.0;1;100.84
2024-01-01 13:08:45;LTCUSDT;15m;1.5;200;32;68;100.0;2;100.88
2024-01-01 13:08:45;LTCUSDT;15m;1.5;225;32;68;100.0;2;100.88
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;44;68;100.0;1;100.92
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;60;68;100.0;2;100.99
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;58;68;100.0;2;100.99
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;56;68;100.0;2;100.99
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;54;68;100.0;2;100.99
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;52;68;100.0;2;100.99
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;50;68;100.0;2;100.99
2024-01-01 13:08:45;LTCUSDT;15m;1.0;50;32;68;100.0;2;101.01
2024-01-01 13:08:45;LTCUSDT;15m;1.0;75;32;68;100.0;2;101.01
2024-01-01 13:08:45;LTCUSDT;15m;1.0;100;32;68;100.0;2;101.01
2024-01-01 13:08:45;LTCUSDT;15m;1.0;125;32;68;100.0;2;101.01
2024-01-01 13:08:45;LTCUSDT;15m;1.0;150;32;68;100.0;2;101.01
2024-01-01 13:08:45;LTCUSDT;15m;3.0;125;36;68;100.0;1;101.02
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;38;68;100.0;2;101.04
2024-01-01 13:08:45;LTCUSDT;15m;1.0;175;32;68;100.0;2;101.05
2024-01-01 13:08:45;LTCUSDT;15m;1.0;200;32;68;100.0;4;101.08
2024-01-01 13:08:45;LTCUSDT;15m;1.0;225;32;68;100.0;4;101.08
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;48;68;100.0;2;101.11
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;46;68;100.0;2;101.11
2024-01-01 13:08:45;LTCUSDT;15m;3.5;150;34;68;100.0;1;101.11
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;40;68;100.0;2;101.12
2024-01-01 13:08:45;LTCUSDT;15m;3.0;250;34;68;100.0;1;101.12
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;60;68;100.0;1;101.13
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;58;68;100.0;1;101.13
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;56;68;100.0;1;101.13
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;54;68;100.0;1;101.13
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;52;68;100.0;1;101.13
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;50;68;100.0;1;101.13
2024-01-01 13:08:45;LTCUSDT;15m;3.5;175;34;68;100.0;1;101.15
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;60;68;100.0;1;101.18
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;58;68;100.0;1;101.18
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;56;68;100.0;1;101.18
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;54;68;100.0;1;101.18
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;52;68;100.0;1;101.18
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;50;68;100.0;1;101.18
2024-01-01 13:08:45;LTCUSDT;15m;1.0;200;32;68;100.0;3;101.24
2024-01-01 13:08:45;LTCUSDT;15m;1.0;225;32;68;100.0;3;101.24
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;48;68;100.0;1;101.26
2024-01-01 13:08:45;LTCUSDT;15m;3.5;50;46;68;100.0;1;101.26
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;44;68;100.0;1;101.26
2024-01-01 13:08:45;LTCUSDT;15m;1.5;50;38;68;100.0;2;101.27
2024-01-01 13:08:45;LTCUSDT;15m;4.0;50;40;68;100.0;1;101.28
2024-01-01 13:08:45;LTCUSDT;15m;4.0;50;38;68;100.0;1;101.28
2024-01-01 13:08:45;LTCUSDT;15m;1.5;250;32;68;100.0;5;101.28
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;48;68;100.0;1;101.31
2024-01-01 13:08:45;LTCUSDT;15m;2.5;50;46;68;100.0;1;101.31
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;44;68;100.0;2;101.32
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;42;68;100.0;2;101.32
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;40;68;100.0;1;101.32
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;60;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;58;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;56;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;54;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;52;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;50;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;48;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;46;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;44;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;40;68;100.0;1;101.39
2024-01-01 13:08:45;LTCUSDT;15m;3.5;200;32;68;100.0;1;101.41
2024-01-01 13:08:45;LTCUSDT;15m;3.5;225;32;68;100.0;1;101.41
2024-01-01 13:08:45;LTCUSDT;15m;1.5;75;46;68;100.0;1;101.42
2024-01-01 13:08:45;LTCUSDT;15m;4.0;75;40;68;100.0;1;101.46
2024-01-01 13:08:45;LTCUSDT;15m;4.0;75;38;68;100.0;1;101.46
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;42;68;100.0;1;101.47
2024-01-01 13:08:45;LTCUSDT;15m;4.0;50;36;68;100.0;1;101.52
2024-01-01 13:08:45;LTCUSDT;15m;4.0;75;36;68;100.0;1;101.52
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;60;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;58;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;56;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;54;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;52;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;50;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;48;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;46;68;100.0;1;101.55
2024-01-01 13:08:45;LTCUSDT;15m;2.5;200;32;68;100.0;1;101.56
2024-01-01 13:08:45;LTCUSDT;15m;2.5;225;32;68;100.0;1;101.56
2024-01-01 13:08:45;LTCUSDT;15m;2.5;100;42;68;100.0;1;101.58
2024-01-01 13:08:45;LTCUSDT;15m;1.5;75;38;68;100.0;2;101.58
2024-01-01 13:08:45;LTCUSDT;15m;4.0;50;44;68;100.0;1;101.62
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;60;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;58;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;56;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;54;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;52;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;50;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;48;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;46;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;44;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;42;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;40;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;38;68;100.0;1;101.69
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;60;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;58;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;56;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;54;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;52;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;50;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;48;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;46;68;100.0;2;101.7
2024-01-01 13:08:45;LTCUSDT;15m;4.0;100;36;68;100.0;1;101.74
2024-01-01 13:08:45;LTCUSDT;15m;3.5;200;34;68;100.0;1;101.78
2024-01-01 13:08:45;LTCUSDT;15m;3.5;225;34;68;100.0;1;101.78
2024-01-01 13:08:45;LTCUSDT;15m;2.0;200;32;68;100.0;2;101.91
2024-01-01 13:08:45;LTCUSDT;15m;2.0;225;32;68;100.0;2;101.91
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;60;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;58;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;56;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;54;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;52;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;50;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;48;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;46;68;100.0;1;101.98
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;44;68;100.0;1;102.05
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;44;68;100.0;1;102.07
2024-01-01 13:08:45;LTCUSDT;15m;2.5;150;34;68;100.0;3;102.07
2024-01-01 13:08:45;LTCUSDT;15m;2.5;175;34;68;100.0;3;102.07
2024-01-01 13:08:45;LTCUSDT;15m;2.5;200;34;68;100.0;3;102.07
2024-01-01 13:08:45;LTCUSDT;15m;2.5;225;34;68;100.0;3;102.07
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;60;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;58;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;56;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;54;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;52;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;50;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;48;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;46;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;44;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;42;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;4.0;125;40;68;100.0;1;102.08
2024-01-01 13:08:45;LTCUSDT;15m;1.0;250;34;68;100.0;4;102.13
2024-01-01 13:08:45;LTCUSDT;15m;1.0;50;32;68;100.0;4;102.17
2024-01-01 13:08:45;LTCUSDT;15m;1.0;75;32;68;100.0;4;102.17
2024-01-01 13:08:45;LTCUSDT;15m;1.0;100;32;68;100.0;4;102.17
2024-01-01 13:08:45;LTCUSDT;15m;1.0;125;32;68;100.0;4;102.17
2024-01-01 13:08:45;LTCUSDT;15m;1.0;150;32;68;100.0;4;102.17
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;40;68;100.0;1;102.18
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;40;68;100.0;1;102.2
2024-01-01 13:08:45;LTCUSDT;15m;3.0;50;42;68;100.0;1;102.21
2024-01-01 13:08:45;LTCUSDT;15m;1.0;175;32;68;100.0;4;102.22
2024-01-01 13:08:45;LTCUSDT;15m;4.5;50;44;68;100.0;1;102.23
2024-01-01 13:08:45;LTCUSDT;15m;1.0;250;32;68;100.0;6;102.23
2024-01-01 13:08:45;LTCUSDT;15m;1.5;250;32;68;100.0;3;102.24
2024-01-01 13:08:45;LTCUSDT;15m;2.5;250;34;68;100.0;1;102.25
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;42;68;100.0;1;102.28
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;40;68;100.0;2;102.32
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;38;68;100.0;2;102.32
2024-01-01 13:08:45;LTCUSDT;15m;3.0;50;36;68;100.0;2;102.32
2024-01-01 13:08:45;LTCUSDT;15m;3.0;75;36;68;100.0;2;102.32
2024-01-01 13:08:45;LTCUSDT;15m;1.5;250;32;68;100.0;6;102.32
2024-01-01 13:08:45;LTCUSDT;15m;1.0;50;32;68;100.0;3;102.34
2024-01-01 13:08:45;LTCUSDT;15m;1.0;75;32;68;100.0;3;102.34
2024-01-01 13:08:45;LTCUSDT;15m;1.0;100;32;68;100.0;3;102.34
2024-01-01 13:08:45;LTCUSDT;15m;1.0;125;32;68;100.0;3;102.34
2024-01-01 13:08:45;LTCUSDT;15m;1.0;150;32;68;100.0;3;102.34
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;60;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;58;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;56;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;54;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;52;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;50;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;48;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;46;68;100.0;1;102.35
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;44;68;100.0;1;102.37
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;42;68;100.0;1;102.37
2024-01-01 13:08:45;LTCUSDT;15m;2.5;250;32;68;100.0;3;102.37
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;40;68;100.0;1;102.38
2024-01-01 13:08:45;LTCUSDT;15m;1.0;175;32;68;100.0;3;102.38
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;60;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;58;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;56;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;54;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;52;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;50;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;48;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;46;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;4.5;75;44;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;44;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;4.5;75;42;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;42;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;4.5;50;36;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;4.5;75;36;68;100.0;1;102.4
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;40;68;100.0;1;102.42
2024-01-01 13:08:45;LTCUSDT;15m;1.0;200;32;68;100.0;7;102.46
2024-01-01 13:08:45;LTCUSDT;15m;1.0;225;32;68;100.0;7;102.46
2024-01-01 13:08:45;LTCUSDT;15m;1.5;50;32;68;100.0;2;102.47
2024-01-01 13:08:45;LTCUSDT;15m;1.5;75;32;68;100.0;2;102.47
2024-01-01 13:08:45;LTCUSDT;15m;1.5;100;32;68;100.0;2;102.47
2024-01-01 13:08:45;LTCUSDT;15m;1.5;125;32;68;100.0;2;102.47
2024-01-01 13:08:45;LTCUSDT;15m;1.5;150;32;68;100.0;2;102.47
2024-01-01 13:08:45;LTCUSDT;15m;1.5;175;32;68;100.0;2;102.51
2024-01-01 13:08:45;LTCUSDT;15m;2.5;75;42;68;100.0;1;102.52
2024-01-01 13:08:45;LTCUSDT;15m;4.5;50;42;68;100.0;1;102.54
2024-01-01 13:08:45;LTCUSDT;15m;3.0;50;40;68;100.0;2;102.55
2024-01-01 13:08:45;LTCUSDT;15m;3.0;50;38;68;100.0;2;102.55
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;38;68;100.0;1;102.55
2024-01-01 13:08:45;LTCUSDT;15m;5.0;50;36;68;100.0;1;102.55
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;36;68;100.0;1;102.55
2024-01-01 13:08:45;LTCUSDT;15m;1.5;75;42;68;100.0;1;102.56
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;38;68;100.0;1;102.57
2024-01-01 13:08:45;LTCUSDT;15m;5.0;100;36;68;100.0;1;102.57
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;60;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;58;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;56;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;54;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;52;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;50;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;48;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;46;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;44;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;125;42;68;100.0;1;102.58
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;60;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;58;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;56;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;54;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;52;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;50;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;48;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;5.0;75;46;68;100.0;1;102.6
2024-01-01 13:08:45;LTCUSDT;15m;3.0;100;38;68;100.0;1;102.61
2024-01-01 13:08:45;LTCUSDT;15m;3.0;125;38;68;100.0;2;102.63
2024-01-01 13:08:45;LTCUSDT;15m;1.5;50;38;68;100.0;1;102.63
2024-01-01 13:08:45;LTCUSDT;15m;3.0;125;36;68;100.0;2;102.63
2024-01-01 13:08:45;LTCUSDT;15m;3.0;125;60;68;100.0;1;102.64
2024-01-01 13:08:45;LTCUSDT;15m;3.0;125;58;68;100.0;1;102.64
