date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;40;68;100.0;2;100.92
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;42;68;100.0;4;100.95
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;44;68;100.0;1;101.08
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;46;68;100.0;7;101.1
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;48;68;100.0;2;101.12
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;38;68;100.0;1;101.14
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;40;68;100.0;1;101.16
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;48;68;100.0;3;101.2
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;44;68;100.0;2;101.2
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;42;68;100.0;2;101.2
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;50;68;100.0;1;101.26
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;48;68;100.0;1;101.32
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;60;68;100.0;4;101.34
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;58;68;100.0;4;101.34
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;44;68;100.0;2;101.37
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;46;68;100.0;2;101.43
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;48;68;100.0;1;101.44
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;54;68;100.0;2;101.51
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;48;68;100.0;1;101.56
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;40;68;100.0;2;101.6
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;38;68;100.0;1;101.61
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;38;68;100.0;1;101.61
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;44;68;100.0;2;101.63
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;48;68;100.0;4;101.65
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;46;68;100.0;1;101.68
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;38;68;100.0;6;101.7
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;40;68;100.0;2;101.73
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;225;44;68;100.0;1;101.75
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;48;68;100.0;2;101.77
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;46;68;100.0;1;101.79
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;52;68;100.0;4;101.8
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;46;68;100.0;1;101.86
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;40;68;100.0;4;101.88
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;56;68;100.0;2;101.91
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;56;68;100.0;1;101.91
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;54;68;100.0;2;101.91
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;54;68;100.0;1;101.91
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;46;68;100.0;1;101.92
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;56;68;100.0;2;101.93
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;225;44;68;100.0;1;101.94
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;46;68;100.0;2;101.96
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;48;68;100.0;2;101.97
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;150;42;68;100.0;3;101.97
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;50;68;100.0;3;102.02
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;44;68;100.0;2;102.02
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;42;68;100.0;2;102.02
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;48;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;50;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;75;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;100;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;125;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;150;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;30;68;100.0;2;102.03
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;38;68;100.0;2;102.06
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;56;68;100.0;2;102.07
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;54;68;100.0;2;102.07
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;250;40;68;100.0;2;102.08
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;42;68;100.0;2;102.11
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;50;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;75;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;100;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;125;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;150;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;30;68;100.0;7;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;50;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;75;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;100;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;125;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;150;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;30;68;100.0;6;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;50;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;75;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;100;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;125;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;150;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;30;68;100.0;5;102.13
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;225;52;68;100.0;2;102.15
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;44;68;100.0;2;102.18
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;52;68;100.0;6;102.19
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;46;68;100.0;2;102.21
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;48;68;100.0;2;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;46;68;100.0;2;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;50;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;75;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;100;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;125;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;150;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;175;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;200;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;225;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;250;30;68;100.0;1;102.22
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;225;44;68;100.0;2;102.23
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;50;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;50;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;75;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;75;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;100;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;100;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;125;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;125;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;150;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;150;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;175;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;175;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;200;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;225;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;225;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;2.0;250;30;68;100.0;1;102.25
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;200;50;68;100.0;3;102.3
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;50;68;100.0;4;102.32
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;250;54;68;100.0;2;102.35
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;175;44;68;100.0;2;102.45
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;48;68;100.0;3;102.48
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;46;68;100.0;3;102.48
2024-01-01 13:07:06;ATOMUSDT;1h;1.0;175;48;68;100.0;7;102.49
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;52;68;100.0;2;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;50;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;75;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;100;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;125;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;150;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;175;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;200;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;225;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;3.0;250;30;68;100.0;1;102.53
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;200;38;68;100.0;5;102.57
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;225;38;68;100.0;5;102.57
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;60;68;100.0;1;102.59
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;250;58;68;100.0;1;102.59
2024-01-01 13:07:06;ATOMUSDT;1h;1.5;225;48;68;100.0;2;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;50;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;75;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;100;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;125;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;150;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;175;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;200;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;225;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;250;30;68;100.0;7;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;50;30;68;100.0;6;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;75;30;68;100.0;6;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;100;30;68;100.0;6;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;125;30;68;100.0;6;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;150;30;68;100.0;6;102.63
2024-01-01 13:07:06;ATOMUSDT;1h;2.5;175;30;68;100.0;6;102.63
