date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:11:54;BTCUSDT;5m;2.0;225;28;68;100.0;2;95.57
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;28;68;100.0;2;95.57
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;36;68;100.0;1;95.58
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;32;68;100.0;2;95.63
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;28;68;100.0;4;95.71
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;28;68;100.0;4;95.71
2024-01-01 13:11:54;BTCUSDT;5m;1.0;100;28;68;100.0;4;95.71
2024-01-01 13:11:54;BTCUSDT;5m;1.0;125;28;68;100.0;4;95.71
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;46;68;100.0;1;95.8
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;32;68;100.0;1;95.82
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;32;68;100.0;1;95.82
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;48;68;100.0;1;95.89
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;48;68;100.0;4;95.97
2024-01-01 13:11:54;BTCUSDT;5m;2.0;150;32;68;100.0;1;96.09
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;36;68;100.0;2;96.1
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;34;68;100.0;4;96.15
2024-01-01 13:11:54;BTCUSDT;5m;2.0;200;32;68;100.0;1;96.15
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;46;68;100.0;4;96.21
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;42;68;100.0;4;96.21
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;36;68;100.0;1;96.23
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;36;68;100.0;4;96.25
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;36;68;100.0;1;96.32
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;36;68;100.0;2;96.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;44;68;100.0;3;96.4
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;36;68;100.0;2;96.4
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;28;68;100.0;2;96.42
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;28;68;100.0;2;96.42
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;40;68;100.0;4;96.43
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;52;68;100.0;3;96.47
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;50;68;100.0;3;96.47
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;48;68;100.0;3;96.47
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;38;68;100.0;4;96.48
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;30;68;100.0;4;96.52
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;30;68;100.0;4;96.52
2024-01-01 13:11:54;BTCUSDT;5m;1.0;100;30;68;100.0;4;96.52
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;44;68;100.0;4;96.54
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;36;68;100.0;1;96.54
2024-01-01 13:11:54;BTCUSDT;5m;2.0;200;30;68;100.0;2;96.58
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;40;68;100.0;3;96.6
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;32;68;100.0;2;96.61
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;32;68;100.0;2;96.61
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;38;68;100.0;3;96.65
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;30;68;100.0;3;96.65
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;30;68;100.0;3;96.65
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;46;68;100.0;3;96.66
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;36;68;100.0;1;96.68
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;60;68;100.0;3;96.72
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;58;68;100.0;3;96.72
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;42;68;100.0;3;96.72
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;28;68;100.0;3;96.74
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;28;68;100.0;3;96.74
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;36;68;100.0;2;96.94
2024-01-01 13:11:54;BTCUSDT;5m;2.0;200;28;68;100.0;2;97.0
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;32;68;100.0;2;97.01
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;36;68;100.0;4;97.02
2024-01-01 13:11:54;BTCUSDT;5m;2.0;175;32;68;100.0;2;97.03
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;36;68;100.0;1;97.04
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;32;68;100.0;1;97.04
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;50;68;100.0;4;97.05
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;52;68;100.0;4;97.06
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;38;68;100.0;2;97.07
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;30;68;100.0;2;97.11
2024-01-01 13:11:54;BTCUSDT;5m;2.0;150;30;68;100.0;1;97.16
2024-01-01 13:11:54;BTCUSDT;5m;2.0;175;30;68;100.0;1;97.16
2024-01-01 13:11:54;BTCUSDT;5m;2.0;225;34;68;100.0;2;97.25
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;50;68;100.0;1;97.27
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;38;68;100.0;1;97.29
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;30;68;100.0;1;97.29
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;60;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;58;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;56;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;54;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;52;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;50;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;48;68;100.0;4;97.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;46;68;100.0;1;97.38
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;38;68;100.0;4;97.39
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;58;68;100.0;1;97.4
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;52;68;100.0;1;97.4
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;28;68;100.0;2;97.41
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;28;68;100.0;2;97.41
2024-01-01 13:11:54;BTCUSDT;5m;1.0;100;28;68;100.0;2;97.41
2024-01-01 13:11:54;BTCUSDT;5m;1.0;125;28;68;100.0;2;97.41
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;28;68;100.0;2;97.45
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;28;68;100.0;2;97.45
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;38;68;100.0;1;97.46
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;32;68;100.0;2;97.46
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;32;68;100.0;1;97.46
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;60;68;100.0;1;97.48
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;58;68;100.0;4;97.48
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;46;68;100.0;4;97.51
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;36;68;100.0;4;97.53
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;56;68;100.0;3;97.55
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;54;68;100.0;3;97.55
2024-01-01 13:11:54;BTCUSDT;5m;2.5;250;46;68;100.0;1;97.55
2024-01-01 13:11:54;BTCUSDT;5m;2.5;250;52;68;100.0;1;97.58
2024-01-01 13:11:54;BTCUSDT;5m;2.5;250;50;68;100.0;1;97.58
2024-01-01 13:11:54;BTCUSDT;5m;2.5;250;48;68;100.0;1;97.58
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;44;68;100.0;1;97.6
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;56;68;100.0;1;97.61
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;32;68;100.0;1;97.61
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;30;68;100.0;1;97.61
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;30;68;100.0;1;97.61
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;30;68;100.0;1;97.61
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;54;68;100.0;1;97.62
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;34;68;100.0;4;97.63
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;32;68;100.0;1;97.67
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;48;68;100.0;1;97.71
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;30;68;100.0;3;97.71
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;32;68;100.0;3;97.77
2024-01-01 13:11:54;BTCUSDT;5m;1.0;100;32;68;100.0;1;97.78
2024-01-01 13:11:54;BTCUSDT;5m;1.0;125;32;68;100.0;1;97.8
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;28;68;100.0;3;97.8
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;38;68;100.0;4;97.86
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;36;68;100.0;4;97.86
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;34;68;100.0;1;97.86
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;34;68;100.0;1;97.86
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;42;68;100.0;4;97.89
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;32;68;100.0;3;97.92
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;36;68;100.0;3;97.96
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;46;68;100.0;1;97.97
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;36;68;100.0;2;97.98
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;38;68;100.0;1;98.02
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;48;68;100.0;4;98.1
2024-01-01 13:11:54;BTCUSDT;5m;2.0;175;32;68;100.0;1;98.1
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;30;68;100.0;2;98.11
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;30;68;100.0;2;98.11
2024-01-01 13:11:54;BTCUSDT;5m;2.5;75;36;68;100.0;2;98.14
2024-01-01 13:11:54;BTCUSDT;5m;3.0;200;28;68;100.0;1;98.16
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;60;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;58;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;56;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;54;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;52;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;50;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;48;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;46;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;44;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;42;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;40;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;38;68;100.0;1;98.17
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;32;68;100.0;1;98.18
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;56;68;100.0;4;98.2
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;54;68;100.0;4;98.2
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;48;68;100.0;1;98.21
2024-01-01 13:11:54;BTCUSDT;5m;3.5;225;32;68;100.0;1;98.26
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;46;68;100.0;4;98.28
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;36;68;100.0;1;98.31
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;36;68;100.0;2;98.32
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;42;68;100.0;4;98.34
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;50;68;100.0;2;98.35
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;34;68;100.0;1;98.37
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;34;68;100.0;1;98.37
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;58;68;100.0;1;98.38
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;56;68;100.0;1;98.38
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;34;68;100.0;4;98.38
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;52;68;100.0;2;98.39
2024-01-01 13:11:54;BTCUSDT;5m;3.5;250;32;68;100.0;1;98.41
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;54;68;100.0;1;98.43
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;36;68;100.0;1;98.44
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;48;68;100.0;2;98.46
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;32;68;100.0;2;98.46
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;40;68;100.0;2;98.47
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;34;68;100.0;2;98.47
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;34;68;100.0;2;98.47
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;36;68;100.0;1;98.48
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;58;68;100.0;1;98.5
2024-01-01 13:11:54;BTCUSDT;5m;2.0;150;30;68;100.0;2;98.53
2024-01-01 13:11:54;BTCUSDT;5m;2.0;175;30;68;100.0;2;98.53
2024-01-01 13:11:54;BTCUSDT;5m;1.5;125;48;68;100.0;1;98.56
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;40;68;100.0;4;98.56
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;34;68;100.0;4;98.56
2024-01-01 13:11:54;BTCUSDT;5m;1.5;225;30;68;100.0;2;98.56
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;30;68;100.0;2;98.56
2024-01-01 13:11:54;BTCUSDT;5m;3.5;150;28;68;100.0;1;98.56
2024-01-01 13:11:54;BTCUSDT;5m;3.5;175;28;68;100.0;1;98.56
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;60;68;100.0;4;98.58
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;38;68;100.0;3;98.58
2024-01-01 13:11:54;BTCUSDT;5m;3.5;175;32;68;100.0;1;98.59
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;48;68;100.0;2;98.61
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;46;68;100.0;2;98.61
2024-01-01 13:11:54;BTCUSDT;5m;3.5;150;32;68;100.0;1;98.61
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;42;68;100.0;5;98.62
2024-01-01 13:11:54;BTCUSDT;5m;3.5;200;32;68;100.0;1;98.62
2024-01-01 13:11:54;BTCUSDT;5m;3.0;150;28;68;100.0;1;98.62
2024-01-01 13:11:54;BTCUSDT;5m;3.0;175;28;68;100.0;1;98.62
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;44;68;100.0;2;98.65
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;38;68;100.0;2;98.65
2024-01-01 13:11:54;BTCUSDT;5m;2.0;225;32;68;100.0;1;98.66
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;30;68;100.0;2;98.66
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;44;68;100.0;4;98.68
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;42;68;100.0;2;98.68
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;38;68;100.0;2;98.68
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;32;68;100.0;1;98.68
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;48;68;100.0;1;98.69
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;48;68;100.0;4;98.71
2024-01-01 13:11:54;BTCUSDT;5m;3.5;225;28;68;100.0;1;98.71
2024-01-01 13:11:54;BTCUSDT;5m;3.5;250;28;68;100.0;1;98.71
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;60;68;100.0;1;98.72
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;30;68;100.0;3;98.72
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;30;68;100.0;3;98.72
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;40;68;100.0;5;98.74
2024-01-01 13:11:54;BTCUSDT;5m;3.5;200;28;68;100.0;1;98.74
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;58;68;100.0;2;98.76
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;36;68;100.0;3;98.78
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;42;68;100.0;4;98.79
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;38;68;100.0;2;98.8
2024-01-01 13:11:54;BTCUSDT;5m;1.0;100;36;68;100.0;2;98.8
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;34;68;100.0;1;98.81
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;32;68;100.0;1;98.81
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;28;68;100.0;3;98.81
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;28;68;100.0;3;98.81
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;40;68;100.0;2;98.82
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;60;68;100.0;2;98.83
2024-01-01 13:11:54;BTCUSDT;5m;1.5;50;34;68;100.0;1;98.83
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;34;68;100.0;1;98.83
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;32;68;100.0;3;98.84
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;36;68;100.0;4;98.85
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;38;68;100.0;5;98.87
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;34;68;100.0;2;98.88
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;46;68;100.0;4;98.89
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;34;68;100.0;3;98.89
2024-01-01 13:11:54;BTCUSDT;5m;1.5;250;34;68;100.0;1;98.9
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;50;68;100.0;1;98.95
2024-01-01 13:11:54;BTCUSDT;5m;1.0;100;36;68;100.0;4;98.95
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;60;68;100.0;2;98.96
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;34;68;100.0;1;98.96
2024-01-01 13:11:54;BTCUSDT;5m;2.0;150;28;68;100.0;2;98.96
2024-01-01 13:11:54;BTCUSDT;5m;2.0;175;28;68;100.0;2;98.96
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;36;68;100.0;2;98.97
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;36;68;100.0;1;98.99
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;34;68;100.0;2;98.99
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;30;68;100.0;2;98.99
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;30;68;100.0;2;98.99
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;30;68;100.0;2;98.99
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;42;68;100.0;4;99.01
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;40;68;100.0;4;99.04
2024-01-01 13:11:54;BTCUSDT;5m;1.0;200;52;68;100.0;1;99.05
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;40;68;100.0;4;99.05
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;34;68;100.0;1;99.07
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;48;68;100.0;2;99.08
2024-01-01 13:11:54;BTCUSDT;5m;3.0;225;36;68;100.0;1;99.08
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;28;68;100.0;2;99.09
2024-01-01 13:11:54;BTCUSDT;5m;2.0;75;28;68;100.0;2;99.09
2024-01-01 13:11:54;BTCUSDT;5m;2.0;100;28;68;100.0;2;99.09
2024-01-01 13:11:54;BTCUSDT;5m;2.0;125;28;68;100.0;2;99.09
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;46;68;100.0;5;99.1
2024-01-01 13:11:54;BTCUSDT;5m;1.5;225;46;68;100.0;1;99.1
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;44;68;100.0;5;99.1
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;34;68;100.0;1;99.11
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;58;68;100.0;1;99.12
2024-01-01 13:11:54;BTCUSDT;5m;3.0;225;38;68;100.0;1;99.12
2024-01-01 13:11:54;BTCUSDT;5m;1.0;125;30;68;100.0;2;99.12
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;46;68;100.0;2;99.13
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;60;68;100.0;1;99.14
2024-01-01 13:11:54;BTCUSDT;5m;1.0;75;48;68;100.0;4;99.14
2024-01-01 13:11:54;BTCUSDT;5m;3.0;225;30;68;100.0;1;99.15
2024-01-01 13:11:54;BTCUSDT;5m;3.0;250;30;68;100.0;1;99.15
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;56;68;100.0;1;99.16
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;30;68;100.0;2;99.16
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;30;68;100.0;2;99.16
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;60;68;100.0;2;99.19
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;58;68;100.0;2;99.19
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;56;68;100.0;2;99.19
2024-01-01 13:11:54;BTCUSDT;5m;1.0;50;54;68;100.0;2;99.19
2024-01-01 13:11:54;BTCUSDT;5m;2.0;250;44;68;100.0;2;99.19
2024-01-01 13:11:54;BTCUSDT;5m;1.0;150;34;68;100.0;1;99.19
2024-01-01 13:11:54;BTCUSDT;5m;1.5;225;48;68;100.0;1;99.2
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;56;68;100.0;2;99.21
2024-01-01 13:11:54;BTCUSDT;5m;1.0;250;54;68;100.0;1;99.21
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;52;68;100.0;4;99.21
2024-01-01 13:11:54;BTCUSDT;5m;1.0;225;50;68;100.0;4;99.21
2024-01-01 13:11:54;BTCUSDT;5m;2.0;50;38;68;100.0;2;99.21
2024-01-01 13:11:54;BTCUSDT;5m;1.0;175;58;68;100.0;1;99.22
2024-01-01 13:11:54;BTCUSDT;5m;1.5;75;56;68;100.0;1;99.22
