date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:03;LINKUSDT;1h;1.0;125;52;68;100.0;1;97.74
2024-01-01 13:07:03;LINKUSDT;1h;1.0;125;54;68;100.0;1;97.79
2024-01-01 13:07:03;LINKUSDT;1h;1.5;100;54;68;100.0;1;97.84
2024-01-01 13:07:03;LINKUSDT;1h;4.5;100;48;68;100.0;1;97.92
2024-01-01 13:07:03;LINKUSDT;1h;4.5;100;46;68;100.0;1;97.92
2024-01-01 13:07:03;LINKUSDT;1h;1.0;250;44;68;100.0;4;97.95
2024-01-01 13:07:03;LINKUSDT;1h;3.0;50;60;68;100.0;1;97.99
2024-01-01 13:07:03;LINKUSDT;1h;3.0;50;58;68;100.0;1;97.99
2024-01-01 13:07:03;LINKUSDT;1h;3.0;50;56;68;100.0;1;97.99
2024-01-01 13:07:03;LINKUSDT;1h;3.0;75;46;68;100.0;2;98.08
2024-01-01 13:07:03;LINKUSDT;1h;1.0;100;46;68;100.0;1;98.09
2024-01-01 13:07:03;LINKUSDT;1h;3.5;50;44;68;100.0;2;98.09
2024-01-01 13:07:03;LINKUSDT;1h;1.0;225;56;68;100.0;1;98.12
2024-01-01 13:07:03;LINKUSDT;1h;3.0;50;54;68;100.0;1;98.12
2024-01-01 13:07:03;LINKUSDT;1h;5.0;50;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;75;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;100;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;125;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;150;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;175;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;200;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;5.0;225;34;68;100.0;1;98.14
2024-01-01 13:07:03;LINKUSDT;1h;4.5;100;54;68;100.0;1;98.15
2024-01-01 13:07:03;LINKUSDT;1h;5.0;50;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;75;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;100;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;125;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;150;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;175;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;200;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;5.0;225;32;68;100.0;1;98.26
2024-01-01 13:07:03;LINKUSDT;1h;4.5;100;44;68;100.0;1;98.3
2024-01-01 13:07:03;LINKUSDT;1h;1.0;50;60;68;100.0;1;98.32
2024-01-01 13:07:03;LINKUSDT;1h;1.0;50;58;68;100.0;1;98.32
2024-01-01 13:07:03;LINKUSDT;1h;1.0;50;56;68;100.0;1;98.32
2024-01-01 13:07:03;LINKUSDT;1h;2.5;250;34;68;100.0;2;98.37
2024-01-01 13:07:03;LINKUSDT;1h;2.0;50;44;68;100.0;3;98.42
2024-01-01 13:07:03;LINKUSDT;1h;5.0;100;42;68;100.0;1;98.42
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;52;68;100.0;1;98.44
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;50;68;100.0;1;98.44
2024-01-01 13:07:03;LINKUSDT;1h;1.0;50;54;68;100.0;1;98.45
2024-01-01 13:07:03;LINKUSDT;1h;1.0;175;54;68;100.0;1;98.5
2024-01-01 13:07:03;LINKUSDT;1h;1.0;175;52;68;100.0;1;98.5
2024-01-01 13:07:03;LINKUSDT;1h;3.0;50;42;68;100.0;2;98.54
2024-01-01 13:07:03;LINKUSDT;1h;1.0;250;60;68;100.0;1;98.56
2024-01-01 13:07:03;LINKUSDT;1h;1.0;200;60;68;100.0;1;98.57
2024-01-01 13:07:03;LINKUSDT;1h;1.0;50;48;68;100.0;3;98.59
2024-01-01 13:07:03;LINKUSDT;1h;1.0;250;40;68;100.0;7;98.65
2024-01-01 13:07:03;LINKUSDT;1h;1.0;75;56;68;100.0;1;98.9
2024-01-01 13:07:03;LINKUSDT;1h;1.0;175;56;68;100.0;1;98.95
2024-01-01 13:07:03;LINKUSDT;1h;1.0;75;60;68;100.0;1;98.96
2024-01-01 13:07:03;LINKUSDT;1h;3.5;100;46;68;100.0;1;99.02
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;60;68;100.0;1;99.05
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;58;68;100.0;1;99.05
2024-01-01 13:07:03;LINKUSDT;1h;1.0;125;56;68;100.0;1;99.05
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;56;68;100.0;1;99.05
2024-01-01 13:07:03;LINKUSDT;1h;3.5;100;44;68;100.0;1;99.05
2024-01-01 13:07:03;LINKUSDT;1h;1.0;100;50;68;100.0;2;99.07
2024-01-01 13:07:03;LINKUSDT;1h;2.5;50;52;68;100.0;1;99.08
2024-01-01 13:07:03;LINKUSDT;1h;1.5;75;52;68;100.0;3;99.09
2024-01-01 13:07:03;LINKUSDT;1h;1.5;75;50;68;100.0;3;99.09
2024-01-01 13:07:03;LINKUSDT;1h;1.5;75;48;68;100.0;3;99.09
2024-01-01 13:07:03;LINKUSDT;1h;4.0;100;60;68;100.0;1;99.11
2024-01-01 13:07:03;LINKUSDT;1h;1.0;75;58;68;100.0;1;99.12
2024-01-01 13:07:03;LINKUSDT;1h;1.5;75;42;68;100.0;2;99.17
2024-01-01 13:07:03;LINKUSDT;1h;1.5;75;50;68;100.0;1;99.23
2024-01-01 13:07:03;LINKUSDT;1h;4.0;100;56;68;100.0;1;99.25
2024-01-01 13:07:03;LINKUSDT;1h;4.0;100;58;68;100.0;1;99.27
2024-01-01 13:07:03;LINKUSDT;1h;1.0;75;54;68;100.0;1;99.27
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;48;68;100.0;1;99.27
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;46;68;100.0;1;99.27
2024-01-01 13:07:03;LINKUSDT;1h;1.0;150;60;68;100.0;1;99.31
2024-01-01 13:07:03;LINKUSDT;1h;2.5;75;46;68;100.0;1;99.34
2024-01-01 13:07:03;LINKUSDT;1h;4.5;50;32;68;100.0;2;99.35
2024-01-01 13:07:03;LINKUSDT;1h;4.5;75;32;68;100.0;2;99.35
2024-01-01 13:07:03;LINKUSDT;1h;4.5;100;32;68;100.0;2;99.35
2024-01-01 13:07:03;LINKUSDT;1h;4.5;125;32;68;100.0;2;99.35
