date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;32;68;100.0;3;94.27
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;34;68;100.0;3;94.31
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;40;68;100.0;1;94.32
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;42;68;100.0;2;94.35
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;48;68;100.0;2;94.37
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;60;68;100.0;1;94.42
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;46;68;100.0;3;94.43
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;40;68;100.0;1;94.45
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;32;68;100.0;2;94.46
2024-01-01 13:08:43;ETHUSDT;15m;1.0;250;32;68;100.0;2;94.46
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;48;68;100.0;2;94.47
2024-01-01 13:08:43;ETHUSDT;15m;1.0;50;32;68;100.0;3;94.47
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;32;68;100.0;3;94.47
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;32;68;100.0;3;94.47
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;32;68;100.0;3;94.47
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;32;68;100.0;3;94.47
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;56;68;100.0;1;94.48
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;42;68;100.0;3;94.51
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;38;68;100.0;1;94.51
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;34;68;100.0;3;94.51
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;34;68;100.0;3;94.51
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;36;68;100.0;3;94.53
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;44;68;100.0;1;94.55
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;50;68;100.0;3;94.56
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;48;68;100.0;3;94.56
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;50;68;100.0;2;94.57
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;44;68;100.0;2;94.57
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;50;68;100.0;3;94.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;48;68;100.0;3;94.6
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;42;68;100.0;2;94.6
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;36;68;100.0;1;94.62
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;40;68;100.0;2;94.63
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;56;68;100.0;3;94.68
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;54;68;100.0;3;94.68
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;40;68;100.0;2;94.68
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;58;68;100.0;1;94.72
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;38;68;100.0;1;94.73
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;36;68;100.0;3;94.73
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;56;68;100.0;1;94.74
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;30;68;100.0;1;94.78
2024-01-01 13:08:43;ETHUSDT;15m;1.0;250;30;68;100.0;1;94.78
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;42;68;100.0;3;94.8
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;38;68;100.0;1;94.8
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;60;68;100.0;2;94.83
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;60;68;100.0;1;94.83
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;38;68;100.0;1;94.83
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;58;68;100.0;2;94.85
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;36;68;100.0;1;94.85
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;44;68;100.0;2;94.87
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;44;68;100.0;1;94.88
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;40;68;100.0;3;94.88
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;60;68;100.0;1;94.9
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;44;68;100.0;1;94.9
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;38;68;100.0;1;94.91
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;36;68;100.0;1;94.93
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;56;68;100.0;2;94.94
2024-01-01 13:08:43;ETHUSDT;15m;1.0;50;34;68;100.0;3;94.94
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;34;68;100.0;3;94.94
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;60;68;100.0;2;94.95
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;58;68;100.0;2;94.97
2024-01-01 13:08:43;ETHUSDT;15m;1.5;225;38;68;100.0;1;94.97
2024-01-01 13:08:43;ETHUSDT;15m;1.0;200;32;68;100.0;1;95.0
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;44;68;100.0;2;95.02
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;40;68;100.0;2;95.03
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;40;68;100.0;1;95.03
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;56;68;100.0;2;95.05
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;34;68;100.0;3;95.05
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;42;68;100.0;2;95.07
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;44;68;100.0;1;95.08
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;42;68;100.0;1;95.08
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;36;68;100.0;1;95.08
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;60;68;100.0;3;95.09
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;58;68;100.0;3;95.09
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;58;68;100.0;1;95.1
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;56;68;100.0;1;95.12
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;54;68;100.0;3;95.14
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;54;68;100.0;1;95.16
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;42;68;100.0;1;95.18
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;32;68;100.0;2;95.18
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;54;68;100.0;2;95.19
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;38;68;100.0;2;95.19
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;54;68;100.0;2;95.2
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;52;68;100.0;2;95.2
2024-01-01 13:08:43;ETHUSDT;15m;1.0;250;34;68;100.0;3;95.2
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;52;68;100.0;2;95.21
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;48;68;100.0;3;95.22
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;48;68;100.0;1;95.22
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;42;68;100.0;2;95.22
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;36;68;100.0;2;95.22
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;52;68;100.0;1;95.23
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;60;68;100.0;1;95.25
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;52;68;100.0;1;95.26
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;44;68;100.0;1;95.26
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;42;68;100.0;3;95.26
2024-01-01 13:08:43;ETHUSDT;15m;1.0;200;32;68;100.0;2;95.26
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;44;68;100.0;2;95.29
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;42;68;100.0;3;95.32
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;50;68;100.0;2;95.34
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;50;68;100.0;2;95.34
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;48;68;100.0;2;95.34
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;48;68;100.0;2;95.34
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;54;68;100.0;1;95.35
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;32;68;100.0;2;95.35
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;32;68;100.0;2;95.35
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;32;68;100.0;2;95.35
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;32;68;100.0;2;95.35
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;32;68;100.0;2;95.35
2024-01-01 13:08:43;ETHUSDT;15m;1.0;50;38;68;100.0;3;95.37
2024-01-01 13:08:43;ETHUSDT;15m;2.0;225;34;68;100.0;1;95.38
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;54;68;100.0;2;95.41
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;52;68;100.0;1;95.41
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;60;68;100.0;3;95.42
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;54;68;100.0;1;95.42
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;40;68;100.0;2;95.42
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;36;68;100.0;1;95.42
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;52;68;100.0;2;95.48
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;46;68;100.0;3;95.48
2024-01-01 13:08:43;ETHUSDT;15m;2.0;250;34;68;100.0;1;95.49
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;46;68;100.0;1;95.5
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;46;68;100.0;2;95.51
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;32;68;100.0;2;95.51
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;42;68;100.0;3;95.53
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;58;68;100.0;1;95.56
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;54;68;100.0;1;95.56
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;52;68;100.0;3;95.56
2024-01-01 13:08:43;ETHUSDT;15m;1.0;200;30;68;100.0;1;95.57
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;56;68;100.0;1;95.58
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;50;68;100.0;1;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;42;68;100.0;2;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;50;32;68;100.0;2;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;32;68;100.0;2;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;32;68;100.0;2;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;32;68;100.0;2;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;32;68;100.0;2;95.59
2024-01-01 13:08:43;ETHUSDT;15m;1.5;225;34;68;100.0;1;95.6
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;50;68;100.0;2;95.61
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;48;68;100.0;2;95.61
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;40;68;100.0;1;95.61
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;54;68;100.0;1;95.62
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;52;68;100.0;1;95.62
2024-01-01 13:08:43;ETHUSDT;15m;1.0;250;38;68;100.0;3;95.62
2024-01-01 13:08:43;ETHUSDT;15m;1.0;250;36;68;100.0;3;95.62
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;52;68;100.0;1;95.63
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;40;68;100.0;2;95.63
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;46;68;100.0;1;95.69
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;50;68;100.0;1;95.71
2024-01-01 13:08:43;ETHUSDT;15m;1.5;250;34;68;100.0;1;95.71
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;32;68;100.0;1;95.74
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;48;68;100.0;1;95.75
2024-01-01 13:08:43;ETHUSDT;15m;1.0;200;42;68;100.0;2;95.75
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;50;68;100.0;1;95.78
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;40;68;100.0;2;95.8
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;36;68;100.0;1;95.81
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;52;68;100.0;3;95.83
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;48;68;100.0;1;95.84
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;44;68;100.0;2;95.88
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;54;68;100.0;2;95.93
2024-01-01 13:08:43;ETHUSDT;15m;1.5;250;36;68;100.0;1;95.93
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;34;68;100.0;3;95.93
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;42;68;100.0;2;95.96
2024-01-01 13:08:43;ETHUSDT;15m;1.0;200;52;68;100.0;3;95.99
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;48;68;100.0;2;96.0
2024-01-01 13:08:43;ETHUSDT;15m;1.5;225;40;68;100.0;2;96.0
2024-01-01 13:08:43;ETHUSDT;15m;1.5;50;34;68;100.0;1;96.0
2024-01-01 13:08:43;ETHUSDT;15m;1.5;75;34;68;100.0;1;96.0
2024-01-01 13:08:43;ETHUSDT;15m;1.5;125;52;68;100.0;2;96.01
2024-01-01 13:08:43;ETHUSDT;15m;1.0;125;40;68;100.0;2;96.03
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;54;68;100.0;2;96.04
2024-01-01 13:08:43;ETHUSDT;15m;1.5;175;40;68;100.0;2;96.09
2024-01-01 13:08:43;ETHUSDT;15m;1.0;200;40;68;100.0;2;96.1
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;44;68;100.0;2;96.11
2024-01-01 13:08:43;ETHUSDT;15m;1.5;200;52;68;100.0;2;96.12
2024-01-01 13:08:43;ETHUSDT;15m;1.5;150;42;68;100.0;2;96.13
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;42;68;100.0;1;96.13
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;60;68;100.0;2;96.17
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;36;68;100.0;3;96.18
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;38;68;100.0;3;96.19
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;58;68;100.0;2;96.2
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;52;68;100.0;1;96.21
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;44;68;100.0;3;96.21
2024-01-01 13:08:43;ETHUSDT;15m;1.5;250;48;68;100.0;1;96.25
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;60;68;100.0;1;96.27
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;58;68;100.0;1;96.27
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;56;68;100.0;2;96.28
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;50;68;100.0;3;96.28
2024-01-01 13:08:43;ETHUSDT;15m;1.5;250;46;68;100.0;1;96.34
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;60;68;100.0;1;96.35
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;46;68;100.0;1;96.36
2024-01-01 13:08:43;ETHUSDT;15m;1.5;100;60;68;100.0;2;96.37
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;46;68;100.0;2;96.37
2024-01-01 13:08:43;ETHUSDT;15m;1.0;175;46;68;100.0;2;96.37
2024-01-01 13:08:43;ETHUSDT;15m;1.0;100;36;68;100.0;3;96.39
2024-01-01 13:08:43;ETHUSDT;15m;1.0;50;36;68;100.0;1;96.39
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;54;68;100.0;1;96.4
2024-01-01 13:08:43;ETHUSDT;15m;1.0;150;40;68;100.0;1;96.42
2024-01-01 13:08:43;ETHUSDT;15m;1.0;75;36;68;100.0;3;96.44
2024-01-01 13:08:43;ETHUSDT;15m;1.5;225;60;68;100.0;1;96.45
2024-01-01 13:08:43;ETHUSDT;15m;1.0;225;50;68;100.0;3;96.45
