date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;40;68;100.0;5;91.11
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;50;68;100.0;5;91.12
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;48;68;100.0;5;91.13
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;42;68;100.0;5;91.15
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;46;68;100.0;5;91.16
2024-01-01 13:27:44;LINKUSDT;1m;1.0;125;36;68;100.0;1;91.16
2024-01-01 13:27:44;LINKUSDT;1m;1.0;150;34;68;100.0;7;91.16
2024-01-01 13:27:44;LINKUSDT;1m;1.0;150;40;68;100.0;1;91.17
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;32;68;100.0;1;91.17
2024-01-01 13:27:44;LINKUSDT;1m;1.0;75;36;68;100.0;1;91.19
2024-01-01 13:27:44;LINKUSDT;1m;4.5;100;34;68;100.0;1;91.26
2024-01-01 13:27:44;LINKUSDT;1m;1.5;200;32;68;100.0;2;91.28
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;38;68;100.0;5;91.29
2024-01-01 13:27:44;LINKUSDT;1m;4.5;50;34;68;100.0;1;91.29
2024-01-01 13:27:44;LINKUSDT;1m;4.5;75;34;68;100.0;1;91.29
2024-01-01 13:27:44;LINKUSDT;1m;1.0;200;30;68;100.0;7;91.29
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;36;68;100.0;1;91.36
2024-01-01 13:27:44;LINKUSDT;1m;2.0;100;36;68;100.0;1;91.38
2024-01-01 13:27:44;LINKUSDT;1m;1.5;150;30;68;100.0;5;91.38
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;52;68;100.0;5;91.39
2024-01-01 13:27:44;LINKUSDT;1m;1.0;225;58;68;100.0;1;91.4
2024-01-01 13:27:44;LINKUSDT;1m;5.0;225;32;68;100.0;1;91.42
2024-01-01 13:27:44;LINKUSDT;1m;1.0;75;42;68;100.0;1;91.43
2024-01-01 13:27:44;LINKUSDT;1m;2.0;225;28;68;100.0;3;91.46
2024-01-01 13:27:44;LINKUSDT;1m;5.0;200;32;68;100.0;1;91.49
2024-01-01 13:27:44;LINKUSDT;1m;1.0;175;34;68;100.0;7;91.5
2024-01-01 13:27:44;LINKUSDT;1m;1.5;225;60;68;100.0;5;91.51
2024-01-01 13:27:44;LINKUSDT;1m;1.5;225;58;68;100.0;5;91.51
2024-01-01 13:27:44;LINKUSDT;1m;4.5;175;36;68;100.0;1;91.51
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;34;68;100.0;1;91.51
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;34;68;100.0;2;91.53
2024-01-01 13:27:44;LINKUSDT;1m;5.0;175;34;68;100.0;1;91.55
2024-01-01 13:27:44;LINKUSDT;1m;2.0;200;28;68;100.0;3;91.56
2024-01-01 13:27:44;LINKUSDT;1m;1.5;225;56;68;100.0;5;91.58
2024-01-01 13:27:44;LINKUSDT;1m;1.0;175;40;68;100.0;1;91.58
2024-01-01 13:27:44;LINKUSDT;1m;3.0;200;28;68;100.0;2;91.58
2024-01-01 13:27:44;LINKUSDT;1m;2.0;100;36;68;100.0;7;91.61
2024-01-01 13:27:44;LINKUSDT;1m;1.0;225;36;68;100.0;1;91.63
2024-01-01 13:27:44;LINKUSDT;1m;2.0;75;36;68;100.0;7;91.64
2024-01-01 13:27:44;LINKUSDT;1m;1.5;225;54;68;100.0;5;91.67
2024-01-01 13:27:44;LINKUSDT;1m;1.5;50;36;68;100.0;5;91.68
2024-01-01 13:27:44;LINKUSDT;1m;2.0;50;36;68;100.0;7;91.7
2024-01-01 13:27:44;LINKUSDT;1m;2.0;250;28;68;100.0;3;91.7
2024-01-01 13:27:44;LINKUSDT;1m;1.0;175;30;68;100.0;7;91.71
2024-01-01 13:27:44;LINKUSDT;1m;5.0;175;36;68;100.0;1;91.74
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;36;68;100.0;1;91.75
2024-01-01 13:27:44;LINKUSDT;1m;5.0;150;32;68;100.0;1;91.76
2024-01-01 13:27:44;LINKUSDT;1m;1.5;75;36;68;100.0;5;91.77
2024-01-01 13:27:44;LINKUSDT;1m;5.0;225;34;68;100.0;1;91.78
2024-01-01 13:27:44;LINKUSDT;1m;1.5;175;32;68;100.0;5;91.78
2024-01-01 13:27:44;LINKUSDT;1m;4.5;150;32;68;100.0;1;91.79
2024-01-01 13:27:44;LINKUSDT;1m;5.0;175;32;68;100.0;1;91.82
2024-01-01 13:27:44;LINKUSDT;1m;1.5;200;32;68;100.0;5;91.83
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;60;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;58;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;56;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;54;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;52;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;50;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;48;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;46;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;44;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;42;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;40;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;34;68;100.0;1;91.84
2024-01-01 13:27:44;LINKUSDT;1m;2.0;150;28;68;100.0;3;91.85
2024-01-01 13:27:44;LINKUSDT;1m;3.0;250;30;68;100.0;2;91.87
2024-01-01 13:27:44;LINKUSDT;1m;2.0;100;28;68;100.0;3;91.88
2024-01-01 13:27:44;LINKUSDT;1m;1.0;225;46;68;100.0;1;91.9
2024-01-01 13:27:44;LINKUSDT;1m;1.5;200;34;68;100.0;2;91.91
2024-01-01 13:27:44;LINKUSDT;1m;4.5;175;34;68;100.0;1;91.91
2024-01-01 13:27:44;LINKUSDT;1m;1.5;200;28;68;100.0;5;91.92
2024-01-01 13:27:44;LINKUSDT;1m;2.0;125;28;68;100.0;3;91.92
2024-01-01 13:27:44;LINKUSDT;1m;3.0;225;28;68;100.0;2;91.92
2024-01-01 13:27:44;LINKUSDT;1m;4.5;225;34;68;100.0;1;91.93
2024-01-01 13:27:44;LINKUSDT;1m;1.0;250;38;68;100.0;1;91.94
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;32;68;100.0;5;91.98
2024-01-01 13:27:44;LINKUSDT;1m;1.5;50;28;68;100.0;5;91.99
2024-01-01 13:27:44;LINKUSDT;1m;1.5;75;28;68;100.0;5;91.99
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;38;68;100.0;1;92.0
2024-01-01 13:27:44;LINKUSDT;1m;1.5;175;28;68;100.0;5;92.0
2024-01-01 13:27:44;LINKUSDT;1m;3.0;50;28;68;100.0;2;92.01
2024-01-01 13:27:44;LINKUSDT;1m;3.0;75;28;68;100.0;2;92.01
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;60;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;58;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;56;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;54;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;52;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;50;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;48;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;46;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;44;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;42;68;100.0;1;92.04
2024-01-01 13:27:44;LINKUSDT;1m;5.0;250;38;68;100.0;1;92.07
2024-01-01 13:27:44;LINKUSDT;1m;3.0;175;28;68;100.0;2;92.07
2024-01-01 13:27:44;LINKUSDT;1m;1.0;225;28;68;100.0;6;92.1
2024-01-01 13:27:44;LINKUSDT;1m;2.5;50;28;68;100.0;3;92.1
2024-01-01 13:27:44;LINKUSDT;1m;2.5;75;28;68;100.0;3;92.1
2024-01-01 13:27:44;LINKUSDT;1m;1.5;225;32;68;100.0;5;92.12
2024-01-01 13:27:44;LINKUSDT;1m;3.0;250;28;68;100.0;2;92.12
2024-01-01 13:27:44;LINKUSDT;1m;1.0;225;60;68;100.0;1;92.13
2024-01-01 13:27:44;LINKUSDT;1m;4.5;150;30;68;100.0;1;92.13
2024-01-01 13:27:44;LINKUSDT;1m;4.5;250;32;68;100.0;1;92.17
2024-01-01 13:27:44;LINKUSDT;1m;4.0;175;38;68;100.0;1;92.22
2024-01-01 13:27:44;LINKUSDT;1m;4.5;175;32;68;100.0;1;92.24
2024-01-01 13:27:44;LINKUSDT;1m;4.5;225;32;68;100.0;1;92.24
2024-01-01 13:27:44;LINKUSDT;1m;1.5;175;36;68;100.0;5;92.27
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;30;68;100.0;2;92.28
2024-01-01 13:27:44;LINKUSDT;1m;1.5;50;32;68;100.0;5;92.31
2024-01-01 13:27:44;LINKUSDT;1m;1.5;75;32;68;100.0;5;92.31
2024-01-01 13:27:44;LINKUSDT;1m;3.0;100;28;68;100.0;2;92.32
2024-01-01 13:27:44;LINKUSDT;1m;1.0;200;46;68;100.0;1;92.34
2024-01-01 13:27:44;LINKUSDT;1m;1.0;250;30;68;100.0;7;92.35
2024-01-01 13:27:44;LINKUSDT;1m;3.0;125;28;68;100.0;2;92.36
2024-01-01 13:27:44;LINKUSDT;1m;3.0;150;28;68;100.0;2;92.36
2024-01-01 13:27:44;LINKUSDT;1m;3.0;225;28;68;100.0;4;92.42
2024-01-01 13:27:44;LINKUSDT;1m;3.0;250;28;68;100.0;4;92.42
2024-01-01 13:27:44;LINKUSDT;1m;1.0;200;58;68;100.0;1;92.43
2024-01-01 13:27:44;LINKUSDT;1m;1.0;125;34;68;100.0;7;92.44
2024-01-01 13:27:44;LINKUSDT;1m;1.5;150;32;68;100.0;5;92.44
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;60;68;100.0;5;92.46
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;58;68;100.0;5;92.46
2024-01-01 13:27:44;LINKUSDT;1m;1.5;175;32;68;100.0;2;92.48
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;56;68;100.0;5;92.52
2024-01-01 13:27:44;LINKUSDT;1m;3.5;250;28;68;100.0;1;92.52
2024-01-01 13:27:44;LINKUSDT;1m;4.0;150;32;68;100.0;1;92.53
2024-01-01 13:27:44;LINKUSDT;1m;1.0;100;34;68;100.0;7;92.54
2024-01-01 13:27:44;LINKUSDT;1m;4.5;175;30;68;100.0;1;92.55
2024-01-01 13:27:44;LINKUSDT;1m;3.0;75;38;68;100.0;2;92.58
2024-01-01 13:27:44;LINKUSDT;1m;1.5;200;34;68;100.0;5;92.59
2024-01-01 13:27:44;LINKUSDT;1m;1.5;250;54;68;100.0;5;92.61
2024-01-01 13:27:44;LINKUSDT;1m;2.5;50;28;68;100.0;2;92.62
2024-01-01 13:27:44;LINKUSDT;1m;2.5;75;28;68;100.0;2;92.62
2024-01-01 13:27:44;LINKUSDT;1m;4.5;200;30;68;100.0;1;92.64
2024-01-01 13:27:44;LINKUSDT;1m;4.5;225;30;68;100.0;1;92.64
2024-01-01 13:27:44;LINKUSDT;1m;3.0;75;34;68;100.0;2;92.65
2024-01-01 13:27:44;LINKUSDT;1m;3.5;250;40;68;100.0;1;92.68
2024-01-01 13:27:44;LINKUSDT;1m;1.5;225;28;68;100.0;4;92.68
2024-01-01 13:27:44;LINKUSDT;1m;2.5;50;32;68;100.0;2;92.71
