date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;50;28;68;100.0;1;93.01
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;75;28;68;100.0;1;93.01
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;100;28;68;100.0;1;93.01
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;125;28;68;100.0;1;93.01
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;150;28;68;100.0;1;93.01
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;250;28;68;100.0;6;93.19
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;175;28;68;100.0;1;93.24
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;200;28;68;100.0;1;93.24
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;125;32;68;100.0;6;93.56
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;175;28;68;100.0;1;93.56
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;200;28;68;100.0;1;93.56
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;32;68;100.0;3;93.59
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;250;28;68;100.0;5;93.65
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;50;28;68;100.0;2;93.79
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;75;28;68;100.0;2;93.79
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;100;28;68;100.0;2;93.79
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;125;28;68;100.0;2;93.79
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;150;28;68;100.0;2;93.79
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;150;40;68;100.0;1;93.85
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;50;28;68;100.0;7;93.9
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;75;28;68;100.0;7;93.9
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;28;68;100.0;7;93.9
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;125;28;68;100.0;7;93.9
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;28;68;100.0;7;93.9
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;250;28;68;100.0;4;93.98
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;225;28;68;100.0;1;94.04
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;250;28;68;100.0;1;94.06
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;50;28;68;100.0;6;94.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;75;28;68;100.0;6;94.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;100;28;68;100.0;6;94.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;125;28;68;100.0;6;94.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;28;68;100.0;6;94.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;250;28;68;100.0;3;94.25
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;30;68;100.0;4;94.26
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;50;28;68;100.0;2;94.31
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;75;28;68;100.0;2;94.31
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;100;28;68;100.0;2;94.31
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;125;28;68;100.0;2;94.31
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;150;28;68;100.0;2;94.31
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;225;28;68;100.0;1;94.36
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;250;28;68;100.0;1;94.37
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;50;28;68;100.0;2;94.65
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;75;28;68;100.0;2;94.65
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;100;28;68;100.0;2;94.65
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;125;28;68;100.0;2;94.65
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;150;28;68;100.0;2;94.65
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;50;32;68;100.0;6;94.85
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;75;32;68;100.0;6;94.85
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;100;32;68;100.0;6;94.85
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;225;28;68;100.0;5;95.1
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;225;28;68;100.0;2;95.19
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;50;30;68;100.0;5;95.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;75;30;68;100.0;5;95.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;30;68;100.0;5;95.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;125;30;68;100.0;5;95.23
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;225;28;68;100.0;7;95.31
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;175;28;68;100.0;7;95.37
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;200;28;68;100.0;7;95.37
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;175;28;68;100.0;6;95.71
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;200;28;68;100.0;6;95.71
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;30;68;100.0;3;95.74
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;50;30;68;100.0;2;95.75
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;75;30;68;100.0;2;95.75
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;100;30;68;100.0;2;95.75
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;125;30;68;100.0;2;95.75
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;50;28;68;100.0;5;95.79
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;75;28;68;100.0;5;95.79
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;100;28;68;100.0;5;95.79
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;125;28;68;100.0;5;95.79
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;150;28;68;100.0;5;95.79
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;225;28;68;100.0;6;95.83
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;200;34;68;100.0;3;95.94
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;175;28;68;100.0;5;96.08
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;200;28;68;100.0;5;96.08
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;175;28;68;100.0;2;96.17
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;200;28;68;100.0;2;96.17
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;150;38;68;100.0;1;96.41
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;175;32;68;100.0;2;96.41
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;200;32;68;100.0;2;96.41
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;125;32;68;100.0;3;96.42
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;225;28;68;100.0;4;96.64
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;175;28;68;100.0;4;96.71
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;200;28;68;100.0;4;96.71
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;175;28;68;100.0;3;96.79
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;200;28;68;100.0;3;96.79
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;50;28;68;100.0;4;96.92
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;75;28;68;100.0;4;96.92
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;100;28;68;100.0;4;96.92
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;125;28;68;100.0;4;96.92
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;150;28;68;100.0;4;96.92
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;225;28;68;100.0;3;96.92
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;225;28;68;100.0;1;96.99
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;175;28;68;100.0;1;97.03
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;200;28;68;100.0;1;97.03
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;125;40;68;100.0;1;97.09
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;50;30;68;100.0;4;97.1
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;75;30;68;100.0;4;97.1
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;100;30;68;100.0;4;97.1
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;125;30;68;100.0;4;97.1
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;175;40;68;100.0;1;97.16
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;50;32;68;100.0;3;97.17
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;75;32;68;100.0;3;97.17
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;100;32;68;100.0;3;97.17
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;225;28;68;100.0;4;97.18
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;175;28;68;100.0;4;97.21
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;200;28;68;100.0;4;97.21
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;125;48;68;100.0;3;97.3
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;50;28;68;100.0;2;97.32
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;75;28;68;100.0;2;97.32
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;100;28;68;100.0;2;97.32
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;125;28;68;100.0;2;97.32
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;28;68;100.0;2;97.32
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;250;28;68;100.0;6;97.44
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;150;30;68;100.0;3;97.54
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;32;68;100.0;4;97.61
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;250;30;68;100.0;7;98.05
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;150;32;68;100.0;5;98.11
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;250;30;68;100.0;1;98.16
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;250;28;68;100.0;1;98.26
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;150;30;68;100.0;2;98.31
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;32;68;100.0;3;98.37
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;250;30;68;100.0;1;98.39
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;250;28;68;100.0;4;98.45
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;50;28;68;100.0;1;98.45
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;75;28;68;100.0;1;98.45
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;100;28;68;100.0;1;98.45
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;125;28;68;100.0;1;98.45
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;150;28;68;100.0;1;98.45
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;50;30;68;100.0;3;98.63
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;75;30;68;100.0;3;98.63
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;100;30;68;100.0;3;98.63
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;125;30;68;100.0;3;98.63
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;50;32;68;100.0;4;98.64
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;75;32;68;100.0;4;98.64
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;32;68;100.0;4;98.64
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;50;28;68;100.0;3;98.69
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;75;28;68;100.0;3;98.69
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;100;28;68;100.0;3;98.69
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;125;28;68;100.0;3;98.69
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;150;28;68;100.0;3;98.69
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;50;28;68;100.0;6;98.72
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;75;28;68;100.0;6;98.72
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;28;68;100.0;6;98.72
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;125;28;68;100.0;6;98.72
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;28;68;100.0;6;98.72
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;175;34;68;100.0;3;98.83
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;250;40;68;100.0;1;98.89
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;175;28;68;100.0;3;98.98
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;200;28;68;100.0;3;98.98
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;175;30;68;100.0;5;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;200;30;68;100.0;5;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;50;28;68;100.0;3;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;75;28;68;100.0;3;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;100;28;68;100.0;3;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;125;28;68;100.0;3;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;150;28;68;100.0;3;99.02
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;250;28;68;100.0;5;99.14
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;125;52;68;100.0;3;99.17
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;30;68;100.0;7;99.21
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;200;42;68;100.0;1;99.23
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;50;32;68;100.0;7;99.24
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;75;32;68;100.0;7;99.24
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;100;32;68;100.0;7;99.24
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;50;32;68;100.0;6;99.3
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;75;32;68;100.0;6;99.3
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;32;68;100.0;6;99.3
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;250;32;68;100.0;6;99.32
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;175;30;68;100.0;2;99.32
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;200;30;68;100.0;2;99.32
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;250;30;68;100.0;4;99.42
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;34;68;100.0;2;99.43
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;30;68;100.0;3;99.43
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;200;36;68;100.0;5;99.46
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;175;30;68;100.0;1;99.5
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;200;30;68;100.0;1;99.5
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;250;42;68;100.0;4;99.51
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;250;28;68;100.0;4;99.62
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;225;28;68;100.0;3;99.84
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;34;68;100.0;3;99.85
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;175;30;68;100.0;4;99.86
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;200;30;68;100.0;4;99.86
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;225;28;68;100.0;2;99.97
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;200;40;68;100.0;1;100.0
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;175;28;68;100.0;2;100.01
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;200;28;68;100.0;2;100.01
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;250;48;68;100.0;2;100.13
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;150;48;68;100.0;3;100.15
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;250;42;68;100.0;1;100.16
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;225;32;68;100.0;2;100.16
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;250;28;68;100.0;5;100.16
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;150;30;68;100.0;1;100.17
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;225;28;68;100.0;6;100.2
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;50;28;68;100.0;5;100.24
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;75;28;68;100.0;5;100.24
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;100;28;68;100.0;5;100.24
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;125;28;68;100.0;5;100.24
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;28;68;100.0;5;100.24
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;100;34;68;100.0;3;100.25
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;175;28;68;100.0;6;100.27
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;200;28;68;100.0;6;100.27
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;150;34;68;100.0;7;100.41
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;50;28;68;100.0;2;100.47
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;75;28;68;100.0;2;100.47
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;28;68;100.0;2;100.47
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;125;28;68;100.0;2;100.47
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;28;68;100.0;2;100.47
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;50;30;68;100.0;3;100.49
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;75;30;68;100.0;3;100.49
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;100;30;68;100.0;3;100.49
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;125;30;68;100.0;3;100.49
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;125;32;68;100.0;4;100.55
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;50;40;68;100.0;1;100.65
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;175;30;68;100.0;7;100.69
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;200;30;68;100.0;7;100.69
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;150;52;68;100.0;3;100.7
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;250;28;68;100.0;3;100.79
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;150;30;68;100.0;6;100.8
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;150;34;68;100.0;3;100.83
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;225;30;68;100.0;7;100.83
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;150;32;68;100.0;5;100.84
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;100;34;68;100.0;2;100.88
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;125;42;68;100.0;1;100.98
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;50;28;68;100.0;1;101.02
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;75;28;68;100.0;1;101.02
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;100;28;68;100.0;1;101.02
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;125;28;68;100.0;1;101.02
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;150;28;68;100.0;1;101.02
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;125;32;68;100.0;5;101.07
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;250;28;68;100.0;3;101.15
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;250;48;68;100.0;4;101.17
2024-01-01 13:08:38;AVAXUSDT;15m;3.0;225;28;68;100.0;4;101.17
2024-01-01 13:08:38;AVAXUSDT;15m;4.0;250;28;68;100.0;2;101.29
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;50;32;68;100.0;5;101.3
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;75;32;68;100.0;5;101.3
2024-01-01 13:08:38;AVAXUSDT;15m;1.5;100;32;68;100.0;5;101.3
2024-01-01 13:08:38;AVAXUSDT;15m;2.0;125;32;68;100.0;3;101.34
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;250;32;68;100.0;3;101.44
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;250;30;68;100.0;6;101.46
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;175;30;68;100.0;1;101.49
2024-01-01 13:08:38;AVAXUSDT;15m;4.5;200;30;68;100.0;1;101.49
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;125;50;68;100.0;3;101.5
2024-01-01 13:08:38;AVAXUSDT;15m;3.5;175;38;68;100.0;1;101.52
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;175;28;68;100.0;3;101.57
2024-01-01 13:08:38;AVAXUSDT;15m;5.0;200;28;68;100.0;3;101.57
2024-01-01 13:08:38;AVAXUSDT;15m;1.0;250;44;68;100.0;4;101.73
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;175;28;68;100.0;5;101.82
2024-01-01 13:08:38;AVAXUSDT;15m;2.5;200;28;68;100.0;5;101.82
