date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;54;68;100.0;1;94.95
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;38;68;100.0;1;94.97
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;38;68;100.0;1;94.97
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;38;68;100.0;1;94.97
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;38;68;100.0;1;94.97
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;60;68;100.0;1;95.05
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;60;68;100.0;1;95.05
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;58;68;100.0;1;95.05
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;58;68;100.0;1;95.05
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;56;68;100.0;1;95.05
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;56;68;100.0;1;95.05
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;175;42;68;100.0;1;95.11
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;200;42;68;100.0;1;95.11
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;225;42;68;100.0;1;95.11
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;54;68;100.0;1;95.23
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;150;50;68;100.0;1;95.27
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;54;68;100.0;1;95.52
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;54;68;100.0;1;95.52
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;54;68;100.0;1;95.52
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;52;68;100.0;1;95.55
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;52;68;100.0;1;95.55
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;48;68;100.0;1;95.57
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;150;48;68;100.0;1;95.59
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;44;68;100.0;1;95.6
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;250;42;68;100.0;1;95.66
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;52;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;52;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;52;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;50;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;50;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;48;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;48;68;100.0;1;95.68
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;125;42;68;100.0;1;95.71
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;52;68;100.0;1;95.8
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;52;68;100.0;1;95.8
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;52;68;100.0;1;95.8
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;150;60;68;100.0;2;95.82
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;150;58;68;100.0;2;95.82
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;150;54;68;100.0;2;95.82
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;52;68;100.0;1;95.83
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;54;68;100.0;1;95.85
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;46;68;100.0;1;95.85
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;125;44;68;100.0;1;95.85
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;54;68;100.0;1;95.87
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;54;68;100.0;1;95.87
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;54;68;100.0;1;95.87
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;60;68;100.0;1;95.9
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;58;68;100.0;1;95.9
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;56;68;100.0;1;95.9
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;50;68;100.0;1;95.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;48;68;100.0;1;95.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;46;68;100.0;1;95.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;46;68;100.0;1;95.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;46;68;100.0;1;95.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;42;68;100.0;1;95.96
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;54;68;100.0;1;95.99
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;60;68;100.0;1;96.01
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;60;68;100.0;1;96.01
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;58;68;100.0;1;96.01
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;58;68;100.0;1;96.01
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;56;68;100.0;1;96.01
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;56;68;100.0;1;96.01
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;60;68;100.0;1;96.02
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;58;68;100.0;1;96.02
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;56;68;100.0;1;96.02
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;150;46;68;100.0;1;96.02
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;44;68;100.0;2;96.07
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;42;68;100.0;2;96.07
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;225;44;68;100.0;1;96.12
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;150;36;68;100.0;1;96.12
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;36;68;100.0;1;96.12
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;36;68;100.0;1;96.12
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;36;68;100.0;1;96.12
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;60;68;100.0;1;96.13
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;60;68;100.0;1;96.13
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;58;68;100.0;1;96.13
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;58;68;100.0;1;96.13
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;56;68;100.0;1;96.13
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;56;68;100.0;1;96.13
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;52;68;100.0;1;96.17
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;52;68;100.0;1;96.17
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;250;44;68;100.0;1;96.27
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;44;68;100.0;1;96.31
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;44;68;100.0;1;96.31
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;44;68;100.0;1;96.31
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;50;68;100.0;1;96.37
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;50;68;100.0;1;96.37
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;50;68;100.0;1;96.37
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;48;68;100.0;1;96.37
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;48;68;100.0;1;96.37
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;48;68;100.0;1;96.37
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;60;68;100.0;1;96.46
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;58;68;100.0;1;96.46
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;56;68;100.0;1;96.46
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;44;68;100.0;1;96.46
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;50;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;50;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;50;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;48;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;48;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;48;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;46;68;100.0;1;96.49
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;50;68;100.0;1;96.5
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;50;68;100.0;1;96.5
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;44;68;100.0;1;96.57
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;200;44;68;100.0;1;96.57
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;225;44;68;100.0;1;96.57
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;150;42;68;100.0;1;96.73
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;42;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;42;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;42;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;40;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;40;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;40;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;40;68;100.0;1;96.86
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;46;68;100.0;1;96.93
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;46;68;100.0;1;96.93
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;46;68;100.0;1;96.93
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;60;68;100.0;1;96.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;58;68;100.0;1;96.96
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;56;68;100.0;1;96.96
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;175;42;68;100.0;1;96.96
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;200;42;68;100.0;1;96.96
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;225;42;68;100.0;1;96.96
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;48;68;100.0;1;97.0
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;200;48;68;100.0;1;97.0
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;150;44;68;100.0;1;97.1
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;44;68;100.0;3;97.22
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;42;68;100.0;3;97.22
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;44;68;100.0;1;97.26
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;44;68;100.0;1;97.26
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;44;68;100.0;1;97.26
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;42;68;100.0;1;97.27
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;60;68;100.0;1;97.28
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;58;68;100.0;1;97.28
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;56;68;100.0;1;97.28
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;54;68;100.0;1;97.4
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;125;54;68;100.0;1;97.49
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;54;68;100.0;2;97.56
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;54;68;100.0;1;97.57
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;52;68;100.0;1;97.59
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;125;48;68;100.0;1;97.59
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;225;46;68;100.0;1;97.64
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;150;56;68;100.0;1;97.66
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;60;68;100.0;1;97.67
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;58;68;100.0;1;97.67
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;56;68;100.0;1;97.67
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;125;60;68;100.0;1;97.68
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;125;58;68;100.0;1;97.68
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;125;54;68;100.0;1;97.68
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;225;44;68;100.0;1;97.69
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;50;68;100.0;1;97.72
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;175;52;68;100.0;1;97.74
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;44;68;100.0;1;97.75
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;44;68;100.0;1;97.75
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;44;68;100.0;1;97.75
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;150;52;68;100.0;1;97.78
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;175;42;68;100.0;1;97.78
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;200;42;68;100.0;1;97.78
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;225;42;68;100.0;1;97.78
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;250;46;68;100.0;1;97.79
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;125;52;68;100.0;1;97.82
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;52;68;100.0;2;97.85
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;60;68;100.0;1;97.88
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;58;68;100.0;1;97.88
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;56;68;100.0;1;97.88
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;125;46;68;100.0;1;97.88
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;60;68;100.0;1;97.94
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;58;68;100.0;1;97.94
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;56;68;100.0;1;97.94
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;125;50;68;100.0;1;97.95
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;150;50;68;100.0;1;97.99
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;54;68;100.0;1;98.02
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;36;68;100.0;1;98.11
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;175;36;68;100.0;1;98.11
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;200;36;68;100.0;1;98.11
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;225;36;68;100.0;1;98.11
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;250;42;68;100.0;1;98.15
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;225;48;68;100.0;1;98.23
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;60;68;100.0;1;98.29
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;58;68;100.0;1;98.29
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;175;56;68;100.0;1;98.29
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;52;68;100.0;1;98.31
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;150;48;68;100.0;2;98.34
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;175;54;68;100.0;1;98.35
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;200;54;68;100.0;1;98.35
2024-01-01 13:07:03;DOGEUSDT;1h;4.5;225;54;68;100.0;1;98.35
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;225;48;68;100.0;1;98.38
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;54;68;100.0;3;98.39
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;175;44;68;100.0;1;98.39
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;200;44;68;100.0;1;98.39
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;42;68;100.0;2;98.43
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;52;68;100.0;1;98.47
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;48;68;100.0;2;98.48
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;250;48;68;100.0;1;98.48
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;50;68;100.0;2;98.55
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;50;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;75;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;100;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;125;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;150;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;175;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;200;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;225;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;250;30;68;100.0;1;98.56
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;50;68;100.0;1;98.61
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;48;68;100.0;1;98.61
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;46;68;100.0;1;98.61
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;150;42;68;100.0;1;98.61
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;52;68;100.0;3;98.68
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;52;68;100.0;2;98.68
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;175;46;68;100.0;1;98.71
2024-01-01 13:07:03;DOGEUSDT;1h;2.0;200;46;68;100.0;1;98.71
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;225;46;68;100.0;1;98.71
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;150;60;68;100.0;1;98.73
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;150;58;68;100.0;1;98.73
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;150;56;68;100.0;1;98.73
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;150;54;68;100.0;1;98.73
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;150;52;68;100.0;1;98.73
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;46;68;100.0;2;98.73
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;100;42;68;100.0;1;98.8
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;50;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;75;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;100;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;125;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;150;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;175;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;200;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;225;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;1.0;250;30;68;100.0;2;98.86
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;54;68;100.0;2;98.88
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;250;38;68;100.0;1;98.9
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;60;68;100.0;1;98.91
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;58;68;100.0;1;98.91
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;175;56;68;100.0;1;98.91
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;46;68;100.0;1;98.93
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;100;44;68;100.0;1;98.95
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;125;38;68;100.0;1;98.97
2024-01-01 13:07:03;DOGEUSDT;1h;2.5;125;44;68;100.0;3;99.0
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;60;68;100.0;3;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;60;68;100.0;2;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;58;68;100.0;3;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;58;68;100.0;2;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;3.0;150;56;68;100.0;3;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;4.0;150;56;68;100.0;2;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;3.5;125;50;68;100.0;1;99.02
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;150;40;68;100.0;1;99.14
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;175;40;68;100.0;1;99.14
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;200;40;68;100.0;1;99.14
2024-01-01 13:07:03;DOGEUSDT;1h;1.5;225;40;68;100.0;1;99.14
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;250;60;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;250;58;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;250;56;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;250;54;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;250;52;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;50;34;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;75;34;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;100;34;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;125;34;68;100.0;1;99.2
2024-01-01 13:07:03;DOGEUSDT;1h;5.0;150;34;68;100.0;1;99.2
