date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;56;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;54;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;52;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;50;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;48;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;46;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;44;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;42;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;40;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;38;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;36;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;34;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;34;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;34;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;34;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;2.0;150;32;68;100.0;2;95.62
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;60;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;58;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;56;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;54;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;52;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;50;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;48;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;46;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;44;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;42;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;40;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;38;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;38;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;38;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;36;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;36;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;36;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;100;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;30;68;100.0;2;95.65
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;60;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;60;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;60;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;60;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;58;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;58;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;58;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;58;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;56;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;56;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;56;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;56;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;54;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;54;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;54;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;54;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;52;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;52;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;52;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;52;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;50;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;50;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;50;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;50;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;48;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;48;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;48;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;48;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;46;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;46;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;46;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;46;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;44;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;44;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;44;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;44;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;42;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;42;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;42;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;40;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;40;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;40;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;38;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;38;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;38;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;36;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;36;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;36;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;34;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;34;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;200;34;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;225;34;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;34;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;125;32;68;100.0;2;95.66
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;60;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;60;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;58;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;58;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;56;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;56;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;54;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;54;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;52;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;52;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;50;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;50;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;48;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;48;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;46;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;46;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;44;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;44;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;42;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;42;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;40;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;40;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;38;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;36;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;175;36;68;100.0;2;95.67
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;38;68;100.0;2;95.68
2024-01-01 13:27:39;XMRUSDT;1m;4.0;150;32;68;100.0;2;95.68
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;60;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;58;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;56;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;54;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;52;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;50;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;48;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;46;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;44;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;42;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;42;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;50;40;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;75;40;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;32;68;100.0;2;95.71
2024-01-01 13:27:39;XMRUSDT;1m;4.0;250;30;68;100.0;2;95.76
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;125;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;150;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;175;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;200;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;225;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;3.5;250;28;68;100.0;2;95.82
2024-01-01 13:27:39;XMRUSDT;1m;2.0;175;32;68;100.0;2;95.9
2024-01-01 13:27:39;XMRUSDT;1m;2.0;175;30;68;100.0;2;95.9
2024-01-01 13:27:39;XMRUSDT;1m;2.0;200;30;68;100.0;2;95.9
2024-01-01 13:27:39;XMRUSDT;1m;2.0;225;30;68;100.0;2;95.9
2024-01-01 13:27:39;XMRUSDT;1m;2.0;200;32;68;100.0;2;95.96
2024-01-01 13:27:39;XMRUSDT;1m;2.0;250;30;68;100.0;2;95.96
2024-01-01 13:27:39;XMRUSDT;1m;2.0;225;32;68;100.0;2;96.01
2024-01-01 13:27:39;XMRUSDT;1m;2.0;175;28;68;100.0;2;96.01
2024-01-01 13:27:39;XMRUSDT;1m;2.0;200;28;68;100.0;2;96.01
2024-01-01 13:27:39;XMRUSDT;1m;2.0;225;28;68;100.0;2;96.01
2024-01-01 13:27:39;XMRUSDT;1m;2.0;125;30;68;100.0;1;96.04
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;32;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;32;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;32;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;125;32;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;30;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;30;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;30;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;125;30;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;150;30;68;100.0;2;96.1
2024-01-01 13:27:39;XMRUSDT;1m;3.5;175;30;68;100.0;2;96.15
2024-01-01 13:27:39;XMRUSDT;1m;3.5;200;30;68;100.0;2;96.15
2024-01-01 13:27:39;XMRUSDT;1m;3.5;225;30;68;100.0;2;96.26
2024-01-01 13:27:39;XMRUSDT;1m;3.5;250;30;68;100.0;2;96.26
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;60;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;60;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;60;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;58;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;58;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;58;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;56;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;56;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;56;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;54;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;54;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;54;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;52;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;52;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;52;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;50;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;50;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;50;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;48;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;48;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;48;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;46;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;46;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;46;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;44;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;44;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;44;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;50;42;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;75;42;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;3.5;100;42;68;100.0;2;96.32
2024-01-01 13:27:39;XMRUSDT;1m;2.0;250;32;68;100.0;2;96.77
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;60;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;58;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;56;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;54;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;52;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;50;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;48;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;46;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;44;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;42;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;42;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;40;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;40;68;100.0;1;96.78
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;60;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;58;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;56;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;54;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;52;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;50;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;48;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;46;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;44;68;100.0;1;96.79
2024-01-01 13:27:39;XMRUSDT;1m;4.5;50;38;68;100.0;1;96.83
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;38;68;100.0;1;96.83
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;38;68;100.0;1;96.83
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;60;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;58;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;56;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;54;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;52;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;50;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;48;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;46;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;44;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;42;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;40;68;100.0;1;96.87
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;36;68;100.0;1;96.88
2024-01-01 13:27:39;XMRUSDT;1m;4.5;50;34;68;100.0;1;96.88
2024-01-01 13:27:39;XMRUSDT;1m;4.5;75;34;68;100.0;1;96.88
2024-01-01 13:27:39;XMRUSDT;1m;4.5;100;34;68;100.0;1;96.88
2024-01-01 13:27:39;XMRUSDT;1m;4.5;125;34;68;100.0;1;96.88
2024-01-01 13:27:39;XMRUSDT;1m;4.5;150;38;68;100.0;1;96.93
2024-01-01 13:27:39;XMRUSDT;1m;1.5;50;30;68;100.0;4;96.95
