date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;38;68;100.0;4;93.44
2024-01-01 13:07:37;BTCUSDT;30m;1.0;100;38;68;100.0;4;93.51
2024-01-01 13:07:37;BTCUSDT;30m;1.0;100;40;68;100.0;4;93.52
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;40;68;100.0;3;93.57
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;42;68;100.0;3;93.58
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;42;68;100.0;3;93.62
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;38;68;100.0;3;93.71
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;54;68;100.0;2;93.72
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;36;68;100.0;2;93.75
2024-01-01 13:07:37;BTCUSDT;30m;2.0;125;36;68;100.0;2;93.75
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;54;68;100.0;2;93.76
2024-01-01 13:07:37;BTCUSDT;30m;2.5;150;28;68;100.0;1;93.76
2024-01-01 13:07:37;BTCUSDT;30m;2.5;175;28;68;100.0;1;93.76
2024-01-01 13:07:37;BTCUSDT;30m;2.5;200;28;68;100.0;1;93.76
2024-01-01 13:07:37;BTCUSDT;30m;2.5;225;28;68;100.0;1;93.76
2024-01-01 13:07:37;BTCUSDT;30m;2.5;250;28;68;100.0;1;93.76
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;42;68;100.0;2;93.81
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;42;68;100.0;2;93.85
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;36;68;100.0;2;93.89
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;36;68;100.0;3;93.9
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;52;68;100.0;2;93.92
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;52;68;100.0;2;93.96
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;40;68;100.0;4;94.0
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;40;68;100.0;4;94.0
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;38;68;100.0;4;94.0
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;38;68;100.0;4;94.0
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;40;68;100.0;4;94.03
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;40;68;100.0;2;94.03
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;40;68;100.0;2;94.03
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;38;68;100.0;4;94.03
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;38;68;100.0;2;94.03
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;38;68;100.0;2;94.03
2024-01-01 13:07:37;BTCUSDT;30m;1.0;50;36;68;100.0;1;94.04
2024-01-01 13:07:37;BTCUSDT;30m;1.0;75;36;68;100.0;1;94.04
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;40;68;100.0;2;94.07
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;38;68;100.0;2;94.07
2024-01-01 13:07:37;BTCUSDT;30m;4.0;100;36;68;100.0;1;94.15
2024-01-01 13:07:37;BTCUSDT;30m;4.0;125;36;68;100.0;1;94.15
2024-01-01 13:07:37;BTCUSDT;30m;3.0;150;28;68;100.0;1;94.21
2024-01-01 13:07:37;BTCUSDT;30m;3.0;175;28;68;100.0;1;94.21
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;28;68;100.0;1;94.21
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;28;68;100.0;1;94.21
2024-01-01 13:07:37;BTCUSDT;30m;3.0;250;28;68;100.0;1;94.21
2024-01-01 13:07:37;BTCUSDT;30m;2.0;50;36;68;100.0;2;94.27
2024-01-01 13:07:37;BTCUSDT;30m;2.0;75;36;68;100.0;2;94.27
2024-01-01 13:07:37;BTCUSDT;30m;1.0;125;38;68;100.0;4;94.3
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;44;68;100.0;3;94.31
2024-01-01 13:07:37;BTCUSDT;30m;1.0;125;40;68;100.0;4;94.31
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;44;68;100.0;3;94.35
2024-01-01 13:07:37;BTCUSDT;30m;1.0;50;38;68;100.0;3;94.35
2024-01-01 13:07:37;BTCUSDT;30m;1.0;75;38;68;100.0;3;94.35
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;42;68;100.0;3;94.37
2024-01-01 13:07:37;BTCUSDT;30m;1.0;50;36;68;100.0;3;94.4
2024-01-01 13:07:37;BTCUSDT;30m;1.0;75;36;68;100.0;3;94.4
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;42;68;100.0;3;94.42
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;44;68;100.0;4;94.43
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;36;68;100.0;2;94.47
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;36;68;100.0;2;94.47
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;28;68;100.0;1;94.5
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;28;68;100.0;1;94.5
2024-01-01 13:07:37;BTCUSDT;30m;2.0;200;28;68;100.0;1;94.5
2024-01-01 13:07:37;BTCUSDT;30m;2.0;225;28;68;100.0;1;94.5
2024-01-01 13:07:37;BTCUSDT;30m;2.0;250;28;68;100.0;1;94.5
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;36;68;100.0;2;94.51
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;42;68;100.0;4;94.52
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;38;68;100.0;2;94.54
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;34;68;100.0;3;94.55
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;44;68;100.0;4;94.56
2024-01-01 13:07:37;BTCUSDT;30m;1.5;50;28;68;100.0;2;94.58
2024-01-01 13:07:37;BTCUSDT;30m;1.5;75;28;68;100.0;2;94.58
2024-01-01 13:07:37;BTCUSDT;30m;1.5;100;28;68;100.0;2;94.58
2024-01-01 13:07:37;BTCUSDT;30m;1.5;125;28;68;100.0;2;94.58
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;56;68;100.0;2;94.59
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;54;68;100.0;2;94.62
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;60;68;100.0;4;94.63
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;42;68;100.0;4;94.65
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;56;68;100.0;1;94.67
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;54;68;100.0;2;94.67
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;40;68;100.0;1;94.7
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;38;68;100.0;1;94.7
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;42;68;100.0;2;94.72
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;54;68;100.0;1;94.74
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;30;68;100.0;2;94.75
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;30;68;100.0;2;94.75
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;30;68;100.0;2;94.75
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;30;68;100.0;2;94.75
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;30;68;100.0;2;94.75
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;60;68;100.0;4;94.76
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;48;68;100.0;4;94.76
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;46;68;100.0;4;94.76
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;42;68;100.0;2;94.77
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;36;68;100.0;1;94.77
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;54;68;100.0;1;94.79
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;28;68;100.0;1;94.82
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;28;68;100.0;1;94.82
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;28;68;100.0;1;94.82
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;28;68;100.0;1;94.82
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;28;68;100.0;1;94.82
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;52;68;100.0;2;94.83
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;34;68;100.0;2;94.84
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;34;68;100.0;2;94.84
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;32;68;100.0;2;94.84
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;32;68;100.0;2;94.84
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;32;68;100.0;2;94.84
2024-01-01 13:07:37;BTCUSDT;30m;1.0;50;38;68;100.0;1;94.85
2024-01-01 13:07:37;BTCUSDT;30m;1.0;75;38;68;100.0;1;94.85
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;44;68;100.0;1;94.86
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;52;68;100.0;2;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;46;68;100.0;1;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;30;68;100.0;1;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;30;68;100.0;1;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;30;68;100.0;1;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;30;68;100.0;1;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;30;68;100.0;1;94.87
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;34;68;100.0;2;94.88
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;48;68;100.0;4;94.89
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;46;68;100.0;4;94.89
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;44;68;100.0;1;94.91
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;46;68;100.0;1;94.92
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;52;68;100.0;3;94.93
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;52;68;100.0;1;94.94
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;52;68;100.0;3;94.96
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;40;68;100.0;2;94.98
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;38;68;100.0;2;94.98
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;52;68;100.0;1;94.99
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;36;68;100.0;2;94.99
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;58;68;100.0;2;95.01
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;36;68;100.0;1;95.03
2024-01-01 13:07:37;BTCUSDT;30m;4.0;200;36;68;100.0;1;95.03
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;58;68;100.0;2;95.05
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;56;68;100.0;2;95.06
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;44;68;100.0;2;95.06
2024-01-01 13:07:37;BTCUSDT;30m;4.0;225;36;68;100.0;1;95.06
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;46;68;100.0;2;95.07
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;48;68;100.0;3;95.09
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;56;68;100.0;2;95.1
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;44;68;100.0;2;95.1
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;46;68;100.0;3;95.11
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;46;68;100.0;2;95.11
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;44;68;100.0;3;95.11
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;60;68;100.0;2;95.12
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;50;68;100.0;3;95.12
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;48;68;100.0;3;95.13
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;46;68;100.0;3;95.14
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;60;68;100.0;2;95.16
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;44;68;100.0;3;95.16
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;42;68;100.0;1;95.21
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;42;68;100.0;1;95.26
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;32;68;100.0;1;95.31
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;32;68;100.0;1;95.31
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;54;68;100.0;3;95.33
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;40;68;100.0;1;95.33
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;40;68;100.0;1;95.33
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;38;68;100.0;1;95.33
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;38;68;100.0;1;95.33
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;36;68;100.0;2;95.34
2024-01-01 13:07:37;BTCUSDT;30m;2.0;200;36;68;100.0;2;95.34
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;34;68;100.0;2;95.36
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;32;68;100.0;2;95.36
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;32;68;100.0;2;95.36
2024-01-01 13:07:37;BTCUSDT;30m;1.0;225;54;68;100.0;3;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;40;68;100.0;1;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;38;68;100.0;1;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.0;100;36;68;100.0;3;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.0;125;36;68;100.0;3;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;32;68;100.0;3;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;32;68;100.0;3;95.37
2024-01-01 13:07:37;BTCUSDT;30m;1.0;200;32;68;100.0;3;95.37
2024-01-01 13:07:37;BTCUSDT;30m;2.0;225;36;68;100.0;2;95.38
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;54;68;100.0;1;95.42
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;50;68;100.0;2;95.43
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;48;68;100.0;2;95.43
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;36;68;100.0;2;95.43
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;54;68;100.0;1;95.46
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;50;68;100.0;2;95.46
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;48;68;100.0;2;95.46
2024-01-01 13:07:37;BTCUSDT;30m;1.0;75;42;68;100.0;4;95.5
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;54;68;100.0;2;95.54
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;44;68;100.0;1;95.54
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;46;68;100.0;1;95.55
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;36;68;100.0;1;95.56
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;46;68;100.0;1;95.58
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;44;68;100.0;1;95.58
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;58;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;56;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;54;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;52;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;50;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;48;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;46;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;44;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;2.0;175;42;68;100.0;2;95.6
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;52;68;100.0;2;95.62
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;52;68;100.0;1;95.62
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;42;68;100.0;2;95.62
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;40;68;100.0;2;95.62
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;38;68;100.0;2;95.62
2024-01-01 13:07:37;BTCUSDT;30m;1.0;100;42;68;100.0;4;95.65
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;52;68;100.0;1;95.66
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;60;68;100.0;2;95.67
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;54;68;100.0;1;95.68
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;52;68;100.0;1;95.68
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;50;68;100.0;1;95.68
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;48;68;100.0;1;95.68
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;46;68;100.0;1;95.68
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;44;68;100.0;1;95.68
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;52;68;100.0;4;95.71
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;60;68;100.0;2;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;54;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;52;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;50;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;48;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;46;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;44;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;42;68;100.0;1;95.72
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;52;68;100.0;3;95.73
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;50;68;100.0;4;95.73
2024-01-01 13:07:37;BTCUSDT;30m;2.0;125;42;68;100.0;2;95.74
2024-01-01 13:07:37;BTCUSDT;30m;2.0;125;40;68;100.0;2;95.74
2024-01-01 13:07:37;BTCUSDT;30m;2.0;125;38;68;100.0;2;95.74
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;42;68;100.0;1;95.75
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;34;68;100.0;2;95.75
2024-01-01 13:07:37;BTCUSDT;30m;1.0;75;40;68;100.0;3;95.77
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;58;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;56;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;54;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;52;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;50;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;48;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;46;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;44;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;42;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;40;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;2.0;150;38;68;100.0;2;95.78
2024-01-01 13:07:37;BTCUSDT;30m;1.5;150;34;68;100.0;2;95.8
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;60;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;58;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;56;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;54;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;52;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;50;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;48;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;46;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;44;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;42;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;40;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;38;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;36;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;4.0;150;34;68;100.0;1;95.84
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;50;68;100.0;4;95.86
2024-01-01 13:07:37;BTCUSDT;30m;1.0;50;42;68;100.0;4;95.86
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;56;68;100.0;1;95.89
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;48;68;100.0;3;95.89
2024-01-01 13:07:37;BTCUSDT;30m;1.5;200;42;68;100.0;1;95.89
2024-01-01 13:07:37;BTCUSDT;30m;1.5;250;38;68;100.0;1;95.9
2024-01-01 13:07:37;BTCUSDT;30m;1.0;175;46;68;100.0;3;95.91
2024-01-01 13:07:37;BTCUSDT;30m;3.0;200;58;68;100.0;1;95.92
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;56;68;100.0;1;95.92
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;36;68;100.0;1;95.92
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;50;68;100.0;2;95.93
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;48;68;100.0;2;95.93
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;46;68;100.0;2;95.93
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;44;68;100.0;2;95.93
2024-01-01 13:07:37;BTCUSDT;30m;1.5;225;42;68;100.0;1;95.93
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;60;68;100.0;2;95.94
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;58;68;100.0;2;95.94
2024-01-01 13:07:37;BTCUSDT;30m;2.0;100;56;68;100.0;2;95.94
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;48;68;100.0;3;95.94
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;58;68;100.0;2;95.96
2024-01-01 13:07:37;BTCUSDT;30m;3.0;225;58;68;100.0;1;95.96
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;46;68;100.0;3;95.96
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;44;68;100.0;2;95.97
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;60;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;1.0;150;58;68;100.0;4;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;58;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;56;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;54;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;52;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;50;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;48;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;1.5;175;46;68;100.0;2;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;46;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;44;68;100.0;1;95.98
2024-01-01 13:07:37;BTCUSDT;30m;4.0;175;42;68;100.0;1;95.98
