date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;60;68;100.0;1;57.98
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;38;68;100.0;3;57.98
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;44;68;100.0;1;58.05
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;40;68;100.0;1;58.07
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;38;68;100.0;4;58.08
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;36;68;100.0;2;58.15
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;56;68;100.0;1;58.16
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;36;68;100.0;1;58.24
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;36;68;100.0;1;58.24
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;52;68;100.0;1;58.36
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;42;68;100.0;1;58.48
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;36;68;100.0;1;58.53
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;58;68;100.0;1;58.66
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;36;68;100.0;4;58.71
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;36;68;100.0;4;58.74
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;38;68;100.0;2;58.84
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;38;68;100.0;3;58.9
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;38;68;100.0;5;59.0
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;38;68;100.0;4;59.0
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;44;68;100.0;1;59.05
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;36;68;100.0;5;59.11
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;36;68;100.0;5;59.14
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;52;68;100.0;1;59.32
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;38;68;100.0;5;59.47
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;56;68;100.0;1;59.49
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;42;68;100.0;2;59.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;40;68;100.0;2;59.83
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;42;68;100.0;3;59.85
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;58;68;100.0;1;59.99
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;40;68;100.0;2;60.07
2024-01-01 13:09:01;TRBUSDT;15m;1.5;250;38;68;100.0;3;60.17
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;60;68;100.0;1;60.22
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;48;68;100.0;1;60.24
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;36;68;100.0;2;60.28
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;36;68;100.0;2;60.28
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;36;68;100.0;3;60.32
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;38;68;100.0;1;60.45
2024-01-01 13:09:01;TRBUSDT;15m;2.0;225;38;68;100.0;2;60.54
2024-01-01 13:09:01;TRBUSDT;15m;2.0;250;38;68;100.0;2;60.55
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;36;68;100.0;2;60.58
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;40;68;100.0;1;60.59
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;46;68;100.0;1;60.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;44;68;100.0;1;60.85
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;48;68;100.0;1;60.93
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;44;68;100.0;2;60.99
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;56;68;100.0;2;61.03
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;42;68;100.0;2;61.09
2024-01-01 13:09:01;TRBUSDT;15m;1.5;225;38;68;100.0;3;61.13
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;42;68;100.0;3;61.15
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;40;68;100.0;1;61.22
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;46;68;100.0;1;61.28
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;42;68;100.0;1;61.34
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;56;68;100.0;2;61.58
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;60;68;100.0;1;61.59
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;52;68;100.0;1;61.96
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;48;68;100.0;1;61.97
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;44;68;100.0;3;61.98
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;56;68;100.0;1;62.07
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;56;68;100.0;3;62.15
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;50;68;100.0;1;62.17
2024-01-01 13:09:01;TRBUSDT;15m;1.5;250;36;68;100.0;3;62.22
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;42;68;100.0;1;62.29
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;44;68;100.0;2;62.31
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;46;68;100.0;1;62.34
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;38;68;100.0;1;62.35
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;40;68;100.0;4;62.55
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;58;68;100.0;2;62.63
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;52;68;100.0;2;62.66
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;44;68;100.0;4;62.72
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;56;68;100.0;2;62.76
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;54;68;100.0;1;62.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;40;68;100.0;4;62.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;50;68;100.0;1;62.88
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;40;68;100.0;3;62.96
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;44;68;100.0;2;63.04
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;36;68;100.0;3;63.04
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;58;68;100.0;1;63.12
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;36;68;100.0;4;63.16
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;58;68;100.0;2;63.19
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;40;68;100.0;3;63.21
2024-01-01 13:09:01;TRBUSDT;15m;1.5;225;36;68;100.0;3;63.21
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;34;68;100.0;5;63.3
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;44;68;100.0;3;63.32
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;38;68;100.0;5;63.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;32;68;100.0;1;63.52
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;36;68;100.0;5;63.6
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;48;68;100.0;1;63.62
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;38;68;100.0;3;63.65
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;54;68;100.0;1;63.68
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;40;68;100.0;5;63.78
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;58;68;100.0;3;63.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;52;68;100.0;2;63.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;52;68;100.0;2;63.87
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;56;68;100.0;3;63.92
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;54;68;100.0;2;63.95
2024-01-01 13:09:01;TRBUSDT;15m;1.5;175;36;68;100.0;3;63.95
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;50;68;100.0;1;63.96
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;60;68;100.0;1;64.01
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;54;68;100.0;1;64.03
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;40;68;100.0;5;64.03
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;44;68;100.0;4;64.08
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;40;68;100.0;1;64.12
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;52;68;100.0;3;64.16
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;46;68;100.0;1;64.23
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;40;68;100.0;2;64.34
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;38;68;100.0;1;64.38
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;58;68;100.0;2;64.41
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;60;68;100.0;2;64.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;38;68;100.0;5;64.44
2024-01-01 13:09:01;TRBUSDT;15m;2.0;200;38;68;100.0;2;64.48
2024-01-01 13:09:01;TRBUSDT;15m;1.5;175;38;68;100.0;3;64.6
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;38;68;100.0;3;64.64
2024-01-01 13:09:01;TRBUSDT;15m;1.5;200;36;68;100.0;3;64.67
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;42;68;100.0;3;64.8
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;38;68;100.0;1;64.9
2024-01-01 13:09:01;TRBUSDT;15m;3.5;225;38;68;100.0;1;64.95
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;54;68;100.0;2;64.98
2024-01-01 13:09:01;TRBUSDT;15m;1.5;200;38;68;100.0;3;64.99
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;60;68;100.0;2;65.02
2024-01-01 13:09:01;TRBUSDT;15m;2.0;175;38;68;100.0;2;65.03
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;56;68;100.0;2;65.27
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;56;68;100.0;3;65.29
2024-01-01 13:09:01;TRBUSDT;15m;3.5;250;38;68;100.0;1;65.31
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;52;68;100.0;3;65.33
2024-01-01 13:09:01;TRBUSDT;15m;4.0;225;38;68;100.0;1;65.35
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;36;68;100.0;3;65.35
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;36;68;100.0;3;65.35
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;38;68;100.0;2;65.38
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;42;68;100.0;5;65.4
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;42;68;100.0;4;65.42
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;38;68;100.0;3;65.45
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;56;68;100.0;3;65.47
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;38;68;100.0;1;65.54
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;38;68;100.0;4;65.56
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;58;68;100.0;3;65.59
2024-01-01 13:09:01;TRBUSDT;15m;2.5;175;34;68;100.0;2;65.59
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;36;68;100.0;3;65.68
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;34;68;100.0;4;65.68
2024-01-01 13:09:01;TRBUSDT;15m;4.0;250;38;68;100.0;1;65.69
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;44;68;100.0;2;65.73
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;54;68;100.0;2;65.9
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;36;68;100.0;4;66.01
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;56;68;100.0;4;66.02
2024-01-01 13:09:01;TRBUSDT;15m;4.0;125;38;68;100.0;1;66.17
2024-01-01 13:09:01;TRBUSDT;15m;1.5;175;34;68;100.0;3;66.4
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;52;68;100.0;4;66.43
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;44;68;100.0;3;66.45
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;36;68;100.0;5;66.46
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;42;68;100.0;2;66.49
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;48;68;100.0;2;66.54
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;42;68;100.0;3;66.55
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;34;68;100.0;5;66.58
2024-01-01 13:09:01;TRBUSDT;15m;2.5;225;36;68;100.0;2;66.59
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;44;68;100.0;3;66.63
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;60;68;100.0;3;66.72
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;50;68;100.0;1;66.75
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;48;68;100.0;3;66.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;42;68;100.0;5;66.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;32;68;100.0;1;66.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;32;68;100.0;1;66.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;32;68;100.0;1;66.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;32;68;100.0;1;66.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;32;68;100.0;1;66.82
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;42;68;100.0;4;66.84
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;60;68;100.0;2;66.86
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;52;68;100.0;1;66.96
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;32;68;100.0;5;66.96
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;58;68;100.0;2;66.98
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;48;68;100.0;2;66.99
2024-01-01 13:09:01;TRBUSDT;15m;2.0;225;36;68;100.0;2;66.99
2024-01-01 13:09:01;TRBUSDT;15m;2.0;250;36;68;100.0;2;67.0
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;58;68;100.0;3;67.01
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;58;68;100.0;3;67.19
2024-01-01 13:09:01;TRBUSDT;15m;1.5;175;32;68;100.0;1;67.21
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;40;68;100.0;2;67.23
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;40;68;100.0;4;67.26
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;40;68;100.0;2;67.26
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;46;68;100.0;2;67.27
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;42;68;100.0;2;67.35
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;54;68;100.0;1;67.42
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;34;68;100.0;5;67.44
2024-01-01 13:09:01;TRBUSDT;15m;3.5;225;38;68;100.0;3;67.51
2024-01-01 13:09:01;TRBUSDT;15m;2.5;250;36;68;100.0;2;67.56
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;44;68;100.0;4;67.62
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;52;68;100.0;4;67.63
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;52;68;100.0;2;67.7
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;40;68;100.0;3;67.71
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;54;68;100.0;3;67.74
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;58;68;100.0;4;67.75
2024-01-01 13:09:01;TRBUSDT;15m;3.5;250;38;68;100.0;3;67.88
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;56;68;100.0;4;67.89
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;44;68;100.0;5;67.91
2024-01-01 13:09:01;TRBUSDT;15m;2.5;225;38;68;100.0;2;67.97
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;48;68;100.0;2;67.98
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;44;68;100.0;4;68.01
2024-01-01 13:09:01;TRBUSDT;15m;2.0;175;36;68;100.0;2;68.18
2024-01-01 13:09:01;TRBUSDT;15m;2.5;175;32;68;100.0;2;68.2
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;46;68;100.0;3;68.23
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;48;68;100.0;3;68.24
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;38;68;100.0;4;68.27
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;36;68;100.0;4;68.43
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;36;68;100.0;4;68.43
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;32;68;100.0;3;68.47
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;50;68;100.0;2;68.54
2024-01-01 13:09:01;TRBUSDT;15m;2.0;200;36;68;100.0;2;68.54
2024-01-01 13:09:01;TRBUSDT;15m;2.5;200;36;68;100.0;2;68.54
2024-01-01 13:09:01;TRBUSDT;15m;3.5;225;36;68;100.0;3;68.56
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;40;68;100.0;5;68.58
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;60;68;100.0;3;68.61
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;40;68;100.0;2;68.65
2024-01-01 13:09:01;TRBUSDT;15m;1.5;250;40;68;100.0;3;68.7
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;38;68;100.0;2;68.72
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;46;68;100.0;2;68.73
2024-01-01 13:09:01;TRBUSDT;15m;1.5;175;32;68;100.0;3;68.75
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;36;68;100.0;4;68.77
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;38;68;100.0;3;68.79
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;60;68;100.0;3;68.8
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;60;68;100.0;2;68.84
2024-01-01 13:09:01;TRBUSDT;15m;1.5;150;36;68;100.0;3;68.84
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;60;68;100.0;3;68.85
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;34;68;100.0;5;68.86
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;34;68;100.0;5;68.86
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;54;68;100.0;2;68.88
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;52;68;100.0;3;68.88
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;36;68;100.0;5;68.9
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;36;68;100.0;5;68.9
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;38;68;100.0;4;68.91
2024-01-01 13:09:01;TRBUSDT;15m;3.5;250;36;68;100.0;3;68.94
2024-01-01 13:09:01;TRBUSDT;15m;2.5;250;38;68;100.0;2;68.97
2024-01-01 13:09:01;TRBUSDT;15m;2.5;175;36;68;100.0;2;69.0
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;52;68;100.0;3;69.07
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;34;68;100.0;4;69.09
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;32;68;100.0;1;69.1
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;32;68;100.0;1;69.1
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;32;68;100.0;1;69.1
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;34;68;100.0;5;69.11
2024-01-01 13:09:01;TRBUSDT;15m;4.0;175;38;68;100.0;1;69.17
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;36;68;100.0;5;69.25
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;38;68;100.0;4;69.33
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;44;68;100.0;5;69.38
2024-01-01 13:09:01;TRBUSDT;15m;2.0;175;44;68;100.0;2;69.39
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;40;68;100.0;2;69.51
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;46;68;100.0;2;69.54
2024-01-01 13:09:01;TRBUSDT;15m;1.5;225;40;68;100.0;3;69.54
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;58;68;100.0;4;69.67
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;48;68;100.0;1;69.68
2024-01-01 13:09:01;TRBUSDT;15m;4.0;200;38;68;100.0;1;69.68
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;46;68;100.0;3;69.71
2024-01-01 13:09:01;TRBUSDT;15m;2.0;225;44;68;100.0;2;69.78
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;54;68;100.0;3;69.81
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;48;68;100.0;2;69.84
2024-01-01 13:09:01;TRBUSDT;15m;2.0;150;38;68;100.0;2;69.86
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;46;68;100.0;4;69.87
2024-01-01 13:09:01;TRBUSDT;15m;1.5;150;34;68;100.0;3;69.89
2024-01-01 13:09:01;TRBUSDT;15m;2.5;200;34;68;100.0;2;69.89
2024-01-01 13:09:01;TRBUSDT;15m;2.5;225;34;68;100.0;2;69.89
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;32;68;100.0;2;69.98
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;54;68;100.0;4;69.99
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;34;68;100.0;4;69.99
2024-01-01 13:09:01;TRBUSDT;15m;1.0;225;50;68;100.0;2;70.02
2024-01-01 13:09:01;TRBUSDT;15m;1.0;175;32;68;100.0;4;70.05
2024-01-01 13:09:01;TRBUSDT;15m;1.0;200;50;68;100.0;2;70.11
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;50;68;100.0;3;70.19
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;48;68;100.0;4;70.29
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;38;68;100.0;2;70.34
2024-01-01 13:09:01;TRBUSDT;15m;1.0;50;32;68;100.0;5;70.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;75;32;68;100.0;5;70.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;100;32;68;100.0;5;70.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;32;68;100.0;5;70.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;150;32;68;100.0;5;70.44
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;46;68;100.0;1;70.45
2024-01-01 13:09:01;TRBUSDT;15m;5.0;175;42;68;100.0;1;70.5
2024-01-01 13:09:01;TRBUSDT;15m;1.5;250;42;68;100.0;3;70.53
2024-01-01 13:09:01;TRBUSDT;15m;1.5;175;32;68;100.0;2;70.55
2024-01-01 13:09:01;TRBUSDT;15m;1.5;125;36;68;100.0;3;70.57
2024-01-01 13:09:01;TRBUSDT;15m;2.5;250;34;68;100.0;2;70.61
2024-01-01 13:09:01;TRBUSDT;15m;4.0;175;36;68;100.0;1;70.64
2024-01-01 13:09:01;TRBUSDT;15m;1.0;250;52;68;100.0;5;70.68
2024-01-01 13:09:01;TRBUSDT;15m;1.0;125;56;68;100.0;1;70.72
2024-01-01 13:09:01;TRBUSDT;15m;1.5;50;32;68;100.0;1;70.75
