date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;36;68;100.0;1;100.36
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;34;68;100.0;3;100.36
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;34;68;100.0;2;100.36
2024-01-01 13:07:01;BNBUSDT;1h;2.0;150;32;68;100.0;1;100.36
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;34;68;100.0;4;100.39
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;34;68;100.0;3;100.39
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;34;68;100.0;3;100.4
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;34;68;100.0;3;100.4
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;34;68;100.0;1;100.4
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;34;68;100.0;5;100.47
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;38;68;100.0;3;100.52
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;36;68;100.0;3;100.57
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;36;68;100.0;2;100.57
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;36;68;100.0;4;100.6
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;36;68;100.0;3;100.6
2024-01-01 13:07:01;BNBUSDT;1h;3.5;250;36;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;250;34;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;175;32;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;200;32;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;225;32;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;250;32;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;150;30;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;175;30;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;200;30;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;225;30;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;3.5;250;30;68;100.0;1;100.62
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;38;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;36;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;34;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;32;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;32;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;32;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;32;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;30;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;30;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;30;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;30;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;30;68;100.0;2;100.69
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;38;68;100.0;3;100.72
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;38;68;100.0;3;100.72
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;36;68;100.0;3;100.72
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;36;68;100.0;3;100.72
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;38;68;100.0;1;100.81
2024-01-01 13:07:01;BNBUSDT;1h;3.5;50;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;75;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;100;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;125;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;150;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;175;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;200;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;225;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;3.5;250;28;68;100.0;1;100.83
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;38;68;100.0;3;100.89
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;38;68;100.0;2;100.89
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;38;68;100.0;1;100.91
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;38;68;100.0;4;100.93
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;38;68;100.0;3;100.93
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;32;68;100.0;1;101.0
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;32;68;100.0;1;101.0
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;32;68;100.0;1;101.0
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;32;68;100.0;1;101.0
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;40;68;100.0;1;101.07
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;40;68;100.0;3;101.09
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;34;68;100.0;3;101.13
2024-01-01 13:07:01;BNBUSDT;1h;1.5;50;32;68;100.0;2;101.13
2024-01-01 13:07:01;BNBUSDT;1h;1.5;75;32;68;100.0;2;101.13
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;32;68;100.0;2;101.13
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;32;68;100.0;2;101.13
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;40;68;100.0;1;101.17
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;40;68;100.0;3;101.25
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;36;68;100.0;4;101.26
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;34;68;100.0;2;101.26
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;34;68;100.0;2;101.26
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;38;68;100.0;2;101.29
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;36;68;100.0;2;101.29
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;34;68;100.0;2;101.29
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;34;68;100.0;1;101.3
2024-01-01 13:07:01;BNBUSDT;1h;1.5;50;32;68;100.0;1;101.3
2024-01-01 13:07:01;BNBUSDT;1h;1.5;75;32;68;100.0;1;101.3
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;32;68;100.0;1;101.3
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;32;68;100.0;1;101.3
2024-01-01 13:07:01;BNBUSDT;1h;3.0;50;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;75;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;100;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;125;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;150;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;175;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;200;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;225;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;3.0;250;28;68;100.0;1;101.35
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;40;68;100.0;5;101.36
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;38;68;100.0;1;101.37
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;36;68;100.0;2;101.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;50;32;68;100.0;1;101.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;32;68;100.0;1;101.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;32;68;100.0;1;101.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;32;68;100.0;1;101.42
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;38;68;100.0;1;101.45
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;36;68;100.0;1;101.45
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;34;68;100.0;1;101.45
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;36;68;100.0;2;101.47
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;36;68;100.0;2;101.47
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;36;68;100.0;1;101.5
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;40;68;100.0;3;101.54
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;38;68;100.0;4;101.59
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;38;68;100.0;2;101.6
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;38;68;100.0;2;101.6
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;38;68;100.0;2;101.61
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;36;68;100.0;2;101.61
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;40;68;100.0;1;101.63
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;38;68;100.0;3;101.74
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;38;68;100.0;2;101.75
2024-01-01 13:07:01;BNBUSDT;1h;2.5;100;36;68;100.0;1;101.77
2024-01-01 13:07:01;BNBUSDT;1h;2.5;125;36;68;100.0;1;101.77
2024-01-01 13:07:01;BNBUSDT;1h;2.5;100;34;68;100.0;1;101.81
2024-01-01 13:07:01;BNBUSDT;1h;2.5;125;34;68;100.0;1;101.81
