date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;36;68;100.0;5;99.55
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;36;68;100.0;5;99.59
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;32;68;100.0;2;99.6
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;44;68;100.0;1;99.64
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;36;68;100.0;3;99.64
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;34;68;100.0;2;99.66
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;34;68;100.0;3;99.8
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;34;68;100.0;4;100.0
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;32;68;100.0;1;100.0
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;38;68;100.0;1;100.01
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;34;68;100.0;5;100.04
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;34;68;100.0;1;100.13
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;34;68;100.0;1;100.13
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;32;68;100.0;3;100.14
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;32;68;100.0;1;100.24
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;32;68;100.0;2;100.29
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;48;68;100.0;1;100.3
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;32;68;100.0;6;100.42
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;34;68;100.0;6;100.56
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;30;68;100.0;2;100.6
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;36;68;100.0;1;100.66
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;34;68;100.0;2;100.7
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;28;68;100.0;1;100.78
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;28;68;100.0;1;100.78
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;28;68;100.0;1;100.78
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;28;68;100.0;1;100.78
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;32;68;100.0;3;100.79
2024-01-01 13:11:50;BCHUSDT;5m;4.0;150;28;68;100.0;1;100.96
2024-01-01 13:11:50;BCHUSDT;5m;4.0;175;28;68;100.0;1;100.96
2024-01-01 13:11:50;BCHUSDT;5m;4.0;200;28;68;100.0;1;100.96
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;32;68;100.0;1;101.02
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;32;68;100.0;1;101.02
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;36;68;100.0;4;101.07
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;30;68;100.0;3;101.09
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;48;68;100.0;2;101.28
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;46;68;100.0;2;101.35
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;48;68;100.0;1;101.52
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;32;68;100.0;3;101.54
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;36;68;100.0;3;101.57
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;34;68;100.0;2;101.57
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;60;68;100.0;2;101.6
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;58;68;100.0;2;101.6
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;56;68;100.0;2;101.6
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;54;68;100.0;2;101.6
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;52;68;100.0;2;101.6
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;50;68;100.0;2;101.6
2024-01-01 13:11:50;BCHUSDT;5m;2.5;250;30;68;100.0;1;101.7
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;30;68;100.0;2;101.73
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;30;68;100.0;2;101.73
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;38;68;100.0;3;101.75
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;36;68;100.0;1;101.81
2024-01-01 13:11:50;BCHUSDT;5m;2.5;200;30;68;100.0;1;101.81
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;30;68;100.0;4;101.85
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;32;68;100.0;2;101.91
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;34;68;100.0;3;101.92
2024-01-01 13:11:50;BCHUSDT;5m;1.5;150;28;68;100.0;1;101.98
2024-01-01 13:11:50;BCHUSDT;5m;1.5;175;28;68;100.0;1;101.98
2024-01-01 13:11:50;BCHUSDT;5m;1.5;200;28;68;100.0;1;101.98
2024-01-01 13:11:50;BCHUSDT;5m;2.0;150;28;68;100.0;1;102.14
2024-01-01 13:11:50;BCHUSDT;5m;2.0;175;28;68;100.0;1;102.14
2024-01-01 13:11:50;BCHUSDT;5m;2.0;200;28;68;100.0;1;102.14
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;34;68;100.0;5;102.17
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;36;68;100.0;6;102.26
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;30;68;100.0;3;102.3
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;28;68;100.0;2;102.31
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;32;68;100.0;6;102.43
2024-01-01 13:11:50;BCHUSDT;5m;1.5;150;28;68;100.0;2;102.58
2024-01-01 13:11:50;BCHUSDT;5m;1.5;175;28;68;100.0;2;102.58
2024-01-01 13:11:50;BCHUSDT;5m;1.5;200;28;68;100.0;2;102.58
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;38;68;100.0;4;102.6
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;30;68;100.0;3;102.6
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;36;68;100.0;3;102.66
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;42;68;100.0;2;102.67
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;34;68;100.0;2;102.67
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;48;68;100.0;1;102.69
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;38;68;100.0;3;102.71
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;34;68;100.0;6;102.71
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;34;68;100.0;3;102.74
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;30;68;100.0;2;102.76
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;30;68;100.0;2;102.76
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;30;68;100.0;2;102.76
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;36;68;100.0;2;102.78
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;34;68;100.0;3;102.8
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;46;68;100.0;1;102.89
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;36;68;100.0;4;102.94
2024-01-01 13:11:50;BCHUSDT;5m;5.0;250;34;68;100.0;1;102.96
2024-01-01 13:11:50;BCHUSDT;5m;1.5;200;30;68;100.0;2;102.98
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;38;68;100.0;1;103.01
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;30;68;100.0;2;103.01
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;34;68;100.0;5;103.05
2024-01-01 13:11:50;BCHUSDT;5m;5.0;250;32;68;100.0;1;103.07
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;46;68;100.0;1;103.11
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;30;68;100.0;6;103.12
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;30;68;100.0;3;103.15
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;36;68;100.0;3;103.18
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;30;68;100.0;3;103.26
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;30;68;100.0;3;103.26
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;30;68;100.0;4;103.27
2024-01-01 13:11:50;BCHUSDT;5m;4.0;225;30;68;100.0;1;103.31
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;32;68;100.0;5;103.37
2024-01-01 13:11:50;BCHUSDT;5m;4.0;250;28;68;100.0;1;103.39
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;32;68;100.0;4;103.4
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;38;68;100.0;6;103.5
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;36;68;100.0;6;103.56
2024-01-01 13:11:50;BCHUSDT;5m;4.0;225;28;68;100.0;1;103.58
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;34;68;100.0;6;103.59
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;36;68;100.0;5;103.6
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;46;68;100.0;1;103.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;28;68;100.0;1;103.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;28;68;100.0;1;103.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;100;28;68;100.0;1;103.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;125;28;68;100.0;1;103.62
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;32;68;100.0;3;103.63
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;60;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;58;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;56;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;54;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;52;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;50;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;3.0;50;48;68;100.0;1;103.66
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;38;68;100.0;1;103.69
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;38;68;100.0;3;103.71
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;30;68;100.0;6;103.72
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;34;68;100.0;6;103.73
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;38;68;100.0;1;103.74
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;40;68;100.0;3;103.76
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;28;68;100.0;2;103.81
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;48;68;100.0;1;103.84
2024-01-01 13:11:50;BCHUSDT;5m;1.5;200;32;68;100.0;2;103.86
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;34;68;100.0;2;103.92
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;54;68;100.0;1;103.97
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;42;68;100.0;1;103.97
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;28;68;100.0;2;103.97
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;28;68;100.0;2;103.97
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;28;68;100.0;2;103.97
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;40;68;100.0;3;103.98
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;38;68;100.0;5;104.11
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;36;68;100.0;2;104.13
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;38;68;100.0;2;104.15
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;34;68;100.0;1;104.17
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;38;68;100.0;4;104.18
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;38;68;100.0;2;104.19
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;36;68;100.0;5;104.23
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;28;68;100.0;2;104.23
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;28;68;100.0;2;104.23
2024-01-01 13:11:50;BCHUSDT;5m;1.5;100;28;68;100.0;2;104.23
2024-01-01 13:11:50;BCHUSDT;5m;1.5;125;28;68;100.0;2;104.23
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;30;68;100.0;4;104.25
2024-01-01 13:11:50;BCHUSDT;5m;2.0;50;28;68;100.0;1;104.28
2024-01-01 13:11:50;BCHUSDT;5m;2.0;75;28;68;100.0;1;104.28
2024-01-01 13:11:50;BCHUSDT;5m;2.0;100;28;68;100.0;1;104.28
2024-01-01 13:11:50;BCHUSDT;5m;2.0;125;28;68;100.0;1;104.28
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;30;68;100.0;3;104.3
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;30;68;100.0;3;104.3
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;30;68;100.0;3;104.3
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;36;68;100.0;1;104.37
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;36;68;100.0;1;104.37
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;34;68;100.0;4;104.37
2024-01-01 13:11:50;BCHUSDT;5m;4.0;150;30;68;100.0;1;104.39
2024-01-01 13:11:50;BCHUSDT;5m;4.0;175;30;68;100.0;1;104.39
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;34;68;100.0;3;104.43
2024-01-01 13:11:50;BCHUSDT;5m;4.0;200;30;68;100.0;1;104.48
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;30;68;100.0;3;104.55
2024-01-01 13:11:50;BCHUSDT;5m;1.5;150;30;68;100.0;2;104.57
2024-01-01 13:11:50;BCHUSDT;5m;1.5;175;30;68;100.0;2;104.57
2024-01-01 13:11:50;BCHUSDT;5m;2.5;150;30;68;100.0;1;104.57
2024-01-01 13:11:50;BCHUSDT;5m;2.5;175;30;68;100.0;1;104.57
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;30;68;100.0;3;104.59
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;32;68;100.0;3;104.67
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;30;68;100.0;6;104.67
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;30;68;100.0;6;104.7
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;30;68;100.0;6;104.7
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;44;68;100.0;1;104.71
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;32;68;100.0;4;104.73
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;44;68;100.0;6;104.75
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;38;68;100.0;1;104.79
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;32;68;100.0;2;104.79
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;48;68;100.0;2;104.83
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;36;68;100.0;4;104.83
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;40;68;100.0;4;104.85
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;30;68;100.0;5;104.85
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;36;68;100.0;2;104.86
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;38;68;100.0;2;104.87
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;30;68;100.0;4;104.87
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;32;68;100.0;5;104.89
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;40;68;100.0;2;104.91
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;32;68;100.0;5;104.91
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;38;68;100.0;6;104.93
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;32;68;100.0;3;104.93
2024-01-01 13:11:50;BCHUSDT;5m;2.5;225;30;68;100.0;1;105.0
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;42;68;100.0;6;105.04
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;38;68;100.0;3;105.05
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;38;68;100.0;1;105.07
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;32;68;100.0;2;105.09
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;40;68;100.0;3;105.14
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;36;68;100.0;2;105.14
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;44;68;100.0;6;105.18
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;42;68;100.0;6;105.18
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;30;68;100.0;4;105.23
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;30;68;100.0;4;105.23
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;36;68;100.0;4;105.25
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;28;68;100.0;2;105.27
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;28;68;100.0;2;105.27
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;28;68;100.0;2;105.27
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;28;68;100.0;2;105.27
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;32;68;100.0;6;105.32
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;36;68;100.0;2;105.39
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;28;68;100.0;1;105.39
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;38;68;100.0;4;105.45
2024-01-01 13:11:50;BCHUSDT;5m;1.0;200;30;68;100.0;5;105.46
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;32;68;100.0;4;105.47
2024-01-01 13:11:50;BCHUSDT;5m;1.5;100;38;68;100.0;1;105.5
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;32;68;100.0;2;105.52
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;44;68;100.0;2;105.56
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;46;68;100.0;2;105.57
2024-01-01 13:11:50;BCHUSDT;5m;1.5;250;38;68;100.0;1;105.57
2024-01-01 13:11:50;BCHUSDT;5m;4.0;50;28;68;100.0;1;105.57
2024-01-01 13:11:50;BCHUSDT;5m;4.0;75;28;68;100.0;1;105.57
2024-01-01 13:11:50;BCHUSDT;5m;4.0;100;28;68;100.0;1;105.57
2024-01-01 13:11:50;BCHUSDT;5m;4.0;125;28;68;100.0;1;105.57
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;50;68;100.0;4;105.59
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;40;68;100.0;1;105.59
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;46;68;100.0;6;105.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;200;32;68;100.0;4;105.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;200;32;68;100.0;3;105.62
2024-01-01 13:11:50;BCHUSDT;5m;1.5;225;30;68;100.0;1;105.64
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;38;68;100.0;1;105.67
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;36;68;100.0;4;105.68
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;42;68;100.0;3;105.69
2024-01-01 13:11:50;BCHUSDT;5m;2.5;250;32;68;100.0;2;105.69
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;58;68;100.0;1;105.71
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;34;68;100.0;2;105.73
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;32;68;100.0;3;105.74
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;32;68;100.0;3;105.74
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;56;68;100.0;1;105.75
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;44;68;100.0;1;105.75
2024-01-01 13:11:50;BCHUSDT;5m;1.0;50;30;68;100.0;6;105.76
2024-01-01 13:11:50;BCHUSDT;5m;1.0;75;30;68;100.0;6;105.76
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;30;68;100.0;6;105.76
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;38;68;100.0;1;105.77
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;42;68;100.0;4;105.81
2024-01-01 13:11:50;BCHUSDT;5m;1.0;150;40;68;100.0;6;105.83
2024-01-01 13:11:50;BCHUSDT;5m;1.0;225;46;68;100.0;1;105.84
2024-01-01 13:11:50;BCHUSDT;5m;1.0;100;32;68;100.0;2;105.84
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;28;68;100.0;6;105.86
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;28;68;100.0;3;105.92
2024-01-01 13:11:50;BCHUSDT;5m;1.5;100;48;68;100.0;1;105.95
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;40;68;100.0;6;105.98
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;30;68;100.0;6;106.01
2024-01-01 13:11:50;BCHUSDT;5m;1.0;250;30;68;100.0;2;106.04
2024-01-01 13:11:50;BCHUSDT;5m;1.0;175;36;68;100.0;2;106.09
2024-01-01 13:11:50;BCHUSDT;5m;1.0;125;32;68;100.0;2;106.1
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;42;68;100.0;3;106.16
2024-01-01 13:11:50;BCHUSDT;5m;1.5;50;30;68;100.0;2;106.17
2024-01-01 13:11:50;BCHUSDT;5m;1.5;75;30;68;100.0;2;106.17
