date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;60;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;58;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;56;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;54;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;52;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;50;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;48;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;46;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;75;44;68;100.0;1;86.29
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;50;68;100.0;1;86.43
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;48;68;100.0;2;86.47
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;48;68;100.0;1;86.58
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;46;68;100.0;2;86.63
2024-01-01 13:07:38;LINKUSDT;30m;4.0;150;42;68;100.0;1;86.82
2024-01-01 13:07:38;LINKUSDT;30m;4.0;150;40;68;100.0;1;86.82
2024-01-01 13:07:38;LINKUSDT;30m;4.0;150;38;68;100.0;1;86.82
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;52;68;100.0;4;86.95
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;60;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;58;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;56;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;54;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;52;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;50;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;48;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;46;68;100.0;1;86.99
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;52;68;100.0;1;87.49
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;44;68;100.0;1;87.56
2024-01-01 13:07:38;LINKUSDT;30m;4.0;150;44;68;100.0;1;87.71
2024-01-01 13:07:38;LINKUSDT;30m;2.5;225;42;68;100.0;1;88.3
2024-01-01 13:07:38;LINKUSDT;30m;2.5;225;40;68;100.0;1;88.3
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;42;68;100.0;1;88.42
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;40;68;100.0;1;88.42
2024-01-01 13:07:38;LINKUSDT;30m;3.5;150;38;68;100.0;1;88.42
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;60;68;100.0;1;88.46
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;58;68;100.0;1;88.46
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;56;68;100.0;1;88.46
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;54;68;100.0;1;88.46
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;46;68;100.0;1;88.46
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;36;68;100.0;1;88.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;75;36;68;100.0;1;88.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;36;68;100.0;1;88.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;36;68;100.0;1;88.48
2024-01-01 13:07:38;LINKUSDT;30m;3.0;225;44;68;100.0;1;88.56
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;48;68;100.0;1;88.58
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;48;68;100.0;4;88.59
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;50;68;100.0;1;88.63
2024-01-01 13:07:38;LINKUSDT;30m;3.0;150;44;68;100.0;1;88.74
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;42;68;100.0;1;88.76
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;40;68;100.0;1;88.76
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;38;68;100.0;1;88.76
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;46;68;100.0;1;88.78
2024-01-01 13:07:38;LINKUSDT;30m;3.5;150;48;68;100.0;1;88.92
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;60;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;58;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;56;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;54;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;52;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;50;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;48;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;46;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;44;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;42;68;100.0;1;88.97
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;48;68;100.0;1;89.16
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;42;68;100.0;1;89.3
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;40;68;100.0;1;89.3
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;60;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;58;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;56;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;54;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;52;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;50;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;48;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;46;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;44;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;42;68;100.0;1;89.35
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;50;68;100.0;1;89.4
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;48;68;100.0;1;89.46
2024-01-01 13:07:38;LINKUSDT;30m;2.5;175;40;68;100.0;1;89.54
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;38;68;100.0;1;89.63
2024-01-01 13:07:38;LINKUSDT;30m;3.5;75;38;68;100.0;1;89.63
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;46;68;100.0;1;89.66
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;44;68;100.0;1;89.67
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;42;68;100.0;1;89.67
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;44;68;100.0;2;89.75
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;40;68;100.0;1;89.77
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;40;68;100.0;1;89.77
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;60;68;100.0;1;89.87
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;58;68;100.0;1;89.87
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;56;68;100.0;1;89.87
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;54;68;100.0;1;89.87
2024-01-01 13:07:38;LINKUSDT;30m;4.0;125;42;68;100.0;1;89.92
2024-01-01 13:07:38;LINKUSDT;30m;4.0;125;40;68;100.0;1;89.92
2024-01-01 13:07:38;LINKUSDT;30m;4.0;125;38;68;100.0;1;89.92
2024-01-01 13:07:38;LINKUSDT;30m;2.5;225;38;68;100.0;1;90.0
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;52;68;100.0;1;90.08
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;44;68;100.0;2;90.23
2024-01-01 13:07:38;LINKUSDT;30m;3.0;75;44;68;100.0;1;90.23
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;60;68;100.0;4;90.29
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;58;68;100.0;4;90.29
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;56;68;100.0;4;90.29
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;54;68;100.0;4;90.29
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;48;68;100.0;5;90.3
2024-01-01 13:07:38;LINKUSDT;30m;2.5;200;40;68;100.0;1;90.34
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;60;68;100.0;1;90.41
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;58;68;100.0;1;90.41
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;48;68;100.0;3;90.47
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;60;68;100.0;1;90.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;58;68;100.0;1;90.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;56;68;100.0;1;90.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;54;68;100.0;1;90.48
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;60;68;100.0;4;90.62
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;58;68;100.0;4;90.62
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;56;68;100.0;4;90.62
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;54;68;100.0;4;90.62
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;52;68;100.0;4;90.62
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;56;68;100.0;1;90.68
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;54;68;100.0;1;90.68
2024-01-01 13:07:38;LINKUSDT;30m;4.0;125;44;68;100.0;1;90.85
2024-01-01 13:07:38;LINKUSDT;30m;3.5;50;44;68;100.0;1;90.86
2024-01-01 13:07:38;LINKUSDT;30m;5.0;150;46;68;100.0;1;90.95
2024-01-01 13:07:38;LINKUSDT;30m;5.0;150;44;68;100.0;1;90.95
2024-01-01 13:07:38;LINKUSDT;30m;5.0;150;42;68;100.0;1;90.95
2024-01-01 13:07:38;LINKUSDT;30m;5.0;150;40;68;100.0;1;90.95
2024-01-01 13:07:38;LINKUSDT;30m;5.0;150;38;68;100.0;1;90.95
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;50;68;100.0;4;90.98
2024-01-01 13:07:38;LINKUSDT;30m;5.0;150;48;68;100.0;1;91.07
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;48;68;100.0;1;91.14
2024-01-01 13:07:38;LINKUSDT;30m;2.5;175;38;68;100.0;1;91.26
2024-01-01 13:07:38;LINKUSDT;30m;2.5;175;42;68;100.0;1;91.3
2024-01-01 13:07:38;LINKUSDT;30m;2.5;200;42;68;100.0;1;91.3
2024-01-01 13:07:38;LINKUSDT;30m;4.0;150;46;68;100.0;1;91.39
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;52;68;100.0;3;91.41
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;42;68;100.0;2;91.43
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;60;68;100.0;3;91.48
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;58;68;100.0;3;91.48
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;56;68;100.0;3;91.48
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;54;68;100.0;3;91.48
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;38;68;100.0;1;91.58
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;52;68;100.0;1;91.61
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;50;68;100.0;3;91.77
2024-01-01 13:07:38;LINKUSDT;30m;3.0;250;44;68;100.0;1;92.01
2024-01-01 13:07:38;LINKUSDT;30m;2.5;200;38;68;100.0;1;92.07
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;52;68;100.0;2;92.08
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;40;68;100.0;1;92.16
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;40;68;100.0;1;92.16
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;60;68;100.0;2;92.2
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;58;68;100.0;2;92.2
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;56;68;100.0;2;92.2
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;54;68;100.0;2;92.2
2024-01-01 13:07:38;LINKUSDT;30m;3.5;125;50;68;100.0;1;92.23
2024-01-01 13:07:38;LINKUSDT;30m;3.0;200;44;68;100.0;1;92.4
2024-01-01 13:07:38;LINKUSDT;30m;3.0;225;42;68;100.0;1;92.41
2024-01-01 13:07:38;LINKUSDT;30m;4.5;150;46;68;100.0;1;92.45
2024-01-01 13:07:38;LINKUSDT;30m;4.5;150;44;68;100.0;1;92.45
2024-01-01 13:07:38;LINKUSDT;30m;4.5;150;42;68;100.0;1;92.45
2024-01-01 13:07:38;LINKUSDT;30m;4.5;150;40;68;100.0;1;92.45
2024-01-01 13:07:38;LINKUSDT;30m;4.5;150;38;68;100.0;1;92.45
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;38;68;100.0;1;92.49
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;60;68;100.0;5;92.5
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;58;68;100.0;5;92.5
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;56;68;100.0;5;92.5
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;54;68;100.0;5;92.5
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;52;68;100.0;5;92.5
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;50;68;100.0;5;92.5
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;60;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;58;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;56;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;54;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;52;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;50;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;48;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.0;50;46;68;100.0;2;92.53
2024-01-01 13:07:38;LINKUSDT;30m;3.5;150;50;68;100.0;1;92.59
2024-01-01 13:07:38;LINKUSDT;30m;3.0;150;42;68;100.0;1;92.6
2024-01-01 13:07:38;LINKUSDT;30m;3.0;150;40;68;100.0;1;92.6
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;48;68;100.0;6;92.62
2024-01-01 13:07:38;LINKUSDT;30m;1.0;75;52;68;100.0;1;92.65
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;60;68;100.0;6;92.71
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;58;68;100.0;6;92.71
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;56;68;100.0;6;92.71
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;54;68;100.0;6;92.71
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;52;68;100.0;6;92.71
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;52;68;100.0;2;92.77
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;34;68;100.0;1;92.79
2024-01-01 13:07:38;LINKUSDT;30m;4.5;75;34;68;100.0;1;92.79
2024-01-01 13:07:38;LINKUSDT;30m;4.5;100;34;68;100.0;1;92.79
2024-01-01 13:07:38;LINKUSDT;30m;4.5;125;34;68;100.0;1;92.79
2024-01-01 13:07:38;LINKUSDT;30m;4.5;150;34;68;100.0;1;92.79
2024-01-01 13:07:38;LINKUSDT;30m;5.0;50;38;68;100.0;1;92.83
2024-01-01 13:07:38;LINKUSDT;30m;5.0;75;38;68;100.0;1;92.83
2024-01-01 13:07:38;LINKUSDT;30m;1.5;75;60;68;100.0;1;92.99
2024-01-01 13:07:38;LINKUSDT;30m;1.5;75;58;68;100.0;1;92.99
2024-01-01 13:07:38;LINKUSDT;30m;1.0;250;46;68;100.0;1;92.99
2024-01-01 13:07:38;LINKUSDT;30m;3.0;175;44;68;100.0;1;92.99
2024-01-01 13:07:38;LINKUSDT;30m;2.5;75;52;68;100.0;2;93.03
2024-01-01 13:07:38;LINKUSDT;30m;2.5;75;50;68;100.0;2;93.03
2024-01-01 13:07:38;LINKUSDT;30m;3.5;100;50;68;100.0;1;93.15
2024-01-01 13:07:38;LINKUSDT;30m;4.5;200;44;68;100.0;1;93.17
2024-01-01 13:07:38;LINKUSDT;30m;4.5;200;42;68;100.0;1;93.17
2024-01-01 13:07:38;LINKUSDT;30m;5.0;250;32;68;100.0;1;93.2
2024-01-01 13:07:38;LINKUSDT;30m;2.5;75;52;68;100.0;1;93.26
2024-01-01 13:07:38;LINKUSDT;30m;2.0;50;46;68;100.0;1;93.29
2024-01-01 13:07:38;LINKUSDT;30m;4.0;150;36;68;100.0;1;93.34
2024-01-01 13:07:38;LINKUSDT;30m;3.0;125;44;68;100.0;1;93.38
2024-01-01 13:07:38;LINKUSDT;30m;2.5;75;48;68;100.0;2;93.42
2024-01-01 13:07:38;LINKUSDT;30m;2.5;75;46;68;100.0;2;93.42
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;48;68;100.0;3;93.43
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;48;68;100.0;1;93.43
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;46;68;100.0;1;93.43
2024-01-01 13:07:38;LINKUSDT;30m;1.0;250;48;68;100.0;1;93.5
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;54;68;100.0;1;93.51
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;52;68;100.0;1;93.51
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;50;68;100.0;1;93.51
2024-01-01 13:07:38;LINKUSDT;30m;2.5;50;42;68;100.0;1;93.53
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;60;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;58;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;56;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;54;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;52;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;50;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;48;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;4.5;50;46;68;100.0;2;93.54
2024-01-01 13:07:38;LINKUSDT;30m;1.0;250;52;68;100.0;1;93.56
2024-01-01 13:07:38;LINKUSDT;30m;4.5;175;44;68;100.0;1;93.57
2024-01-01 13:07:38;LINKUSDT;30m;4.5;175;42;68;100.0;1;93.57
2024-01-01 13:07:38;LINKUSDT;30m;4.5;175;40;68;100.0;1;93.57
2024-01-01 13:07:38;LINKUSDT;30m;4.5;175;38;68;100.0;1;93.57
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;60;68;100.0;5;93.6
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;60;68;100.0;1;93.6
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;58;68;100.0;5;93.6
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;58;68;100.0;1;93.6
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;56;68;100.0;5;93.6
2024-01-01 13:07:38;LINKUSDT;30m;4.0;100;56;68;100.0;1;93.6
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;54;68;100.0;5;93.6
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;60;68;100.0;2;93.68
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;58;68;100.0;2;93.68
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;56;68;100.0;2;93.68
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;54;68;100.0;2;93.68
2024-01-01 13:07:38;LINKUSDT;30m;1.5;50;48;68;100.0;1;93.75
2024-01-01 13:07:38;LINKUSDT;30m;4.5;200;40;68;100.0;1;93.77
2024-01-01 13:07:38;LINKUSDT;30m;4.5;200;38;68;100.0;1;93.77
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;60;68;100.0;2;93.91
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;58;68;100.0;2;93.91
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;56;68;100.0;2;93.91
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;54;68;100.0;2;93.91
2024-01-01 13:07:38;LINKUSDT;30m;1.0;50;48;68;100.0;5;93.91
