date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;30;68;100.0;1;97.99
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;30;68;100.0;1;97.99
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;30;68;100.0;1;97.99
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;30;68;100.0;1;97.99
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;30;68;100.0;1;97.99
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;32;68;100.0;1;98.08
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;32;68;100.0;1;98.08
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;30;68;100.0;3;98.64
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;30;68;100.0;3;98.64
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;30;68;100.0;3;98.64
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;30;68;100.0;3;98.64
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;30;68;100.0;3;98.64
2024-01-01 13:07:39;TRXUSDT;30m;2.0;175;30;68;100.0;1;98.76
2024-01-01 13:07:39;TRXUSDT;30m;2.0;200;30;68;100.0;1;98.76
2024-01-01 13:07:39;TRXUSDT;30m;2.0;225;30;68;100.0;1;98.76
2024-01-01 13:07:39;TRXUSDT;30m;2.0;250;30;68;100.0;1;98.76
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;40;68;100.0;1;98.95
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;38;68;100.0;1;98.95
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;60;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;58;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;56;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;54;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;52;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;50;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;48;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;46;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;44;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;42;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;40;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;38;68;100.0;2;98.98
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;36;68;100.0;1;99.0
2024-01-01 13:07:39;TRXUSDT;30m;3.5;50;36;68;100.0;2;99.02
2024-01-01 13:07:39;TRXUSDT;30m;3.5;75;36;68;100.0;2;99.02
2024-01-01 13:07:39;TRXUSDT;30m;3.5;100;36;68;100.0;2;99.02
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;36;68;100.0;2;99.02
2024-01-01 13:07:39;TRXUSDT;30m;2.0;50;30;68;100.0;1;99.02
2024-01-01 13:07:39;TRXUSDT;30m;2.0;75;30;68;100.0;1;99.02
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;30;68;100.0;1;99.02
2024-01-01 13:07:39;TRXUSDT;30m;2.0;125;30;68;100.0;1;99.02
2024-01-01 13:07:39;TRXUSDT;30m;2.0;150;30;68;100.0;1;99.02
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;60;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;58;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;56;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;54;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;52;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;50;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;48;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;46;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;44;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;42;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;40;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;3.5;125;38;68;100.0;2;99.03
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;40;68;100.0;1;99.06
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;38;68;100.0;1;99.06
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;32;68;100.0;1;99.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;32;68;100.0;1;99.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;32;68;100.0;1;99.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;32;68;100.0;1;99.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;32;68;100.0;1;99.11
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;34;68;100.0;2;99.12
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;50;68;100.0;1;99.14
2024-01-01 13:07:39;TRXUSDT;30m;4.0;50;36;68;100.0;1;99.16
2024-01-01 13:07:39;TRXUSDT;30m;4.0;75;36;68;100.0;1;99.16
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;36;68;100.0;1;99.16
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;28;68;100.0;2;99.18
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;40;68;100.0;2;99.3
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;38;68;100.0;2;99.3
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;30;68;100.0;1;99.31
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;30;68;100.0;1;99.31
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;30;68;100.0;1;99.31
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;30;68;100.0;1;99.31
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;30;68;100.0;1;99.31
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;34;68;100.0;2;99.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;34;68;100.0;2;99.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;34;68;100.0;2;99.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;34;68;100.0;2;99.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;34;68;100.0;2;99.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;34;68;100.0;2;99.43
2024-01-01 13:07:39;TRXUSDT;30m;1.5;175;30;68;100.0;1;99.43
2024-01-01 13:07:39;TRXUSDT;30m;1.5;200;30;68;100.0;1;99.43
2024-01-01 13:07:39;TRXUSDT;30m;1.5;225;30;68;100.0;1;99.43
2024-01-01 13:07:39;TRXUSDT;30m;1.5;250;30;68;100.0;1;99.43
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;30;68;100.0;2;99.47
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;30;68;100.0;2;99.47
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;30;68;100.0;2;99.47
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;30;68;100.0;2;99.47
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;30;68;100.0;2;99.47
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;34;68;100.0;1;99.55
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;34;68;100.0;1;99.55
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;34;68;100.0;1;99.55
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;34;68;100.0;1;99.55
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;34;68;100.0;1;99.55
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;60;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;58;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;56;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;54;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;52;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;50;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;48;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;46;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;44;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;4.0;125;42;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;1.5;175;34;68;100.0;1;99.57
2024-01-01 13:07:39;TRXUSDT;30m;2.0;50;36;68;100.0;2;99.61
2024-01-01 13:07:39;TRXUSDT;30m;2.0;75;36;68;100.0;2;99.61
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;36;68;100.0;2;99.61
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;34;68;100.0;2;99.66
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;60;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;58;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;56;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;54;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;52;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;50;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;48;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;46;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;44;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;4.0;100;42;68;100.0;1;99.69
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;34;68;100.0;2;99.82
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;50;68;100.0;1;100.13
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;42;68;100.0;1;100.21
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;32;68;100.0;3;100.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;32;68;100.0;3;100.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;32;68;100.0;3;100.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;32;68;100.0;3;100.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;32;68;100.0;3;100.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;34;68;100.0;3;100.27
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;34;68;100.0;3;100.27
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;34;68;100.0;3;100.27
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;34;68;100.0;3;100.27
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;34;68;100.0;3;100.27
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;50;68;100.0;1;100.29
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;34;68;100.0;3;100.3
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;42;68;100.0;1;100.33
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;48;68;100.0;1;100.39
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;46;68;100.0;1;100.39
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;32;68;100.0;3;100.49
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;32;68;100.0;3;100.49
2024-01-01 13:07:39;TRXUSDT;30m;1.5;175;32;68;100.0;1;100.5
2024-01-01 13:07:39;TRXUSDT;30m;1.5;200;32;68;100.0;1;100.5
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;44;68;100.0;1;100.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;34;68;100.0;3;100.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;34;68;100.0;3;100.62
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;44;68;100.0;1;100.66
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;30;68;100.0;2;100.7
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;30;68;100.0;2;100.7
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;30;68;100.0;2;100.7
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;30;68;100.0;2;100.7
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;44;68;100.0;2;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;28;68;100.0;5;100.76
2024-01-01 13:07:39;TRXUSDT;30m;1.5;200;34;68;100.0;1;100.83
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;50;68;100.0;1;100.87
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;36;68;100.0;1;100.9
2024-01-01 13:07:39;TRXUSDT;30m;1.5;225;32;68;100.0;1;100.95
2024-01-01 13:07:39;TRXUSDT;30m;1.5;250;32;68;100.0;1;100.95
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;30;68;100.0;2;100.95
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;30;68;100.0;2;100.95
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;30;68;100.0;2;100.95
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;30;68;100.0;2;100.95
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;30;68;100.0;2;100.95
2024-01-01 13:07:39;TRXUSDT;30m;2.0;250;34;68;100.0;1;100.98
2024-01-01 13:07:39;TRXUSDT;30m;2.0;225;32;68;100.0;1;100.98
2024-01-01 13:07:39;TRXUSDT;30m;2.0;250;32;68;100.0;1;100.98
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;42;68;100.0;1;101.03
2024-01-01 13:07:39;TRXUSDT;30m;1.5;225;34;68;100.0;1;101.07
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;32;68;100.0;2;101.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;32;68;100.0;2;101.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;32;68;100.0;2;101.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;32;68;100.0;2;101.11
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;32;68;100.0;2;101.11
2024-01-01 13:07:39;TRXUSDT;30m;2.0;50;34;68;100.0;1;101.2
2024-01-01 13:07:39;TRXUSDT;30m;2.0;75;34;68;100.0;1;101.2
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;34;68;100.0;1;101.2
2024-01-01 13:07:39;TRXUSDT;30m;2.0;125;34;68;100.0;1;101.2
2024-01-01 13:07:39;TRXUSDT;30m;2.0;150;34;68;100.0;1;101.2
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;60;68;100.0;1;101.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;58;68;100.0;1;101.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;56;68;100.0;1;101.23
2024-01-01 13:07:39;TRXUSDT;30m;2.0;175;34;68;100.0;1;101.23
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;52;68;100.0;1;101.24
2024-01-01 13:07:39;TRXUSDT;30m;2.0;50;32;68;100.0;1;101.24
2024-01-01 13:07:39;TRXUSDT;30m;2.0;75;32;68;100.0;1;101.24
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;32;68;100.0;1;101.24
2024-01-01 13:07:39;TRXUSDT;30m;2.0;125;32;68;100.0;1;101.24
2024-01-01 13:07:39;TRXUSDT;30m;2.0;150;32;68;100.0;1;101.24
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;54;68;100.0;1;101.25
2024-01-01 13:07:39;TRXUSDT;30m;1.5;250;34;68;100.0;1;101.28
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;175;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;200;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;225;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.5;250;28;68;100.0;3;101.29
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;44;68;100.0;1;101.36
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;36;68;100.0;2;101.36
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;36;68;100.0;2;101.36
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;36;68;100.0;2;101.36
2024-01-01 13:07:39;TRXUSDT;30m;1.5;175;32;68;100.0;2;101.38
2024-01-01 13:07:39;TRXUSDT;30m;1.5;200;32;68;100.0;2;101.38
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;30;68;100.0;6;101.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;30;68;100.0;6;101.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;30;68;100.0;6;101.4
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;30;68;100.0;6;101.4
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;60;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;58;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;56;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;54;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;52;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;50;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;48;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;46;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;44;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;100;42;68;100.0;2;101.45
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;36;68;100.0;1;101.45
2024-01-01 13:07:39;TRXUSDT;30m;2.0;200;34;68;100.0;1;101.47
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;30;68;100.0;6;101.5
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;30;68;100.0;6;101.5
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;30;68;100.0;6;101.5
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;30;68;100.0;6;101.5
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;30;68;100.0;6;101.5
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;36;68;100.0;1;101.51
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;36;68;100.0;1;101.51
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;36;68;100.0;1;101.51
2024-01-01 13:07:39;TRXUSDT;30m;2.0;175;32;68;100.0;1;101.51
2024-01-01 13:07:39;TRXUSDT;30m;2.0;200;32;68;100.0;1;101.51
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;75;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;125;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;200;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;28;68;100.0;1;101.54
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;46;68;100.0;1;101.55
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;40;68;100.0;5;101.59
2024-01-01 13:07:39;TRXUSDT;30m;2.0;125;40;68;100.0;2;101.59
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;38;68;100.0;5;101.59
2024-01-01 13:07:39;TRXUSDT;30m;2.0;125;38;68;100.0;2;101.59
2024-01-01 13:07:39;TRXUSDT;30m;1.0;250;36;68;100.0;1;101.6
2024-01-01 13:07:39;TRXUSDT;30m;2.0;225;34;68;100.0;1;101.6
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;50;68;100.0;1;101.64
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;40;68;100.0;4;101.64
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;38;68;100.0;4;101.64
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;48;68;100.0;1;101.66
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;50;68;100.0;1;101.67
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;46;68;100.0;1;101.67
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;42;68;100.0;1;101.68
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;42;68;100.0;1;101.71
2024-01-01 13:07:39;TRXUSDT;30m;1.0;150;50;68;100.0;3;101.73
2024-01-01 13:07:39;TRXUSDT;30m;1.0;100;50;68;100.0;2;101.75
2024-01-01 13:07:39;TRXUSDT;30m;1.0;175;50;68;100.0;3;101.76
2024-01-01 13:07:39;TRXUSDT;30m;1.0;225;48;68;100.0;1;101.78
2024-01-01 13:07:39;TRXUSDT;30m;1.5;50;30;68;100.0;4;101.79
2024-01-01 13:07:39;TRXUSDT;30m;1.5;75;30;68;100.0;4;101.79
2024-01-01 13:07:39;TRXUSDT;30m;1.5;100;30;68;100.0;4;101.79
2024-01-01 13:07:39;TRXUSDT;30m;1.5;125;30;68;100.0;4;101.79
2024-01-01 13:07:39;TRXUSDT;30m;1.5;150;30;68;100.0;4;101.79
2024-01-01 13:07:39;TRXUSDT;30m;1.0;50;36;68;100.0;1;101.83
