date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;56;68;100.0;5;85.81
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;54;68;100.0;5;85.81
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;44;68;100.0;2;85.82
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;44;68;100.0;2;85.82
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;42;68;100.0;6;85.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;50;68;100.0;5;85.88
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;50;68;100.0;2;86.02
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;42;68;100.0;1;86.13
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;52;68;100.0;2;86.14
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;52;68;100.0;3;86.27
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;42;68;100.0;2;86.28
2024-01-01 13:07:06;TRBUSDT;1h;3.0;150;44;68;100.0;1;86.3
2024-01-01 13:07:06;TRBUSDT;1h;3.0;175;44;68;100.0;1;86.3
2024-01-01 13:07:06;TRBUSDT;1h;2.0;150;50;68;100.0;3;86.32
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;42;68;100.0;5;86.37
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;42;68;100.0;4;86.37
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;58;68;100.0;6;86.44
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;50;68;100.0;2;86.44
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;52;68;100.0;7;86.47
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;58;68;100.0;2;86.53
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;56;68;100.0;2;86.53
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;54;68;100.0;2;86.53
2024-01-01 13:07:06;TRBUSDT;1h;2.0;125;52;68;100.0;2;86.54
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;50;68;100.0;5;86.55
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;52;68;100.0;4;86.56
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;42;68;100.0;5;86.61
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;52;68;100.0;5;86.77
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;50;68;100.0;7;86.77
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;56;68;100.0;6;86.79
2024-01-01 13:07:06;TRBUSDT;1h;2.0;75;42;68;100.0;3;86.81
2024-01-01 13:07:06;TRBUSDT;1h;2.0;125;50;68;100.0;2;86.84
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;44;68;100.0;5;86.85
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;44;68;100.0;5;86.85
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;50;68;100.0;4;86.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;44;68;100.0;4;86.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;44;68;100.0;4;86.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;52;68;100.0;5;86.88
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;54;68;100.0;2;86.95
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;52;68;100.0;2;87.0
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;50;68;100.0;5;87.07
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;50;68;100.0;3;87.17
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;60;68;100.0;1;87.18
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;58;68;100.0;1;87.18
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;56;68;100.0;1;87.18
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;60;68;100.0;6;87.19
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;54;68;100.0;5;87.19
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;54;68;100.0;6;87.2
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;60;68;100.0;2;87.23
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;58;68;100.0;2;87.23
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;56;68;100.0;2;87.23
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;54;68;100.0;7;87.29
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;50;68;100.0;2;87.31
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;42;68;100.0;7;87.34
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;58;68;100.0;3;87.36
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;56;68;100.0;3;87.36
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;54;68;100.0;3;87.36
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;60;68;100.0;7;87.42
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;42;68;100.0;1;87.45
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;42;68;100.0;1;87.45
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;44;68;100.0;2;87.55
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;44;68;100.0;2;87.55
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;52;68;100.0;5;87.56
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;54;68;100.0;1;87.59
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;44;68;100.0;1;87.64
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;44;68;100.0;1;87.64
2024-01-01 13:07:06;TRBUSDT;1h;2.0;75;50;68;100.0;3;87.68
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;42;68;100.0;5;87.69
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;42;68;100.0;5;87.69
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;42;68;100.0;4;87.69
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;42;68;100.0;4;87.69
2024-01-01 13:07:06;TRBUSDT;1h;1.0;100;42;68;100.0;1;87.71
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;52;68;100.0;3;87.8
2024-01-01 13:07:06;TRBUSDT;1h;1.5;50;42;68;100.0;1;87.99
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;52;68;100.0;6;88.04
2024-01-01 13:07:06;TRBUSDT;1h;1.0;50;42;68;100.0;1;88.04
2024-01-01 13:07:06;TRBUSDT;1h;4.0;150;54;68;100.0;1;88.07
2024-01-01 13:07:06;TRBUSDT;1h;4.5;150;54;68;100.0;1;88.07
2024-01-01 13:07:06;TRBUSDT;1h;4.0;150;52;68;100.0;1;88.07
2024-01-01 13:07:06;TRBUSDT;1h;4.5;150;52;68;100.0;1;88.07
2024-01-01 13:07:06;TRBUSDT;1h;4.0;150;50;68;100.0;1;88.07
2024-01-01 13:07:06;TRBUSDT;1h;4.5;150;50;68;100.0;1;88.07
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;42;68;100.0;3;88.09
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;42;68;100.0;3;88.09
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;50;68;100.0;3;88.1
2024-01-01 13:07:06;TRBUSDT;1h;1.5;100;54;68;100.0;4;88.11
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;44;68;100.0;1;88.11
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;44;68;100.0;1;88.11
2024-01-01 13:07:06;TRBUSDT;1h;1.5;50;42;68;100.0;3;88.11
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;58;68;100.0;6;88.14
2024-01-01 13:07:06;TRBUSDT;1h;5.0;125;52;68;100.0;1;88.15
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;52;68;100.0;7;88.17
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;58;68;100.0;4;88.2
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;56;68;100.0;4;88.2
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;50;68;100.0;6;88.34
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;42;68;100.0;6;88.36
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;42;68;100.0;6;88.36
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;58;68;100.0;7;88.38
2024-01-01 13:07:06;TRBUSDT;1h;2.0;150;52;68;100.0;3;88.41
2024-01-01 13:07:06;TRBUSDT;1h;5.0;125;50;68;100.0;1;88.45
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;50;68;100.0;7;88.47
2024-01-01 13:07:06;TRBUSDT;1h;2.0;150;44;68;100.0;2;88.49
2024-01-01 13:07:06;TRBUSDT;1h;2.0;175;44;68;100.0;2;88.49
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;56;68;100.0;6;88.5
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;58;68;100.0;3;88.54
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;56;68;100.0;3;88.54
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;52;68;100.0;2;88.6
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;52;68;100.0;5;88.62
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;52;68;100.0;1;88.62
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;58;68;100.0;4;88.66
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;56;68;100.0;4;88.66
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;54;68;100.0;4;88.66
2024-01-01 13:07:06;TRBUSDT;1h;2.0;75;52;68;100.0;2;88.67
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;58;68;100.0;5;88.69
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;56;68;100.0;5;88.69
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;54;68;100.0;5;88.69
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;44;68;100.0;3;88.7
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;44;68;100.0;3;88.7
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;44;68;100.0;2;88.7
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;60;68;100.0;2;88.71
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;56;68;100.0;7;88.74
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;60;68;100.0;2;88.81
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;58;68;100.0;2;88.81
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;56;68;100.0;2;88.81
2024-01-01 13:07:06;TRBUSDT;1h;2.0;150;44;68;100.0;3;88.82
2024-01-01 13:07:06;TRBUSDT;1h;2.0;175;44;68;100.0;3;88.82
2024-01-01 13:07:06;TRBUSDT;1h;4.5;175;58;68;100.0;1;88.83
2024-01-01 13:07:06;TRBUSDT;1h;4.5;175;56;68;100.0;1;88.83
2024-01-01 13:07:06;TRBUSDT;1h;4.5;175;54;68;100.0;1;88.83
2024-01-01 13:07:06;TRBUSDT;1h;4.5;175;52;68;100.0;1;88.83
2024-01-01 13:07:06;TRBUSDT;1h;4.5;175;50;68;100.0;1;88.83
2024-01-01 13:07:06;TRBUSDT;1h;2.5;75;54;68;100.0;2;88.85
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;58;68;100.0;4;88.88
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;56;68;100.0;4;88.88
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;42;68;100.0;2;88.88
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;42;68;100.0;2;88.88
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;42;68;100.0;1;88.89
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;50;68;100.0;2;88.9
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;54;68;100.0;5;88.91
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;58;68;100.0;3;88.93
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;56;68;100.0;3;88.93
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;54;68;100.0;3;88.93
2024-01-01 13:07:06;TRBUSDT;1h;2.0;100;52;68;100.0;2;88.93
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;50;68;100.0;5;88.93
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;50;68;100.0;1;88.93
2024-01-01 13:07:06;TRBUSDT;1h;1.5;100;50;68;100.0;5;88.94
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;54;68;100.0;3;88.95
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;58;68;100.0;6;88.97
2024-01-01 13:07:06;TRBUSDT;1h;2.0;75;50;68;100.0;2;88.97
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;44;68;100.0;3;89.0
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;44;68;100.0;3;89.0
2024-01-01 13:07:06;TRBUSDT;1h;2.5;125;44;68;100.0;1;89.01
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;60;68;100.0;5;89.04
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;44;68;100.0;6;89.04
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;44;68;100.0;6;89.04
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;60;68;100.0;6;89.05
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;60;68;100.0;6;89.06
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;42;68;100.0;2;89.09
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;42;68;100.0;5;89.13
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;42;68;100.0;5;89.13
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;50;68;100.0;3;89.14
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;60;68;100.0;7;89.15
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;54;68;100.0;7;89.16
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;54;68;100.0;1;89.17
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;44;68;100.0;2;89.18
2024-01-01 13:07:06;TRBUSDT;1h;2.0;100;50;68;100.0;2;89.24
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;42;68;100.0;2;89.26
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;42;68;100.0;2;89.26
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;42;68;100.0;3;89.27
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;52;68;100.0;2;89.28
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;56;68;100.0;6;89.33
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;54;68;100.0;6;89.33
2024-01-01 13:07:06;TRBUSDT;1h;2.5;75;52;68;100.0;2;89.34
2024-01-01 13:07:06;TRBUSDT;1h;2.0;150;42;68;100.0;2;89.34
2024-01-01 13:07:06;TRBUSDT;1h;2.0;175;42;68;100.0;2;89.34
2024-01-01 13:07:06;TRBUSDT;1h;2.5;75;54;68;100.0;1;89.37
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;58;68;100.0;5;89.38
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;56;68;100.0;5;89.38
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;54;68;100.0;5;89.38
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;52;68;100.0;3;89.38
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;44;68;100.0;2;89.39
2024-01-01 13:07:06;TRBUSDT;1h;3.0;150;42;68;100.0;1;89.44
2024-01-01 13:07:06;TRBUSDT;1h;3.0;175;42;68;100.0;1;89.44
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;52;68;100.0;4;89.47
2024-01-01 13:07:06;TRBUSDT;1h;2.0;175;52;68;100.0;2;89.49
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;48;68;100.0;2;89.51
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;46;68;100.0;2;89.51
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;50;68;100.0;3;89.52
2024-01-01 13:07:06;TRBUSDT;1h;1.5;100;50;68;100.0;3;89.58
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;50;68;100.0;2;89.59
2024-01-01 13:07:06;TRBUSDT;1h;1.0;100;54;68;100.0;6;89.61
2024-01-01 13:07:06;TRBUSDT;1h;1.0;50;42;68;100.0;3;89.63
2024-01-01 13:07:06;TRBUSDT;1h;2.5;75;50;68;100.0;2;89.65
2024-01-01 13:07:06;TRBUSDT;1h;2.0;150;42;68;100.0;3;89.68
2024-01-01 13:07:06;TRBUSDT;1h;2.0;175;42;68;100.0;3;89.68
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;52;68;100.0;1;89.69
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;50;68;100.0;3;89.69
2024-01-01 13:07:06;TRBUSDT;1h;3.0;150;42;68;100.0;2;89.69
2024-01-01 13:07:06;TRBUSDT;1h;3.0;175;42;68;100.0;2;89.69
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;52;68;100.0;6;89.77
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;50;68;100.0;4;89.77
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;44;68;100.0;5;89.77
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;44;68;100.0;4;89.77
2024-01-01 13:07:06;TRBUSDT;1h;2.0;175;50;68;100.0;2;89.8
2024-01-01 13:07:06;TRBUSDT;1h;2.0;75;52;68;100.0;3;89.81
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;44;68;100.0;5;89.82
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;44;68;100.0;5;89.82
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;52;68;100.0;3;89.85
2024-01-01 13:07:06;TRBUSDT;1h;5.0;150;60;68;100.0;1;89.86
2024-01-01 13:07:06;TRBUSDT;1h;5.0;150;58;68;100.0;1;89.86
2024-01-01 13:07:06;TRBUSDT;1h;5.0;150;56;68;100.0;1;89.86
2024-01-01 13:07:06;TRBUSDT;1h;5.0;150;54;68;100.0;1;89.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;42;68;100.0;3;89.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;42;68;100.0;3;89.86
2024-01-01 13:07:06;TRBUSDT;1h;1.5;75;54;68;100.0;2;89.87
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;48;68;100.0;2;89.87
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;46;68;100.0;2;89.87
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;44;68;100.0;2;89.87
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;44;68;100.0;2;89.87
2024-01-01 13:07:06;TRBUSDT;1h;3.0;125;44;68;100.0;1;89.89
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;42;68;100.0;7;89.89
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;42;68;100.0;7;89.89
2024-01-01 13:07:06;TRBUSDT;1h;2.0;125;50;68;100.0;3;89.9
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;42;68;100.0;1;89.95
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;42;68;100.0;1;89.95
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;46;68;100.0;1;89.96
2024-01-01 13:07:06;TRBUSDT;1h;1.5;100;52;68;100.0;5;89.98
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;50;68;100.0;1;90.0
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;58;68;100.0;5;90.02
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;58;68;100.0;6;90.03
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;52;68;100.0;7;90.06
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;58;68;100.0;1;90.07
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;56;68;100.0;1;90.07
2024-01-01 13:07:06;TRBUSDT;1h;2.5;175;54;68;100.0;1;90.07
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;44;68;100.0;3;90.07
2024-01-01 13:07:06;TRBUSDT;1h;1.0;175;44;68;100.0;3;90.07
2024-01-01 13:07:06;TRBUSDT;1h;1.0;100;44;68;100.0;1;90.07
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;50;68;100.0;6;90.08
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;58;68;100.0;7;90.12
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;58;68;100.0;2;90.14
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;56;68;100.0;2;90.14
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;50;68;100.0;3;90.14
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;52;68;100.0;4;90.16
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;58;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;58;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;56;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;56;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;54;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;54;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;52;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;52;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;50;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;50;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;48;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;48;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;4.0;175;46;68;100.0;4;90.17
2024-01-01 13:07:06;TRBUSDT;1h;5.0;175;46;68;100.0;3;90.17
2024-01-01 13:07:06;TRBUSDT;1h;2.5;100;52;68;100.0;1;90.22
2024-01-01 13:07:06;TRBUSDT;1h;2.0;75;44;68;100.0;3;90.23
2024-01-01 13:07:06;TRBUSDT;1h;3.0;150;44;68;100.0;2;90.3
2024-01-01 13:07:06;TRBUSDT;1h;3.0;175;44;68;100.0;2;90.3
2024-01-01 13:07:06;TRBUSDT;1h;1.0;75;60;68;100.0;5;90.31
2024-01-01 13:07:06;TRBUSDT;1h;2.5;150;46;68;100.0;1;90.33
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;50;68;100.0;7;90.37
2024-01-01 13:07:06;TRBUSDT;1h;1.0;150;56;68;100.0;5;90.39
2024-01-01 13:07:06;TRBUSDT;1h;1.0;125;56;68;100.0;6;90.4
2024-01-01 13:07:06;TRBUSDT;1h;2.5;75;52;68;100.0;1;90.41
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;44;68;100.0;5;90.46
2024-01-01 13:07:06;TRBUSDT;1h;1.5;125;44;68;100.0;4;90.46
2024-01-01 13:07:06;TRBUSDT;1h;1.5;150;42;68;100.0;2;90.46
2024-01-01 13:07:06;TRBUSDT;1h;1.5;175;42;68;100.0;2;90.46
