date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;32;68;100.0;2;99.57
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;32;68;100.0;2;99.57
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;32;68;100.0;2;99.57
2024-01-01 13:07:35;BNBUSDT;30m;1.5;50;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.5;75;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.5;100;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.5;125;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.5;150;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.5;175;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;30;68;100.0;1;99.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;36;68;100.0;1;99.65
2024-01-01 13:07:35;BNBUSDT;30m;1.5;125;34;68;100.0;1;99.69
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;34;68;100.0;5;99.71
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;32;68;100.0;5;99.78
2024-01-01 13:07:35;BNBUSDT;30m;2.0;175;36;68;100.0;1;99.82
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;38;68;100.0;1;99.84
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;38;68;100.0;1;99.85
2024-01-01 13:07:35;BNBUSDT;30m;3.0;175;34;68;100.0;2;99.86
2024-01-01 13:07:35;BNBUSDT;30m;3.0;175;34;68;100.0;1;99.9
2024-01-01 13:07:35;BNBUSDT;30m;2.0;50;32;68;100.0;3;99.97
2024-01-01 13:07:35;BNBUSDT;30m;2.0;75;32;68;100.0;3;99.97
2024-01-01 13:07:35;BNBUSDT;30m;2.0;100;32;68;100.0;3;99.97
2024-01-01 13:07:35;BNBUSDT;30m;2.0;125;32;68;100.0;3;99.97
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;36;68;100.0;2;99.98
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;36;68;100.0;6;100.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;28;68;100.0;4;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;28;68;100.0;2;100.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;36;68;100.0;3;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;50;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;75;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;100;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;125;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;150;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;175;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;28;68;100.0;1;100.04
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;32;68;100.0;1;100.09
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;38;68;100.0;6;100.2
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;30;68;100.0;4;100.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;30;68;100.0;2;100.36
2024-01-01 13:07:35;BNBUSDT;30m;2.0;50;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;75;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;100;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;125;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;150;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;175;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;200;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;225;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;2.0;250;28;68;100.0;1;100.57
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;34;68;100.0;5;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;250;34;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;50;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;75;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;100;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;125;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;150;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;175;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;225;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.5;250;30;68;100.0;3;100.58
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;30;68;100.0;1;100.59
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;36;68;100.0;5;100.62
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;36;68;100.0;4;100.62
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;36;68;100.0;1;100.62
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;34;68;100.0;2;100.62
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;32;68;100.0;5;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;32;68;100.0;5;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;32;68;100.0;5;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;32;68;100.0;5;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;32;68;100.0;4;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;32;68;100.0;4;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;32;68;100.0;4;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;32;68;100.0;4;100.7
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;36;68;100.0;5;100.74
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;32;68;100.0;2;100.74
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;32;68;100.0;2;100.74
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;32;68;100.0;2;100.74
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;32;68;100.0;2;100.74
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;34;68;100.0;1;100.78
2024-01-01 13:07:35;BNBUSDT;30m;1.5;150;32;68;100.0;1;100.78
2024-01-01 13:07:35;BNBUSDT;30m;1.5;175;32;68;100.0;1;100.78
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;32;68;100.0;1;100.78
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;34;68;100.0;3;100.79
2024-01-01 13:07:35;BNBUSDT;30m;1.5;150;32;68;100.0;3;100.79
2024-01-01 13:07:35;BNBUSDT;30m;1.5;175;32;68;100.0;3;100.79
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;32;68;100.0;3;100.79
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;36;68;100.0;1;100.87
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;30;68;100.0;3;100.88
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;38;68;100.0;2;100.89
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;36;68;100.0;1;100.93
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;28;68;100.0;1;101.0
2024-01-01 13:07:35;BNBUSDT;30m;2.0;200;34;68;100.0;2;101.17
2024-01-01 13:07:35;BNBUSDT;30m;2.0;150;32;68;100.0;2;101.17
2024-01-01 13:07:35;BNBUSDT;30m;2.0;175;32;68;100.0;2;101.17
2024-01-01 13:07:35;BNBUSDT;30m;2.0;200;32;68;100.0;2;101.17
2024-01-01 13:07:35;BNBUSDT;30m;2.0;200;34;68;100.0;1;101.21
2024-01-01 13:07:35;BNBUSDT;30m;2.0;150;32;68;100.0;1;101.21
2024-01-01 13:07:35;BNBUSDT;30m;2.0;175;32;68;100.0;1;101.21
2024-01-01 13:07:35;BNBUSDT;30m;2.0;200;32;68;100.0;1;101.21
2024-01-01 13:07:35;BNBUSDT;30m;1.5;225;30;68;100.0;1;101.21
2024-01-01 13:07:35;BNBUSDT;30m;1.5;250;30;68;100.0;1;101.21
2024-01-01 13:07:35;BNBUSDT;30m;1.0;50;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;75;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;100;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;28;68;100.0;3;101.25
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;32;68;100.0;1;101.31
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;34;68;100.0;6;101.32
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;34;68;100.0;4;101.33
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;34;68;100.0;4;101.34
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;34;68;100.0;3;101.37
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;34;68;100.0;2;101.37
2024-01-01 13:07:35;BNBUSDT;30m;1.5;225;34;68;100.0;3;101.4
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;32;68;100.0;4;101.4
2024-01-01 13:07:35;BNBUSDT;30m;1.5;225;32;68;100.0;3;101.4
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;32;68;100.0;2;101.44
2024-01-01 13:07:35;BNBUSDT;30m;1.5;100;34;68;100.0;1;101.5
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;38;68;100.0;1;101.54
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;34;68;100.0;6;101.54
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;34;68;100.0;3;101.58
2024-01-01 13:07:35;BNBUSDT;30m;1.0;150;36;68;100.0;2;101.63
2024-01-01 13:07:35;BNBUSDT;30m;1.5;225;28;68;100.0;1;101.67
2024-01-01 13:07:35;BNBUSDT;30m;1.5;250;28;68;100.0;1;101.67
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;36;68;100.0;5;101.69
2024-01-01 13:07:35;BNBUSDT;30m;2.0;150;36;68;100.0;1;101.74
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;30;68;100.0;1;101.76
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;30;68;100.0;1;101.76
2024-01-01 13:07:35;BNBUSDT;30m;1.5;200;36;68;100.0;1;101.78
2024-01-01 13:07:35;BNBUSDT;30m;3.0;200;34;68;100.0;2;101.78
2024-01-01 13:07:35;BNBUSDT;30m;2.0;225;34;68;100.0;2;101.78
2024-01-01 13:07:35;BNBUSDT;30m;3.0;150;32;68;100.0;2;101.78
2024-01-01 13:07:35;BNBUSDT;30m;3.0;175;32;68;100.0;2;101.78
2024-01-01 13:07:35;BNBUSDT;30m;3.0;200;32;68;100.0;2;101.78
2024-01-01 13:07:35;BNBUSDT;30m;2.0;225;32;68;100.0;2;101.78
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;38;68;100.0;6;101.82
2024-01-01 13:07:35;BNBUSDT;30m;2.0;225;34;68;100.0;1;101.82
2024-01-01 13:07:35;BNBUSDT;30m;2.0;225;32;68;100.0;1;101.82
2024-01-01 13:07:35;BNBUSDT;30m;1.0;175;38;68;100.0;3;101.86
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;38;68;100.0;5;101.89
2024-01-01 13:07:35;BNBUSDT;30m;1.0;200;38;68;100.0;4;101.89
2024-01-01 13:07:35;BNBUSDT;30m;1.0;225;36;68;100.0;5;101.97
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;36;68;100.0;6;102.02
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;36;68;100.0;3;102.06
2024-01-01 13:07:35;BNBUSDT;30m;1.0;125;38;68;100.0;2;102.09
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;34;68;100.0;3;102.09
2024-01-01 13:07:35;BNBUSDT;30m;1.5;250;34;68;100.0;2;102.1
2024-01-01 13:07:35;BNBUSDT;30m;1.0;250;38;68;100.0;5;102.11
2024-01-01 13:07:35;BNBUSDT;30m;2.5;250;34;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;250;34;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;250;32;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;250;32;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;50;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;75;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;100;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;125;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;150;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;175;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;200;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;225;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;250;30;68;100.0;2;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;50;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;75;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;100;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;125;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;150;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;175;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;200;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;225;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;2.5;250;30;68;100.0;1;102.15
2024-01-01 13:07:35;BNBUSDT;30m;1.5;50;30;68;100.0;2;102.17
2024-01-01 13:07:35;BNBUSDT;30m;1.5;75;30;68;100.0;2;102.17
