date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:07;UNIUSDT;1h;4.5;200;32;68;100.0;1;95.84
2024-01-01 13:07:07;UNIUSDT;1h;4.5;225;32;68;100.0;1;95.84
2024-01-01 13:07:07;UNIUSDT;1h;4.5;250;32;68;100.0;1;95.84
2024-01-01 13:07:07;UNIUSDT;1h;3.0;50;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;75;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;100;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;125;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;150;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;175;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;200;34;68;100.0;1;95.85
2024-01-01 13:07:07;UNIUSDT;1h;3.0;50;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;75;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;100;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;125;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;150;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;175;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;200;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;225;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.0;250;28;68;100.0;1;95.9
2024-01-01 13:07:07;UNIUSDT;1h;3.5;225;34;68;100.0;1;96.83
2024-01-01 13:07:07;UNIUSDT;1h;3.5;250;34;68;100.0;1;96.83
2024-01-01 13:07:07;UNIUSDT;1h;2.0;50;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;75;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;100;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;125;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;150;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;175;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;200;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;225;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;28;68;100.0;1;97.05
2024-01-01 13:07:07;UNIUSDT;1h;2.5;225;34;68;100.0;1;97.1
2024-01-01 13:07:07;UNIUSDT;1h;2.5;250;34;68;100.0;1;97.1
2024-01-01 13:07:07;UNIUSDT;1h;2.0;50;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;75;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;100;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;125;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;150;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;175;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;200;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;225;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;28;68;100.0;2;97.67
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;34;68;100.0;3;97.82
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;34;68;100.0;3;97.82
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;36;68;100.0;1;97.86
2024-01-01 13:07:07;UNIUSDT;1h;1.5;50;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;75;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;100;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;125;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;150;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;175;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;200;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;225;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.5;250;32;68;100.0;2;97.95
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;34;68;100.0;5;98.15
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;34;68;100.0;5;98.15
2024-01-01 13:07:07;UNIUSDT;1h;1.0;50;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;75;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;100;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;150;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;175;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;200;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;32;68;100.0;1;98.65
2024-01-01 13:07:07;UNIUSDT;1h;2.5;100;38;68;100.0;3;98.84
2024-01-01 13:07:07;UNIUSDT;1h;2.5;50;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;2.5;75;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;2.5;100;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;2.5;125;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;2.5;150;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;2.5;175;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;2.5;200;34;68;100.0;3;99.03
2024-01-01 13:07:07;UNIUSDT;1h;1.0;50;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;1.0;75;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;1.0;100;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;1.0;150;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;1.0;175;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;1.0;200;34;68;100.0;3;99.06
2024-01-01 13:07:07;UNIUSDT;1h;3.0;50;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;75;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;100;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;125;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;150;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;175;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;200;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;225;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;3.0;250;32;68;100.0;1;99.31
2024-01-01 13:07:07;UNIUSDT;1h;1.5;225;34;68;100.0;1;99.32
2024-01-01 13:07:07;UNIUSDT;1h;1.5;250;34;68;100.0;1;99.32
2024-01-01 13:07:07;UNIUSDT;1h;3.0;250;36;68;100.0;1;99.33
2024-01-01 13:07:07;UNIUSDT;1h;1.0;50;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;1.0;75;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;1.0;100;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;1.0;150;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;1.0;175;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;1.0;200;34;68;100.0;5;99.39
2024-01-01 13:07:07;UNIUSDT;1h;3.0;50;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;75;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;100;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;125;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;150;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;175;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;200;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;225;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;250;30;68;100.0;1;99.46
2024-01-01 13:07:07;UNIUSDT;1h;3.0;225;34;68;100.0;2;99.47
2024-01-01 13:07:07;UNIUSDT;1h;3.0;250;34;68;100.0;2;99.47
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;36;68;100.0;1;99.5
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;34;68;100.0;2;99.55
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;34;68;100.0;2;99.55
2024-01-01 13:07:07;UNIUSDT;1h;1.0;50;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;75;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;100;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;150;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;175;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;200;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;32;68;100.0;5;99.57
2024-01-01 13:07:07;UNIUSDT;1h;4.5;50;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;75;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;100;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;125;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;150;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;175;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;200;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;225;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;250;30;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;50;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;75;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;100;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;125;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;150;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;175;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;200;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;225;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;4.5;250;28;68;100.0;1;99.59
2024-01-01 13:07:07;UNIUSDT;1h;1.5;50;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;75;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;100;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;125;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;150;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;175;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;200;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;225;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;1.5;250;32;68;100.0;1;99.6
2024-01-01 13:07:07;UNIUSDT;1h;2.0;50;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;75;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;100;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;125;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;150;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;175;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;200;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;225;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;30;68;100.0;2;99.69
2024-01-01 13:07:07;UNIUSDT;1h;4.0;50;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;75;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;100;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;125;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;150;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;175;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;200;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;225;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;4.0;250;28;68;100.0;1;99.75
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;40;68;100.0;2;99.93
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;36;68;100.0;4;99.93
2024-01-01 13:07:07;UNIUSDT;1h;5.0;50;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;75;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;100;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;125;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;150;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;175;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;200;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;225;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;250;34;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;50;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;75;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;100;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;125;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;150;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;175;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;200;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;225;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;250;32;68;100.0;1;99.97
2024-01-01 13:07:07;UNIUSDT;1h;5.0;50;36;68;100.0;2;99.98
2024-01-01 13:07:07;UNIUSDT;1h;5.0;75;36;68;100.0;2;99.98
2024-01-01 13:07:07;UNIUSDT;1h;1.5;225;34;68;100.0;2;100.05
2024-01-01 13:07:07;UNIUSDT;1h;1.5;250;34;68;100.0;2;100.05
2024-01-01 13:07:07;UNIUSDT;1h;5.0;50;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;75;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;100;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;125;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;150;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;175;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;200;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;225;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;250;30;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;50;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;75;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;100;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;125;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;150;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;175;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;200;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;225;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;5.0;250;28;68;100.0;1;100.17
2024-01-01 13:07:07;UNIUSDT;1h;2.0;50;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;75;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;100;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;125;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;150;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;175;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;200;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;225;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;32;68;100.0;1;100.22
2024-01-01 13:07:07;UNIUSDT;1h;2.5;50;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;75;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;100;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;125;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;150;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;175;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;200;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;225;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.5;250;32;68;100.0;2;100.26
2024-01-01 13:07:07;UNIUSDT;1h;2.0;225;34;68;100.0;1;100.28
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;34;68;100.0;1;100.28
2024-01-01 13:07:07;UNIUSDT;1h;3.0;250;38;68;100.0;1;100.4
2024-01-01 13:07:07;UNIUSDT;1h;2.5;225;34;68;100.0;2;100.4
2024-01-01 13:07:07;UNIUSDT;1h;2.5;250;34;68;100.0;2;100.4
2024-01-01 13:07:07;UNIUSDT;1h;3.5;50;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;75;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;100;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;125;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;150;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;175;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;200;34;68;100.0;1;100.43
2024-01-01 13:07:07;UNIUSDT;1h;3.5;225;34;68;100.0;2;100.44
2024-01-01 13:07:07;UNIUSDT;1h;3.5;250;34;68;100.0;2;100.44
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;36;68;100.0;2;100.45
2024-01-01 13:07:07;UNIUSDT;1h;4.0;50;36;68;100.0;1;100.45
2024-01-01 13:07:07;UNIUSDT;1h;4.0;75;36;68;100.0;1;100.45
2024-01-01 13:07:07;UNIUSDT;1h;1.0;250;60;68;100.0;1;100.61
2024-01-01 13:07:07;UNIUSDT;1h;2.5;100;38;68;100.0;5;100.68
2024-01-01 13:07:07;UNIUSDT;1h;2.0;250;38;68;100.0;2;100.7
2024-01-01 13:07:07;UNIUSDT;1h;2.5;50;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;2.5;75;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;2.5;100;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;2.5;125;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;2.5;150;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;2.5;175;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;2.5;200;34;68;100.0;1;100.72
2024-01-01 13:07:07;UNIUSDT;1h;1.0;50;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;75;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;100;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;150;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;175;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;200;34;68;100.0;2;100.8
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;38;68;100.0;2;100.91
2024-01-01 13:07:07;UNIUSDT;1h;1.0;50;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;75;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;100;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;125;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;150;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;175;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;200;32;68;100.0;4;100.99
2024-01-01 13:07:07;UNIUSDT;1h;1.0;225;32;68;100.0;4;100.99
