date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:01;ADAUSDT;1h;4.0;150;32;68;100.0;1;100.39
2024-01-01 13:07:01;ADAUSDT;1h;4.0;175;32;68;100.0;1;100.39
2024-01-01 13:07:01;ADAUSDT;1h;2.5;50;30;68;100.0;1;100.48
2024-01-01 13:07:01;ADAUSDT;1h;2.5;75;30;68;100.0;1;100.48
2024-01-01 13:07:01;ADAUSDT;1h;2.5;100;30;68;100.0;1;100.48
2024-01-01 13:07:01;ADAUSDT;1h;2.5;125;30;68;100.0;1;100.48
2024-01-01 13:07:01;ADAUSDT;1h;4.0;125;32;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;4.5;125;32;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;5.0;125;32;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;1;100.67
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;48;68;100.0;3;100.77
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;52;68;100.0;3;100.88
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;7;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;6;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;5;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;4;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;3;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;2;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;50;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;100;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;125;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;175;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;200;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;225;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;250;28;68;100.0;1;101.25
2024-01-01 13:07:01;ADAUSDT;1h;1.0;75;46;68;100.0;3;101.26
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;32;68;100.0;1;101.54
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;32;68;100.0;1;101.54
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;30;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;30;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;30;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;30;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;30;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;50;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;75;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;100;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;125;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;28;68;100.0;7;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;50;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;75;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;100;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;125;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;28;68;100.0;6;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;50;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;75;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;100;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;125;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;28;68;100.0;5;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;50;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;75;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;100;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;125;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;28;68;100.0;4;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;50;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;75;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;100;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;125;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;28;68;100.0;3;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;50;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;75;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;100;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;125;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;175;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;200;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;225;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.5;250;28;68;100.0;2;101.56
2024-01-01 13:07:01;ADAUSDT;1h;1.0;150;50;68;100.0;2;101.94
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;32;68;100.0;1;102.01
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;32;68;100.0;1;102.01
2024-01-01 13:07:01;ADAUSDT;1h;1.5;150;50;68;100.0;2;102.29
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;30;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;30;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;30;68;100.0;5;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;30;68;100.0;4;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;30;68;100.0;3;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;30;68;100.0;2;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;50;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;50;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;75;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;75;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;100;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;100;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;125;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;125;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;150;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;150;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;175;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;175;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;200;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;200;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;225;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;225;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;250;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;250;28;68;100.0;7;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;50;28;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;50;28;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.0;75;28;68;100.0;6;102.51
2024-01-01 13:07:01;ADAUSDT;1h;2.5;75;28;68;100.0;6;102.51
