date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;48;68;100.0;1;91.71
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;36;68;100.0;1;91.77
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;34;68;100.0;4;91.79
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;50;68;100.0;1;91.82
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;58;68;100.0;1;91.85
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;42;68;100.0;1;91.88
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;36;68;100.0;1;91.9
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;34;68;100.0;4;92.1
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;44;68;100.0;2;92.11
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;200;34;68;100.0;2;92.14
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;44;68;100.0;1;92.15
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;50;68;100.0;2;92.16
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;48;68;100.0;2;92.19
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;46;68;100.0;1;92.36
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;34;68;100.0;2;92.45
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;36;68;100.0;2;92.48
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;75;36;68;100.0;2;92.48
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;100;36;68;100.0;2;92.48
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;30;68;100.0;7;92.53
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;30;68;100.0;7;92.59
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;30;68;100.0;7;92.59
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;30;68;100.0;7;92.59
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;30;68;100.0;7;92.59
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;50;50;68;100.0;1;92.64
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;44;68;100.0;1;92.69
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;44;68;100.0;1;92.69
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;225;60;68;100.0;1;92.71
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;46;68;100.0;2;92.71
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;200;36;68;100.0;1;92.72
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;125;36;68;100.0;2;92.73
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;36;68;100.0;1;92.76
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;75;36;68;100.0;1;92.76
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;34;68;100.0;1;92.77
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;34;68;100.0;4;92.78
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;50;48;68;100.0;1;92.81
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;36;68;100.0;2;92.84
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;34;68;100.0;1;92.89
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;75;34;68;100.0;1;92.89
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;125;36;68;100.0;1;92.95
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;100;36;68;100.0;1;93.02
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;34;68;100.0;4;93.06
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;34;68;100.0;4;93.06
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;100;34;68;100.0;1;93.15
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;36;68;100.0;1;93.16
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;42;68;100.0;1;93.17
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;50;54;68;100.0;1;93.21
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;50;52;68;100.0;1;93.21
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;44;68;100.0;1;93.23
2024-01-01 13:13:01;DYDXUSDT;5m;2.5;225;28;68;100.0;1;93.35
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;28;68;100.0;1;93.36
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;75;28;68;100.0;1;93.36
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;100;28;68;100.0;1;93.36
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;125;28;68;100.0;1;93.36
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;150;28;68;100.0;1;93.36
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;34;68;100.0;1;93.37
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;200;28;68;100.0;1;93.37
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;44;68;100.0;1;93.46
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;175;28;68;100.0;1;93.54
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;48;68;100.0;5;93.56
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;125;36;68;100.0;1;93.57
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;50;68;100.0;1;93.63
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;48;68;100.0;1;93.63
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;50;36;68;100.0;1;93.66
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;75;36;68;100.0;1;93.66
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;125;34;68;100.0;1;93.71
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;46;68;100.0;1;93.78
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;60;68;100.0;2;93.81
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;58;68;100.0;2;93.81
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;56;68;100.0;2;93.81
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;54;68;100.0;2;93.81
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;52;68;100.0;2;93.81
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;50;68;100.0;2;93.81
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;48;68;100.0;2;93.81
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;54;68;100.0;1;93.84
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;52;68;100.0;1;93.84
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;50;68;100.0;1;93.84
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;46;68;100.0;1;93.84
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;100;36;68;100.0;1;93.92
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;60;68;100.0;1;93.98
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;58;68;100.0;1;93.98
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;56;68;100.0;1;93.98
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;54;68;100.0;1;93.98
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;52;68;100.0;1;93.98
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;50;68;100.0;5;94.04
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;175;34;68;100.0;4;94.06
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;50;46;68;100.0;2;94.09
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;36;68;100.0;1;94.17
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;32;68;100.0;1;94.18
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;32;68;100.0;1;94.18
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;32;68;100.0;1;94.18
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;38;68;100.0;1;94.26
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;60;68;100.0;2;94.29
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;58;68;100.0;2;94.29
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;56;68;100.0;2;94.29
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;46;68;100.0;1;94.31
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;125;34;68;100.0;1;94.48
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;54;68;100.0;2;94.5
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;52;68;100.0;2;94.5
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;44;68;100.0;1;94.54
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;50;68;100.0;1;94.61
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;175;36;68;100.0;2;94.7
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;60;68;100.0;2;94.77
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;58;68;100.0;2;94.77
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;56;68;100.0;2;94.77
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;150;34;68;100.0;1;94.77
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;36;68;100.0;2;94.78
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;225;56;68;100.0;1;94.84
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;52;68;100.0;5;94.87
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;34;68;100.0;2;94.97
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;225;58;68;100.0;1;94.98
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;50;68;100.0;1;95.0
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;52;68;100.0;1;95.03
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;50;42;68;100.0;1;95.08
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;54;68;100.0;1;95.11
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;46;68;100.0;1;95.16
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;34;68;100.0;3;95.16
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;54;68;100.0;1;95.17
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;52;68;100.0;1;95.17
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;50;68;100.0;1;95.17
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;46;68;100.0;1;95.17
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;36;68;100.0;4;95.32
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;44;68;100.0;5;95.4
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;60;68;100.0;1;95.45
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;60;68;100.0;1;95.52
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;58;68;100.0;1;95.52
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;56;68;100.0;1;95.52
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;58;68;100.0;1;95.63
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;56;68;100.0;1;95.63
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;48;68;100.0;1;95.64
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;200;60;68;100.0;2;95.66
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;200;58;68;100.0;2;95.66
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;200;56;68;100.0;2;95.66
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;52;68;100.0;1;95.7
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;50;68;100.0;1;95.76
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;44;68;100.0;1;95.8
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;54;68;100.0;1;95.87
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;50;68;100.0;1;95.88
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;44;68;100.0;2;95.88
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;100;36;68;100.0;1;95.95
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;200;36;68;100.0;1;95.95
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;175;34;68;100.0;2;95.95
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;250;28;68;100.0;1;95.99
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;36;68;100.0;2;96.11
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;34;68;100.0;3;96.11
2024-01-01 13:13:01;DYDXUSDT;5m;1.0;250;28;68;100.0;1;96.12
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;48;68;100.0;1;96.13
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;34;68;100.0;3;96.19
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;50;68;100.0;1;96.2
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;32;68;100.0;1;96.24
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;200;36;68;100.0;2;96.3
2024-01-01 13:13:01;DYDXUSDT;5m;3.0;200;42;68;100.0;1;96.36
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;175;36;68;100.0;1;96.5
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;52;68;100.0;1;96.53
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;60;68;100.0;2;96.55
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;58;68;100.0;2;96.55
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;56;68;100.0;2;96.55
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;48;68;100.0;1;96.55
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;75;38;68;100.0;1;96.55
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;200;34;68;100.0;1;96.56
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;200;48;68;100.0;1;96.6
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;75;42;68;100.0;1;96.61
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;200;30;68;100.0;7;96.62
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;125;38;68;100.0;2;96.65
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;52;68;100.0;1;96.66
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;60;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;58;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;56;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;54;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;52;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;50;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;3.0;50;48;68;100.0;2;96.69
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;50;68;100.0;1;96.7
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;36;68;100.0;2;96.71
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;175;30;68;100.0;7;96.74
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;200;36;68;100.0;1;96.76
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;34;68;100.0;3;96.78
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;36;68;100.0;1;96.8
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;48;68;100.0;1;96.81
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;46;68;100.0;1;96.81
2024-01-01 13:13:01;DYDXUSDT;5m;2.5;250;36;68;100.0;1;96.81
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;30;68;100.0;7;96.84
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;200;36;68;100.0;4;96.85
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;36;68;100.0;1;96.9
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;100;36;68;100.0;1;96.9
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;250;34;68;100.0;1;96.93
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;75;36;68;100.0;1;96.95
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;150;44;68;100.0;1;96.98
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;36;68;100.0;3;96.99
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;100;38;68;100.0;1;97.04
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;46;68;100.0;3;97.09
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;34;68;100.0;3;97.12
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;34;68;100.0;3;97.12
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;125;34;68;100.0;3;97.13
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;50;34;68;100.0;3;97.22
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;75;34;68;100.0;3;97.22
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;100;34;68;100.0;3;97.22
2024-01-01 13:13:01;DYDXUSDT;5m;1.0;225;28;68;100.0;1;97.22
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;200;34;68;100.0;3;97.29
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;100;36;68;100.0;1;97.32
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;250;34;68;100.0;2;97.33
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;60;68;100.0;6;97.34
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;50;58;68;100.0;6;97.34
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;54;68;100.0;5;97.38
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;34;68;100.0;1;97.4
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;60;68;100.0;2;97.45
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;58;68;100.0;2;97.45
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;56;68;100.0;2;97.45
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;54;68;100.0;2;97.45
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;52;68;100.0;2;97.45
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;50;68;100.0;2;97.45
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;34;68;100.0;1;97.46
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;75;34;68;100.0;1;97.46
2024-01-01 13:13:01;DYDXUSDT;5m;1.5;225;28;68;100.0;1;97.47
2024-01-01 13:13:01;DYDXUSDT;5m;4.5;200;56;68;100.0;1;97.48
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;48;68;100.0;2;97.48
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;175;28;68;100.0;1;97.51
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;60;68;100.0;5;97.53
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;58;68;100.0;5;97.53
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;125;34;68;100.0;3;97.56
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;150;34;68;100.0;3;97.57
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;175;60;68;100.0;1;97.58
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;100;34;68;100.0;1;97.58
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;56;68;100.0;5;97.59
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;75;54;68;100.0;1;97.66
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;50;34;68;100.0;3;97.68
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;75;34;68;100.0;3;97.68
2024-01-01 13:13:00;DYDXUSDT;5m;4.0;100;34;68;100.0;3;97.68
2024-01-01 13:13:01;DYDXUSDT;5m;2.5;225;36;68;100.0;1;97.71
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;150;36;68;100.0;1;97.72
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;54;68;100.0;1;97.73
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;50;28;68;100.0;1;97.75
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;75;28;68;100.0;1;97.75
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;100;28;68;100.0;1;97.75
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;125;28;68;100.0;1;97.75
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;150;28;68;100.0;1;97.75
2024-01-01 13:13:00;DYDXUSDT;5m;1.0;200;28;68;100.0;1;97.76
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;60;68;100.0;1;97.78
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;58;68;100.0;1;97.78
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;56;68;100.0;1;97.78
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;60;68;100.0;1;97.85
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;58;68;100.0;1;97.85
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;100;34;68;100.0;3;97.86
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;150;36;68;100.0;4;97.88
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;54;68;100.0;1;97.89
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;52;68;100.0;1;97.89
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;50;68;100.0;1;97.89
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;50;34;68;100.0;3;97.91
2024-01-01 13:13:00;DYDXUSDT;5m;2.0;75;34;68;100.0;3;97.91
2024-01-01 13:13:00;DYDXUSDT;5m;1.5;200;34;68;100.0;3;97.91
2024-01-01 13:13:00;DYDXUSDT;5m;5.0;75;46;68;100.0;2;97.92
2024-01-01 13:13:00;DYDXUSDT;5m;2.5;50;44;68;100.0;1;97.94
2024-01-01 13:13:01;DYDXUSDT;5m;3.5;250;48;68;100.0;1;97.96
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;50;36;68;100.0;1;97.97
2024-01-01 13:13:00;DYDXUSDT;5m;3.5;75;36;68;100.0;1;97.97
2024-01-01 13:13:00;DYDXUSDT;5m;4.5;175;34;68;100.0;3;97.98
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;48;68;100.0;1;98.0
2024-01-01 13:13:01;DYDXUSDT;5m;4.0;250;46;68;100.0;1;98.0
