date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;44;68;100.0;1;99.26
2024-01-01 13:07:04;TRXUSDT;1h;1.0;50;38;68;100.0;2;99.32
2024-01-01 13:07:04;TRXUSDT;1h;1.0;75;38;68;100.0;2;99.32
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;60;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;58;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;56;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;54;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;52;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;50;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;48;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;46;68;100.0;1;99.42
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;32;68;100.0;1;99.48
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;32;68;100.0;1;99.48
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;32;68;100.0;1;99.48
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;32;68;100.0;1;99.48
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;32;68;100.0;1;99.48
2024-01-01 13:07:04;TRXUSDT;1h;1.0;100;38;68;100.0;1;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;50;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;75;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;100;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;125;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;150;28;68;100.0;3;99.49
